,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
358,447,Joe Smith,PF,22.0,TOT,79.0,55.0,29.7,5.9,13.5,0.434,0.0,0.1,0.0,5.9,13.4,0.4370000000000001,0.434,2.9,3.7,0.775,2.5,3.4,6.0,1.2,0.8,0.6,2.0,3.3,14.6,1998,447,PF,22.0,TOT,79.0,2344.0,14.4,0.482,0.006999999999999999,0.274,9.1,12.9,11.0,7.7,1.4,1.5,11.6,25.4,0.0,0.6,2.0,2.6,0.052000000000000005,0.0,-1.2,-1.2,-2.4,-0.3,1998,447,PF,22.0,TOT,79.0,55.0,2344.0,7.1,16.4,0.434,0.0,0.1,0.0,7.1,16.3,0.4370000000000001,3.5,4.5,0.775,3.1,4.2,7.2,1.4,1.0,0.8,2.4,4.0,17.7,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,450,Michael Smith,PF,25.0,TOT,48.0,33.0,21.9,1.9,4.0,0.479,0.0,0.0,0.0,1.9,4.0,0.482,0.479,1.4,2.1,0.631,2.5,3.9,6.4,1.8,0.9,0.3,1.1,2.0,5.2,1998,450,PF,25.0,TOT,48.0,1053.0,14.3,0.524,0.005,0.531,12.9,20.2,16.5,12.5,2.0,1.0,17.6,12.3,0.0,1.3,0.8,2.1,0.096,0.0,-0.2,-0.1,-0.3,0.4,1998,450,PF,25.0,TOT,48.0,33.0,1053.0,3.2,6.6,0.479,0.0,0.0,0.0,3.2,6.6,0.482,2.2,3.5,0.631,4.1,6.4,10.5,3.0,1.4,0.5,1.7,3.2,8.6,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,454,Steve Smith,SG,28.0,ATL,73.0,73.0,39.1,6.7,15.1,0.444,1.3,3.8,0.35100000000000003,5.4,11.3,0.475,0.488,5.3,6.2,0.855,1.8,2.4,4.2,4.0,1.0,0.4,2.4,3.0,20.1,1998,454,SG,28.0,ATL,73.0,2857.0,18.8,0.563,0.251,0.413,5.7,7.0,6.4,18.4,1.4,0.7,11.9,23.9,0.0,8.4,1.8,10.2,0.171,0.0,3.9,-0.9,3.0,3.6,1998,454,SG,28.0,ATL,73.0,73.0,2857.0,6.2,13.9,0.444,1.2,3.5,0.35100000000000003,4.9,10.4,0.475,4.9,5.7,0.855,1.7,2.2,3.9,3.7,0.9,0.4,2.2,2.8,18.4,1998,170.0,SG,28.0,ATL,4.0,4.0,40.0,9.8,17.0,0.574,2.5,5.0,0.5,7.3,12.0,0.604,0.647,2.8,4.0,0.688,0.5,2.3,2.8,2.3,0.5,0.8,1.3,4.3,24.8,1998.0,170.0,SG,28.0,ATL,4.0,160.0,24.2,0.66,0.294,0.235,1.6,7.3,4.4,12.8,0.7,1.4,6.2,25.1,0.0,0.7,0.2,0.9,0.269,0.0,6.9,0.7,7.6,0.4,1998.0,170.0,SG,28.0,ATL,4.0,4.0,160.0,8.8,15.3,0.574,2.3,4.5,0.5,6.5,10.8,0.604,2.5,3.6,0.688,0.5,2.0,2.5,2.0,0.5,0.7,1.1,3.8,22.3,1998.0
361,455,Tony Smith,PG,29.0,MIL,7.0,0.0,11.4,1.1,3.4,0.333,0.0,0.6,0.0,1.1,2.9,0.4,0.333,0.4,0.6,0.75,0.6,0.4,1.0,1.4,0.7,0.3,1.3,1.0,2.7,1998,455,PG,29.0,MIL,7.0,80.0,6.4,0.369,0.16699999999999998,0.16699999999999998,6.0,4.6,5.3,19.8,3.3,1.8,25.9,19.8,0.0,-0.2,0.1,-0.1,-0.08800000000000001,0.0,-4.3,1.0,-3.3,0.0,1998,455,PG,29.0,MIL,7.0,0.0,80.0,3.6,10.8,0.333,0.0,1.8,0.0,3.6,9.0,0.4,1.4,1.8,0.75,1.8,1.4,3.2,4.5,2.3,0.9,4.1,3.2,8.6,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,456,Rik Smits,C,31.0,IND,73.0,69.0,28.6,7.0,14.2,0.495,0.0,0.0,0.0,7.0,14.2,0.4970000000000001,0.495,2.6,3.3,0.7829999999999999,1.7,5.2,6.9,1.4,0.5,1.2,1.8,3.3,16.7,1998,456,C,31.0,IND,73.0,2085.0,19.9,0.532,0.003,0.231,7.7,20.8,14.6,9.9,1.0,3.0,10.5,29.2,0.0,2.5,3.6,6.1,0.141,0.0,0.6,0.3,0.9,1.6,1998,456,C,31.0,IND,73.0,69.0,2085.0,8.9,17.9,0.495,0.0,0.1,0.0,8.9,17.9,0.4970000000000001,3.2,4.1,0.7829999999999999,2.2,6.5,8.7,1.7,0.7,1.5,2.3,4.2,21.0,1998,171.0,C,31.0,IND,16.0,16.0,29.8,6.6,13.1,0.502,0.0,0.1,0.0,6.6,13.0,0.505,0.502,3.4,4.0,0.8590000000000001,1.1,4.3,5.3,1.3,0.5,0.9,1.3,4.2,16.6,1998.0,171.0,C,31.0,IND,16.0,476.0,19.6,0.5589999999999999,0.005,0.306,4.8,17.9,11.6,9.5,0.9,2.3,8.1,27.0,0.0,1.0,0.6,1.6,0.163,0.0,1.8,0.6,2.4,0.5,1998.0,171.0,C,31.0,IND,16.0,16.0,476.0,7.9,15.8,0.502,0.0,0.1,0.0,7.9,15.7,0.505,4.2,4.8,0.8590000000000001,1.3,5.1,6.4,1.5,0.6,1.1,1.6,5.1,20.0,1998.0
363,457,Eric Snow,PG,24.0,TOT,64.0,0.0,14.3,1.2,2.9,0.429,0.0,0.3,0.118,1.2,2.6,0.461,0.435,0.8,1.1,0.69,0.3,1.0,1.3,2.8,0.9,0.1,1.0,1.8,3.3,1998,457,PG,24.0,TOT,64.0,918.0,11.7,0.486,0.092,0.386,2.4,7.8,5.1,30.3,3.5,0.4,22.6,13.7,0.0,0.3,1.0,1.3,0.067,0.0,-2.8,1.6,-1.2,0.2,1998,457,PG,24.0,TOT,64.0,0.0,918.0,3.1,7.2,0.429,0.1,0.7,0.118,3.0,6.5,0.461,1.9,2.8,0.69,0.7,2.4,3.2,6.9,2.4,0.2,2.5,4.5,8.2,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,460,Felton Spencer,C,30.0,GSW,68.0,0.0,12.0,0.9,1.9,0.457,0.0,0.0,0.0,0.9,1.9,0.457,0.457,0.6,1.2,0.557,1.4,2.0,3.3,0.3,0.3,0.5,0.7,2.6,2.4,1998,460,C,30.0,GSW,68.0,813.0,8.5,0.495,0.0,0.612,11.9,18.0,14.8,3.2,1.5,3.1,23.0,11.4,0.0,-0.2,1.0,0.9,0.052000000000000005,0.0,-6.5,0.7,-5.9,-0.8,1998,460,C,30.0,GSW,68.0,0.0,813.0,2.6,5.7,0.457,0.0,0.0,0.0,2.6,5.7,0.457,1.9,3.5,0.557,4.1,5.9,10.0,0.8,1.0,1.6,2.2,7.7,7.2,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,461,Latrell Sprewell,SG,27.0,GSW,14.0,13.0,39.1,7.9,19.8,0.397,0.6,3.4,0.188,7.2,16.4,0.441,0.413,5.0,6.7,0.745,0.5,3.1,3.6,4.9,1.4,0.4,3.1,1.9,21.4,1998,461,SG,27.0,GSW,14.0,547.0,15.1,0.47,0.173,0.339,1.3,8.8,5.0,24.1,1.8,0.6,12.1,28.9,0.0,0.0,0.4,0.4,0.033,0.0,0.5,-0.5,0.0,0.3,1998,461,SG,27.0,GSW,14.0,13.0,547.0,7.2,18.2,0.397,0.6,3.2,0.188,6.6,15.1,0.441,4.6,6.2,0.745,0.5,2.9,3.4,4.5,1.3,0.3,2.9,1.7,19.7,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,462,Jerry Stackhouse,SG-SF,23.0,TOT,79.0,37.0,32.2,5.4,12.3,0.435,0.6,2.5,0.241,4.8,9.9,0.483,0.459,4.5,5.7,0.787,1.3,2.0,3.4,3.1,1.1,0.7,2.8,2.2,15.8,1998,462,SG-SF,23.0,TOT,79.0,2545.0,16.2,0.532,0.2,0.462,4.8,7.5,6.2,17.2,1.9,1.7,16.0,25.3,0.0,2.4,2.3,4.7,0.08900000000000001,0.0,1.2,-0.6,0.5,1.6,1998,462,SG-SF,23.0,TOT,79.0,37.0,2545.0,6.0,13.8,0.435,0.7,2.8,0.241,5.3,11.0,0.483,5.0,6.4,0.787,1.5,2.3,3.8,3.4,1.3,0.8,3.2,2.5,17.7,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,465,John Starks,SG,32.0,NYK,82.0,10.0,26.7,4.5,11.5,0.393,1.6,4.9,0.327,3.0,6.7,0.441,0.461,2.3,2.9,0.787,0.6,2.2,2.8,2.7,1.0,0.1,1.7,2.5,12.9,1998,465,SG,32.0,NYK,82.0,2188.0,14.3,0.504,0.42,0.248,2.6,10.0,6.3,18.1,1.9,0.2,12.0,25.6,0.0,1.5,3.1,4.6,0.101,0.0,0.4,0.3,0.7,1.5,1998,465,SG,32.0,NYK,82.0,10.0,2188.0,6.1,15.6,0.393,2.1,6.5,0.327,4.0,9.0,0.441,3.0,3.9,0.787,0.8,3.0,3.8,3.6,1.3,0.1,2.4,3.4,17.4,1998,172.0,SG,32.0,NYK,10.0,2.0,31.4,5.9,12.5,0.472,2.5,5.9,0.424,3.4,6.6,0.515,0.5720000000000001,2.1,2.4,0.875,0.4,3.6,4.0,2.3,1.6,0.1,1.1,3.5,16.4,1998.0,172.0,SG,32.0,NYK,10.0,314.0,20.5,0.605,0.472,0.192,1.6,14.7,8.0,15.4,2.8,0.3,7.5,22.5,0.0,0.9,0.4,1.4,0.208,0.0,4.5,3.4,7.8,0.8,1998.0,172.0,SG,32.0,NYK,10.0,2.0,314.0,6.8,14.3,0.472,2.9,6.8,0.424,3.9,7.6,0.515,2.4,2.8,0.875,0.5,4.1,4.6,2.6,1.8,0.1,1.3,4.0,18.8,1998.0
368,466,Joe Stephens,SF,25.0,HOU,7.0,0.0,5.3,1.4,4.0,0.35700000000000004,0.4,1.4,0.3,1.0,2.6,0.389,0.411,0.6,0.9,0.667,0.4,0.4,0.9,0.1,0.3,0.0,0.3,0.3,3.9,1998,466,SF,25.0,HOU,7.0,37.0,17.7,0.441,0.35700000000000004,0.214,9.7,9.5,9.6,5.7,2.9,0.0,6.1,40.0,0.0,0.0,0.0,0.0,-0.01,0.0,3.4,-3.7,-0.2,0.0,1998,466,SF,25.0,HOU,7.0,0.0,37.0,9.7,27.2,0.35700000000000004,2.9,9.7,0.3,6.8,17.5,0.389,3.9,5.8,0.667,2.9,2.9,5.8,1.0,1.9,0.0,1.9,1.9,26.3,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,467,Kebu Stewart,PF,24.0,PHI,15.0,0.0,7.3,0.8,1.7,0.462,0.0,0.0,0.0,0.8,1.7,0.462,0.462,1.1,1.7,0.64,0.6,1.5,2.1,0.1,0.3,0.1,0.5,0.9,2.7,1998,467,PF,24.0,PHI,15.0,110.0,14.0,0.541,0.0,0.962,9.3,23.2,16.2,3.0,2.4,1.3,17.8,18.4,0.0,0.1,0.2,0.2,0.098,0.0,-1.6,0.1,-1.4,0.0,1998,467,PF,24.0,PHI,15.0,0.0,110.0,3.9,8.5,0.462,0.0,0.0,0.0,3.9,8.5,0.462,5.2,8.2,0.64,2.9,7.2,10.1,0.7,1.6,0.7,2.6,4.3,13.1,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,468,Michael Stewart,C,22.0,SAC,81.0,37.0,21.7,1.9,4.0,0.48,0.0,0.0,0.0,1.9,4.0,0.48,0.48,0.8,1.8,0.458,2.4,4.2,6.6,0.8,0.4,2.4,1.0,3.1,4.6,1998,468,C,22.0,SAC,81.0,1761.0,12.9,0.486,0.0,0.44,12.2,21.9,16.9,5.2,0.9,7.5,18.1,11.9,0.0,0.4,2.6,3.0,0.081,0.0,-3.3,1.9,-1.4,0.3,1998,468,C,22.0,SAC,81.0,37.0,1761.0,3.2,6.6,0.48,0.0,0.0,0.0,3.2,6.6,0.48,1.3,2.9,0.458,4.0,6.9,11.0,1.2,0.6,4.0,1.7,5.1,7.7,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,469,Bryant Stith,SG,27.0,DEN,31.0,15.0,23.2,2.4,7.3,0.333,0.3,1.5,0.208,2.1,5.7,0.3670000000000001,0.35600000000000004,2.4,2.8,0.872,0.5,1.6,2.1,1.6,0.7,0.3,1.1,1.7,7.6,1998,469,SG,27.0,DEN,31.0,718.0,9.2,0.447,0.213,0.382,2.4,8.4,5.3,12.1,1.6,0.8,11.8,18.9,0.0,-0.2,-0.1,-0.3,-0.018000000000000002,0.0,-2.8,-1.6,-4.4,-0.4,1998,469,SG,27.0,DEN,31.0,15.0,718.0,3.8,11.3,0.333,0.5,2.4,0.208,3.3,8.9,0.3670000000000001,3.8,4.3,0.872,0.8,2.5,3.3,2.5,1.1,0.4,1.8,2.6,11.8,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,470,John Stockton,PG,35.0,UTA,64.0,64.0,29.0,4.2,8.0,0.528,0.6,1.4,0.429,3.6,6.6,0.55,0.5670000000000001,3.0,3.6,0.8270000000000001,0.5,2.0,2.6,8.5,1.4,0.2,2.5,2.2,12.0,1998,470,PG,35.0,UTA,64.0,1858.0,21.8,0.628,0.17800000000000002,0.452,2.5,8.2,5.6,47.8,2.6,0.4,20.8,19.3,0.0,6.4,1.6,8.0,0.206,0.0,5.5,0.2,5.6,3.6,1998,470,PG,35.0,UTA,64.0,64.0,1858.0,5.2,9.9,0.528,0.8,1.8,0.429,4.5,8.1,0.55,3.7,4.5,0.8270000000000001,0.7,2.5,3.2,10.5,1.7,0.2,3.1,2.7,14.9,1998,173.0,PG,35.0,UTA,20.0,20.0,29.8,4.1,8.2,0.494,0.5,1.3,0.34600000000000003,3.6,6.9,0.522,0.521,2.6,3.6,0.718,0.8,2.2,3.0,7.8,1.6,0.2,2.4,2.7,11.1,1998.0,173.0,PG,35.0,UTA,20.0,596.0,20.0,0.569,0.159,0.433,3.4,8.5,6.1,47.1,2.9,0.4,19.7,20.0,0.0,1.2,1.0,2.2,0.179,0.0,4.5,2.0,6.4,1.2,1998.0,173.0,PG,35.0,UTA,20.0,20.0,596.0,4.9,9.9,0.494,0.5,1.6,0.34600000000000003,4.3,8.3,0.522,3.1,4.3,0.718,1.0,2.7,3.6,9.4,1.9,0.2,2.9,3.3,13.4,1998.0
373,471,Ed Stokes,C,26.0,TOR,4.0,0.0,4.3,0.3,0.8,0.333,0.0,0.0,0.0,0.3,0.8,0.333,0.333,0.3,0.5,0.5,0.3,0.8,1.0,0.3,0.3,0.5,0.5,1.0,0.8,1998,471,C,26.0,TOR,4.0,17.0,6.4,0.387,0.0,0.667,6.3,20.6,13.2,8.6,3.0,8.1,34.0,15.2,0.0,-0.1,0.0,0.0,-0.077,0.0,-9.8,2.2,-7.6,0.0,1998,471,C,26.0,TOR,4.0,0.0,17.0,2.1,6.4,0.333,0.0,0.0,0.0,2.1,6.4,0.333,2.1,4.2,0.5,2.1,6.4,8.5,2.1,2.1,4.2,4.2,8.5,6.4,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,472,Damon Stoudamire,PG,24.0,TOT,71.0,71.0,40.0,6.3,15.4,0.411,1.3,4.3,0.299,5.0,11.1,0.454,0.452,3.4,4.0,0.8290000000000001,1.2,3.0,4.2,8.2,1.6,0.1,3.1,2.1,17.3,1998,472,PG,24.0,TOT,71.0,2839.0,16.8,0.503,0.279,0.263,3.4,8.6,5.9,35.1,2.1,0.2,15.5,22.4,0.0,3.9,0.8,4.7,0.079,0.0,2.0,-1.9,0.1,1.5,1998,472,PG,24.0,TOT,71.0,71.0,2839.0,5.7,13.8,0.411,1.2,3.9,0.299,4.5,10.0,0.454,3.0,3.6,0.8290000000000001,1.1,2.7,3.8,7.4,1.4,0.1,2.8,1.9,15.5,1998,174.0,PG,24.0,POR,4.0,4.0,41.5,6.3,15.8,0.397,2.0,5.5,0.364,4.3,10.3,0.415,0.46,3.3,3.3,1.0,1.5,2.8,4.3,9.5,1.3,0.3,4.0,3.3,17.8,1998.0,174.0,PG,24.0,POR,4.0,166.0,16.0,0.517,0.349,0.206,4.2,8.5,6.2,38.2,1.6,0.5,18.9,22.6,0.0,0.2,-0.1,0.2,0.058,0.0,2.9,-1.2,1.7,0.2,1998.0,174.0,PG,24.0,POR,4.0,4.0,166.0,5.4,13.7,0.397,1.7,4.8,0.364,3.7,8.9,0.415,2.8,2.8,1.0,1.3,2.4,3.7,8.2,1.1,0.2,3.5,2.8,15.4,1998.0
