,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
191,223,Jason Kidd,PG,21.0,DAL,79.0,79.0,33.8,4.2,10.8,0.385,0.9,3.3,0.272,3.3,7.6,0.433,0.426,2.4,3.5,0.698,1.9,3.5,5.4,7.7,1.9,0.3,3.2,1.8,11.7,1995,223,PG,21.0,DAL,79.0,2668.0,15.1,0.471,0.3,0.321,5.8,11.9,8.7,33.2,2.9,0.6,20.4,19.0,0.0,1.1,2.6,3.7,0.066,0.0,0.6,0.6,1.2,2.0,1995,223,PG,21.0,DAL,79.0,79.0,2668.0,4.5,11.6,0.385,0.9,3.5,0.272,3.5,8.1,0.433,2.6,3.7,0.698,2.1,3.8,5.8,8.2,2.0,0.3,3.4,2.0,12.4,1995,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,224,Rich King,C,25.0,SEA,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1995,224,C,25.0,SEA,2.0,6.0,-19.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,-0.1,0.0,-0.1,-0.499,0.0,-20.0,-9.9,-30.0,0.0,1995,224,C,25.0,SEA,2.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1995,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,225,Stacey King,PF,28.0,MIN,50.0,10.0,15.8,2.0,4.2,0.467,0.0,0.0,0.0,2.0,4.2,0.469,0.467,1.4,2.0,0.667,1.1,2.2,3.3,0.5,0.5,0.4,1.3,2.5,5.3,1995,225,PF,28.0,MIN,50.0,792.0,9.5,0.518,0.005,0.481,8.5,17.0,12.8,5.7,1.6,1.9,19.9,18.5,0.0,-0.5,0.6,0.1,0.003,0.0,-4.7,-1.2,-5.9,-0.8,1995,225,PF,28.0,MIN,50.0,10.0,792.0,4.5,9.6,0.467,0.0,0.0,0.0,4.5,9.6,0.469,3.1,4.6,0.667,2.5,5.0,7.5,1.2,1.1,0.9,2.9,5.7,12.1,1995,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,226,Greg Kite,C,33.0,TOT,11.0,0.0,7.0,0.3,1.5,0.17600000000000002,0.0,0.0,0.0,0.3,1.5,0.17600000000000002,0.17600000000000002,0.2,0.9,0.2,1.1,0.9,2.0,0.1,0.0,0.0,0.5,1.4,0.7,1995,226,C,33.0,TOT,11.0,77.0,-3.2,0.187,0.0,0.588,19.2,15.3,17.2,1.8,0.0,0.0,21.9,16.3,0.0,-0.3,0.1,-0.3,-0.163,0.0,-11.2,-4.2,-15.4,-0.3,1995,226,C,33.0,TOT,11.0,0.0,77.0,1.4,7.9,0.17600000000000002,0.0,0.0,0.0,1.4,7.9,0.17600000000000002,0.9,4.7,0.2,5.6,4.7,10.3,0.5,0.0,0.0,2.8,7.0,3.7,1995,97.0,C,33.0,IND,8.0,0.0,3.3,0.1,0.4,0.333,0.0,0.0,0.0,0.1,0.4,0.333,0.333,0.3,0.3,1.0,0.4,0.5,0.9,0.0,0.1,0.0,0.3,1.1,0.5,1995.0,97.0,C,33.0,IND,8.0,26.0,3.4,0.515,0.0,0.667,14.5,19.3,16.9,0.0,2.1,0.0,34.0,10.5,0.0,0.0,0.0,0.0,0.037000000000000005,0.0,-9.1,0.5,-8.6,0.0,1995.0,97.0,C,33.0,IND,8.0,0.0,26.0,1.4,4.2,0.333,0.0,0.0,0.0,1.4,4.2,0.333,2.8,2.8,1.0,4.2,5.5,9.7,0.0,1.4,0.0,2.8,12.5,5.5,1995.0
195,229,Joe Kleine,C,33.0,PHO,75.0,42.0,12.9,1.6,3.5,0.449,0.0,0.0,0.0,1.6,3.5,0.452,0.449,0.6,0.7,0.857,1.1,2.4,3.5,0.5,0.2,0.2,0.5,2.3,3.7,1995,229,C,33.0,PHO,75.0,968.0,9.8,0.489,0.008,0.185,9.7,21.1,15.4,5.6,0.7,1.4,10.9,14.4,0.0,0.6,0.8,1.4,0.068,0.0,-3.9,-1.2,-5.1,-0.7,1995,229,C,33.0,PHO,75.0,42.0,968.0,4.4,9.9,0.449,0.0,0.1,0.0,4.4,9.8,0.452,1.6,1.8,0.857,3.0,6.6,9.6,1.5,0.5,0.7,1.3,6.5,10.4,1995,98.0,C,33.0,PHO,10.0,10.0,16.7,3.1,5.4,0.574,0.1,0.2,0.5,3.0,5.2,0.5770000000000001,0.583,0.0,0.0,0.0,0.8,2.3,3.1,0.8,0.5,0.3,0.6,3.5,6.3,1995.0,98.0,C,33.0,PHO,10.0,167.0,13.2,0.583,0.037000000000000005,0.0,5.7,15.5,10.8,7.7,1.5,1.4,10.0,16.1,0.0,0.2,0.1,0.3,0.099,0.0,-1.9,1.2,-0.7,0.1,1995.0,98.0,C,33.0,PHO,10.0,10.0,167.0,6.7,11.6,0.574,0.2,0.4,0.5,6.5,11.2,0.5770000000000001,0.0,0.0,0.0,1.7,5.0,6.7,1.7,1.1,0.6,1.3,7.5,13.6,1995.0
196,230,Negele Knight,PG,27.0,TOT,47.0,17.0,15.1,1.8,4.6,0.397,0.2,0.6,0.393,1.6,4.0,0.398,0.423,0.4,0.5,0.72,0.4,0.9,1.3,2.7,0.4,0.1,1.0,1.5,4.2,1995,230,PG,27.0,TOT,47.0,708.0,9.3,0.442,0.131,0.117,3.4,6.7,5.0,27.3,1.5,0.5,17.9,17.3,0.0,-0.3,0.1,-0.2,-0.013,0.0,-2.7,-1.4,-4.1,-0.4,1995,230,PG,27.0,TOT,47.0,17.0,708.0,4.3,10.9,0.397,0.6,1.4,0.393,3.8,9.5,0.398,0.9,1.3,0.72,1.1,2.0,3.1,6.5,1.1,0.3,2.5,3.6,10.1,1995,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,233,Jon Koncak,C,31.0,ATL,62.0,20.0,15.2,1.2,3.0,0.412,0.2,0.6,0.333,1.0,2.4,0.43,0.444,0.2,0.4,0.542,0.4,2.6,3.0,0.8,0.6,0.7,0.3,2.2,2.9,1995,233,C,31.0,ATL,62.0,943.0,9.5,0.453,0.193,0.128,2.8,20.4,11.4,8.2,2.0,3.7,9.2,10.5,0.0,0.1,1.8,1.8,0.094,0.0,-3.9,3.3,-0.6,0.3,1995,233,C,31.0,ATL,62.0,20.0,943.0,2.9,7.1,0.412,0.5,1.4,0.333,2.5,5.8,0.43,0.5,0.9,0.542,0.9,6.1,7.0,2.0,1.4,1.8,0.8,5.2,6.8,1995,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,234,Larry Krystkowiak,PF,30.0,CHI,19.0,14.0,15.1,1.5,3.8,0.389,0.0,0.0,0.0,1.5,3.8,0.389,0.389,1.4,1.6,0.9,1.0,2.1,3.1,1.4,0.5,0.1,1.3,1.8,4.4,1995,234,PF,30.0,CHI,19.0,287.0,9.5,0.487,0.0,0.417,7.8,16.4,12.1,12.8,1.6,0.5,22.7,17.1,0.0,-0.1,0.4,0.3,0.051,0.0,-3.8,0.7,-3.1,-0.1,1995,234,PF,30.0,CHI,19.0,14.0,287.0,3.5,9.0,0.389,0.0,0.0,0.0,3.5,9.0,0.389,3.4,3.8,0.9,2.4,5.0,7.4,3.3,1.1,0.3,3.1,4.3,10.4,1995,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,235,Toni Kukoč,SF,26.0,CHI,81.0,55.0,31.9,6.0,11.9,0.504,0.8,2.4,0.313,5.2,9.5,0.5529999999999999,0.536,2.9,3.9,0.748,1.9,3.5,5.4,4.6,1.3,0.2,2.0,2.0,15.7,1995,235,SF,26.0,CHI,81.0,2584.0,19.8,0.575,0.205,0.325,7.1,13.0,10.0,23.4,2.1,0.5,13.0,21.9,0.0,6.3,3.6,10.0,0.185,0.0,3.8,0.5,4.3,4.1,1995,235,SF,26.0,CHI,81.0,55.0,2584.0,6.8,13.5,0.504,0.9,2.8,0.313,5.9,10.7,0.5529999999999999,3.3,4.4,0.748,2.2,4.0,6.1,5.2,1.4,0.2,2.3,2.3,17.7,1995,99.0,SF,26.0,CHI,10.0,10.0,37.2,5.3,11.1,0.477,1.4,3.2,0.438,3.9,7.9,0.494,0.541,1.8,2.6,0.6920000000000001,2.0,4.8,6.8,5.7,1.0,0.2,1.9,2.3,13.8,1995.0,99.0,SF,26.0,CHI,10.0,372.0,17.0,0.564,0.28800000000000003,0.234,6.8,15.3,11.2,24.7,1.5,0.5,13.4,17.6,0.0,0.7,0.4,1.1,0.141,0.0,3.7,0.9,4.6,0.6,1995.0,99.0,SF,26.0,CHI,10.0,10.0,372.0,5.1,10.7,0.477,1.4,3.1,0.438,3.8,7.6,0.494,1.7,2.5,0.6920000000000001,1.9,4.6,6.6,5.5,1.0,0.2,1.8,2.2,13.4,1995.0
200,237,Christian Laettner,C,25.0,MIN,81.0,80.0,34.2,5.6,11.4,0.489,0.2,0.5,0.325,5.4,10.9,0.4970000000000001,0.496,5.0,6.2,0.818,2.0,5.5,7.6,2.9,1.2,1.1,2.8,3.7,16.3,1995,237,C,25.0,MIN,81.0,2770.0,17.7,0.58,0.043,0.5429999999999999,7.3,19.7,13.6,15.5,1.9,2.4,16.5,22.5,0.0,3.6,2.6,6.2,0.108,0.0,0.7,0.4,1.1,2.2,1995,237,C,25.0,MIN,81.0,80.0,2770.0,5.8,12.0,0.489,0.2,0.5,0.325,5.7,11.4,0.4970000000000001,5.3,6.5,0.818,2.1,5.8,8.0,3.0,1.3,1.1,2.9,3.9,17.2,1995,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,238,Andrew Lang,C,28.0,ATL,82.0,63.0,28.5,3.9,8.3,0.473,0.0,0.0,0.667,3.9,8.2,0.472,0.474,1.9,2.3,0.809,1.9,3.7,5.6,0.9,0.5,1.8,1.3,3.3,9.7,1995,238,C,28.0,ATL,82.0,2340.0,13.1,0.523,0.004,0.278,7.5,15.4,11.3,5.0,1.0,4.6,12.4,16.8,0.0,1.4,3.4,4.9,0.1,0.0,-2.9,1.0,-1.9,0.0,1995,238,C,28.0,ATL,82.0,63.0,2340.0,4.9,10.4,0.473,0.0,0.0,0.667,4.9,10.4,0.472,2.3,2.9,0.809,2.4,4.6,7.0,1.1,0.7,2.2,1.7,4.2,12.2,1995,100.0,C,28.0,ATL,3.0,3.0,33.7,4.0,9.3,0.429,0.0,0.0,0.0,4.0,9.3,0.429,0.429,2.3,3.0,0.778,1.0,3.0,4.0,0.3,0.7,0.7,2.0,4.0,10.3,1995.0,100.0,C,28.0,ATL,3.0,101.0,6.9,0.485,0.0,0.321,3.2,10.6,6.7,2.0,1.1,1.6,15.8,17.6,0.0,-0.1,0.0,-0.1,-0.037000000000000005,0.0,-5.0,-0.8,-5.7,-0.1,1995.0,100.0,C,28.0,ATL,3.0,3.0,101.0,4.3,10.0,0.429,0.0,0.0,0.0,4.3,10.0,0.429,2.5,3.2,0.778,1.1,3.2,4.3,0.4,0.7,0.7,2.1,4.3,11.0,1995.0
202,239,Antonio Lang,SF,22.0,PHO,12.0,0.0,4.4,0.3,0.8,0.4,0.0,0.0,0.0,0.3,0.8,0.4,0.4,0.3,0.3,0.75,0.3,0.1,0.3,0.1,0.0,0.2,0.4,0.9,0.9,1995,239,SF,22.0,PHO,12.0,53.0,0.3,0.468,0.0,0.4,6.5,2.2,4.3,2.4,0.0,2.8,29.8,13.7,0.0,-0.1,0.0,-0.1,-0.083,0.0,-8.0,-3.0,-11.0,-0.1,1995,239,SF,22.0,PHO,12.0,0.0,53.0,2.7,6.8,0.4,0.0,0.0,0.0,2.7,6.8,0.4,2.0,2.7,0.75,2.0,0.7,2.7,0.7,0.0,1.4,3.4,7.5,7.5,1995,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,240,Eric Leckner,C,28.0,DET,57.0,11.0,10.9,1.5,2.9,0.527,0.0,0.0,0.0,1.5,2.9,0.534,0.527,0.9,1.3,0.708,0.8,2.2,3.1,0.2,0.3,0.3,0.7,2.1,3.9,1995,240,C,28.0,DET,57.0,623.0,12.2,0.5720000000000001,0.012,0.436,8.8,24.0,16.3,3.5,1.2,1.8,16.5,17.0,0.0,0.4,0.5,0.9,0.069,0.0,-4.2,-1.5,-5.8,-0.6,1995,240,C,28.0,DET,57.0,11.0,623.0,5.0,9.5,0.527,0.0,0.1,0.0,5.0,9.4,0.534,2.9,4.2,0.708,2.7,7.3,10.1,0.8,0.9,0.9,2.3,7.0,13.0,1995,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,241,Doug Lee,SG,30.0,SAC,22.0,0.0,3.4,0.4,1.1,0.36,0.3,0.8,0.389,0.1,0.3,0.28600000000000003,0.5,0.8,1.0,0.857,0.0,0.2,0.2,0.2,0.3,0.1,0.2,0.8,2.0,1995,241,SG,30.0,SAC,22.0,75.0,18.1,0.628,0.72,0.84,0.0,7.6,3.9,10.4,4.2,3.0,12.7,23.3,0.0,0.2,0.1,0.4,0.229,0.0,0.6,4.0,4.6,0.1,1995,241,SG,30.0,SAC,22.0,0.0,75.0,4.3,12.0,0.36,3.4,8.6,0.389,1.0,3.4,0.28600000000000003,8.6,10.1,0.857,0.0,2.4,2.4,2.4,2.9,1.4,2.4,8.6,20.6,1995,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,242,Tim Legler,SG,28.0,GSW,24.0,0.0,15.5,2.5,4.8,0.522,1.1,2.1,0.52,1.4,2.7,0.523,0.635,1.3,1.4,0.882,0.5,1.2,1.7,1.1,0.5,0.0,0.8,1.4,7.3,1995,242,SG,28.0,GSW,24.0,371.0,15.9,0.677,0.435,0.29600000000000004,3.5,8.4,6.0,11.3,1.6,0.2,13.3,17.1,0.0,0.9,0.1,1.0,0.135,0.0,1.8,-0.8,1.0,0.3,1995,242,SG,28.0,GSW,24.0,0.0,371.0,5.8,11.2,0.522,2.5,4.9,0.52,3.3,6.3,0.523,2.9,3.3,0.882,1.2,2.7,3.9,2.6,1.2,0.1,1.9,3.2,17.1,1995,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,243,Jim Les,PG,31.0,ATL,24.0,0.0,7.8,0.5,1.6,0.289,0.2,1.0,0.217,0.3,0.6,0.4,0.355,1.0,1.1,0.852,0.3,0.8,1.1,1.8,0.2,0.0,0.9,1.2,2.1,1995,243,PG,31.0,ATL,24.0,188.0,9.7,0.501,0.605,0.711,3.6,12.7,8.1,33.8,1.1,0.0,29.6,17.1,0.0,0.0,0.2,0.2,0.05,0.0,-3.9,-1.0,-4.9,-0.1,1995,243,PG,31.0,ATL,24.0,0.0,188.0,2.1,7.3,0.289,1.0,4.4,0.217,1.1,2.9,0.4,4.4,5.2,0.852,1.1,3.8,5.0,8.4,0.8,0.0,4.0,5.4,9.6,1995,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,244,Cliff Levingston,PF,34.0,DEN,57.0,0.0,8.2,1.0,2.3,0.423,0.0,0.0,0.0,1.0,2.3,0.426,0.423,0.3,0.8,0.422,0.9,1.3,2.2,0.5,0.2,0.4,0.4,1.6,2.3,1995,244,PF,34.0,DEN,57.0,469.0,10.5,0.431,0.008,0.34600000000000003,12.9,18.7,15.8,8.7,1.5,3.1,12.3,16.4,0.0,-0.1,0.6,0.5,0.052000000000000005,0.0,-4.2,0.1,-4.0,-0.2,1995,244,PF,34.0,DEN,57.0,0.0,469.0,4.2,10.0,0.423,0.0,0.1,0.0,4.2,9.9,0.426,1.5,3.5,0.422,3.8,5.8,9.5,2.1,1.0,1.5,1.6,7.0,9.9,1995,101.0,PF,34.0,DEN,3.0,0.0,11.7,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.5,0.3,0.7,0.5,2.0,1.0,3.0,0.3,1.0,0.7,0.7,1.3,2.3,1995.0,101.0,PF,34.0,DEN,3.0,35.0,15.2,0.509,0.0,0.333,19.6,11.0,15.6,4.7,4.5,4.4,22.5,11.3,0.0,0.0,0.0,0.0,0.053,0.0,0.0,1.2,1.2,0.0,1995.0,101.0,PF,34.0,DEN,3.0,0.0,35.0,3.1,6.2,0.5,0.0,0.0,0.0,3.1,6.2,0.5,1.0,2.1,0.5,6.2,3.1,9.3,1.0,3.1,2.1,2.1,4.1,7.2,1995.0
