,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
396,547,Ronny Turiaf,C,27.0,GSW,42.0,20.0,20.8,2.0,3.5,0.5820000000000001,0.0,0.0,0.0,2.0,3.5,0.586,0.5820000000000001,0.9,1.9,0.474,1.3,3.3,4.5,2.1,0.5,1.3,1.2,2.3,4.9,2010,547,C,27.0,GSW,42.0,872.0,12.6,0.574,0.006999999999999999,0.534,6.8,17.7,12.2,13.8,1.3,4.4,21.4,11.3,0.0,0.8,0.7,1.4,0.078,0.0,-1.5,1.7,0.1,0.5,2010,547,C,27.0,GSW,42.0,20.0,872.0,3.5,6.0,0.5820000000000001,0.0,0.0,0.0,3.5,6.0,0.586,1.5,3.2,0.474,2.2,5.7,7.9,3.7,0.9,2.2,2.0,4.0,8.5,2010,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,548,Hedo Türkoğlu,SF,30.0,TOR,74.0,69.0,30.7,3.7,9.1,0.409,1.5,3.9,0.374,2.3,5.2,0.436,0.49,2.4,3.1,0.774,0.6,4.1,4.6,4.1,0.7,0.4,1.7,3.0,11.3,2010,548,SF,30.0,TOR,74.0,2272.0,13.3,0.54,0.429,0.335,2.2,15.2,8.9,19.5,1.2,1.1,13.9,18.1,0.0,2.6,0.8,3.4,0.071,0.0,0.7,-0.4,0.4,1.4,2010,548,SF,30.0,TOR,74.0,69.0,2272.0,4.4,10.7,0.409,1.7,4.6,0.374,2.7,6.1,0.436,2.8,3.6,0.774,0.7,4.8,5.4,4.8,0.9,0.5,2.0,3.5,13.2,2010,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,549,Ime Udoka,SG,32.0,SAC,69.0,2.0,13.7,1.3,3.5,0.378,0.4,1.3,0.28600000000000003,0.9,2.2,0.433,0.4320000000000001,0.6,0.8,0.737,0.7,2.0,2.8,0.8,0.5,0.1,0.6,1.2,3.6,2010,549,SG,32.0,SAC,69.0,944.0,9.6,0.47,0.378,0.237,6.1,17.2,11.6,8.8,1.8,0.5,13.6,14.4,0.0,0.0,0.8,0.8,0.041,0.0,-2.2,0.3,-1.9,0.0,2010,549,SG,32.0,SAC,69.0,2.0,944.0,3.5,9.2,0.378,1.0,3.5,0.28600000000000003,2.5,5.7,0.433,1.6,2.2,0.737,1.9,5.3,7.3,2.2,1.3,0.2,1.6,3.2,9.5,2010,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,550,Beno Udrih,PG,27.0,SAC,79.0,41.0,31.4,5.3,10.6,0.493,0.9,2.5,0.377,4.3,8.1,0.53,0.5379999999999999,1.5,1.8,0.8370000000000001,0.5,2.3,2.8,4.7,1.1,0.1,1.7,2.1,12.9,2010,550,PG,27.0,SAC,79.0,2477.0,15.7,0.5660000000000001,0.237,0.168,1.7,8.5,5.1,24.1,1.8,0.3,13.1,18.6,0.0,4.2,1.3,5.5,0.107,0.0,0.7,-0.2,0.4,1.5,2010,550,PG,27.0,SAC,79.0,41.0,2477.0,6.0,12.2,0.493,1.1,2.9,0.377,4.9,9.3,0.53,1.7,2.0,0.8370000000000001,0.6,2.6,3.2,5.4,1.3,0.1,2.0,2.4,14.9,2010,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,552,Roko Ukić,PG,25.0,MIL,13.0,0.0,7.5,1.1,2.3,0.467,0.2,0.9,0.25,0.8,1.4,0.611,0.517,0.7,0.8,0.818,0.0,0.2,0.2,0.9,0.1,0.0,0.5,0.5,3.1,2010,552,PG,25.0,MIL,13.0,97.0,12.2,0.574,0.4,0.3670000000000001,0.0,3.7,1.8,20.0,0.5,0.0,14.7,19.1,0.0,0.1,0.1,0.2,0.101,0.0,-1.1,-0.7,-1.8,0.0,2010,552,PG,25.0,MIL,13.0,0.0,97.0,5.2,11.1,0.467,1.1,4.5,0.25,4.1,6.7,0.611,3.3,4.1,0.818,0.0,1.1,1.1,4.5,0.4,0.0,2.2,2.2,14.8,2010,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,553,Anderson Varejão,PF,27.0,CLE,76.0,7.0,28.5,3.5,6.1,0.5720000000000001,0.0,0.1,0.2,3.5,6.1,0.5760000000000001,0.573,1.5,2.3,0.6629999999999999,2.5,5.1,7.6,1.1,0.9,0.9,0.9,2.9,8.6,2010,553,PF,27.0,CLE,76.0,2166.0,15.8,0.598,0.011,0.375,10.9,20.4,15.9,6.1,1.7,2.4,11.0,13.1,0.0,4.3,3.8,8.1,0.179,0.0,0.1,1.2,1.3,1.8,2010,553,PF,27.0,CLE,76.0,7.0,2166.0,4.4,7.8,0.5720000000000001,0.0,0.1,0.2,4.4,7.7,0.5760000000000001,1.9,2.9,0.6629999999999999,3.1,6.5,9.6,1.4,1.2,1.1,1.1,3.7,10.8,2010,187.0,PF,27.0,CLE,11.0,0.0,23.2,1.8,4.4,0.417,0.0,0.1,0.0,1.8,4.3,0.426,0.417,2.1,2.8,0.742,2.0,4.5,6.5,0.6,1.0,0.8,1.1,3.5,5.7,2010.0,187.0,PF,27.0,CLE,11.0,255.0,11.6,0.511,0.021,0.6459999999999999,10.6,22.4,16.7,4.2,2.2,2.5,16.3,13.4,0.0,0.1,0.4,0.6,0.105,0.0,-2.3,1.2,-1.1,0.1,2010.0,187.0,PF,27.0,CLE,11.0,0.0,255.0,2.8,6.8,0.417,0.0,0.1,0.0,2.8,6.6,0.426,3.2,4.4,0.742,3.1,6.9,10.0,1.0,1.6,1.3,1.7,5.4,8.9,2010.0
402,554,Charlie Villanueva,PF,25.0,DET,78.0,16.0,23.7,4.7,10.6,0.439,1.3,3.6,0.35100000000000003,3.4,7.0,0.484,0.499,1.4,1.7,0.815,1.1,3.6,4.7,0.7,0.6,0.7,0.9,2.9,11.9,2010,554,PF,25.0,DET,78.0,1848.0,16.0,0.526,0.341,0.157,5.2,19.6,12.0,5.2,1.4,2.5,7.7,23.9,0.0,2.1,1.4,3.5,0.092,0.0,0.8,-0.8,0.0,0.9,2010,554,PF,25.0,DET,78.0,16.0,1848.0,7.1,16.1,0.439,1.9,5.5,0.35100000000000003,5.1,10.6,0.484,2.1,2.5,0.815,1.7,5.5,7.1,1.0,0.9,1.1,1.4,4.3,18.1,2010,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,555,Sasha Vujačić,SG,25.0,LAL,67.0,1.0,8.6,1.0,2.4,0.402,0.4,1.2,0.309,0.6,1.2,0.494,0.479,0.4,0.5,0.848,0.4,0.8,1.2,0.6,0.3,0.1,0.3,1.0,2.8,2010,555,SG,25.0,LAL,67.0,575.0,11.4,0.518,0.494,0.201,4.9,10.4,7.7,10.5,1.8,0.5,8.7,15.2,0.0,0.7,0.7,1.4,0.12,0.0,-1.7,1.0,-0.7,0.2,2010,555,SG,25.0,LAL,67.0,1.0,575.0,4.1,10.3,0.402,1.6,5.1,0.309,2.6,5.2,0.494,1.8,2.1,0.848,1.6,3.4,4.9,2.6,1.3,0.3,1.1,4.2,11.6,2010,189.0,SG,25.0,LAL,10.0,0.0,7.6,1.0,2.3,0.435,0.6,1.5,0.4,0.4,0.8,0.5,0.565,0.5,0.6,0.833,0.3,0.5,0.8,0.5,0.2,0.0,0.3,0.8,3.1,2010.0,189.0,SG,25.0,LAL,10.0,76.0,14.1,0.605,0.652,0.261,4.6,7.6,6.1,10.2,1.4,0.0,10.5,17.2,0.0,0.2,0.0,0.2,0.14,0.0,2.5,1.0,3.5,0.1,2010.0,189.0,SG,25.0,LAL,10.0,0.0,76.0,4.7,10.9,0.435,2.8,7.1,0.4,1.9,3.8,0.5,2.4,2.8,0.833,1.4,2.4,3.8,2.4,0.9,0.0,1.4,3.8,14.7,2010.0
404,556,Dwyane Wade,SG,28.0,MIA,77.0,77.0,36.3,9.3,19.6,0.476,0.9,3.2,0.3,8.4,16.5,0.509,0.5,6.9,9.1,0.7609999999999999,1.4,3.5,4.8,6.5,1.8,1.1,3.3,2.4,26.6,2010,556,SG,28.0,MIA,77.0,2792.0,28.0,0.562,0.161,0.465,4.5,11.1,7.8,36.4,2.7,2.4,12.2,34.9,0.0,8.5,4.6,13.0,0.224,0.0,7.1,2.1,9.2,7.9,2010,556,SG,28.0,MIA,77.0,77.0,2792.0,9.3,19.5,0.476,0.9,3.1,0.3,8.3,16.3,0.509,6.9,9.1,0.7609999999999999,1.4,3.4,4.8,6.5,1.8,1.1,3.2,2.3,26.4,2010,190.0,SG,28.0,MIA,5.0,5.0,42.0,12.4,22.0,0.564,3.0,7.4,0.405,9.4,14.6,0.644,0.632,5.4,8.0,0.675,1.2,4.4,5.6,6.8,1.6,1.6,5.2,3.2,33.2,2010.0,190.0,SG,28.0,MIA,5.0,210.0,29.4,0.65,0.336,0.364,3.3,14.1,8.3,40.0,2.0,3.2,16.9,34.0,0.0,0.7,0.3,1.0,0.229,0.0,10.4,3.1,13.5,0.8,2010.0,190.0,SG,28.0,MIA,5.0,5.0,210.0,10.6,18.9,0.564,2.6,6.3,0.405,8.1,12.5,0.644,4.6,6.9,0.675,1.0,3.8,4.8,5.8,1.4,1.4,4.5,2.7,28.5,2010.0
405,557,Henry Walker,SG-SF,22.0,TOT,35.0,13.0,21.9,3.4,6.6,0.517,1.4,3.3,0.431,2.0,3.3,0.603,0.625,1.1,1.4,0.7959999999999999,0.4,2.1,2.5,1.1,0.7,0.1,0.8,2.4,9.4,2010,557,SG-SF,22.0,TOT,35.0,768.0,14.6,0.649,0.5,0.211,2.2,11.0,6.5,8.3,1.5,0.3,9.9,16.6,0.0,1.6,0.3,1.9,0.121,0.0,0.4,-0.8,-0.5,0.3,2010,557,SG-SF,22.0,TOT,35.0,13.0,768.0,5.6,10.9,0.517,2.3,5.4,0.431,3.3,5.4,0.603,1.8,2.3,0.7959999999999999,0.7,3.4,4.1,1.9,1.1,0.1,1.3,3.9,15.4,2010,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,560,Ben Wallace,C,35.0,DET,69.0,67.0,28.6,2.3,4.2,0.541,0.0,0.0,0.0,2.3,4.2,0.545,0.541,0.9,2.3,0.406,3.6,5.1,8.7,1.5,1.2,1.2,0.9,1.9,5.5,2010,560,C,35.0,DET,69.0,1975.0,15.8,0.526,0.006999999999999999,0.5479999999999999,14.1,23.1,18.3,8.0,2.4,3.6,15.0,10.0,0.0,2.4,2.3,4.7,0.115,0.0,0.7,1.2,1.9,1.9,2010,560,C,35.0,DET,69.0,67.0,1975.0,2.9,5.3,0.541,0.0,0.0,0.0,2.9,5.3,0.545,1.2,2.9,0.406,4.5,6.4,10.9,1.9,1.6,1.5,1.2,2.4,6.9,2010,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,561,Gerald Wallace,SF,27.0,CHA,76.0,76.0,41.0,6.0,12.4,0.484,0.7,1.8,0.371,5.3,10.6,0.503,0.511,5.6,7.2,0.7759999999999999,2.0,8.1,10.0,2.1,1.5,1.1,2.3,2.6,18.2,2010,561,SF,27.0,CHA,76.0,3119.0,18.3,0.586,0.14800000000000002,0.5770000000000001,5.9,23.2,14.7,9.0,2.0,2.2,13.1,20.3,0.0,5.3,6.2,11.5,0.177,0.0,1.0,1.7,2.7,3.7,2010,561,SF,27.0,CHA,76.0,76.0,3119.0,5.3,10.9,0.484,0.6,1.6,0.371,4.7,9.3,0.503,4.9,6.3,0.7759999999999999,1.7,7.1,8.8,1.9,1.4,1.0,2.1,2.2,16.0,2010,191.0,SF,27.0,CHA,4.0,4.0,41.0,5.3,11.0,0.477,1.3,2.8,0.455,4.0,8.3,0.485,0.534,5.8,8.8,0.657,0.5,8.5,9.0,2.3,1.3,1.5,0.8,2.3,17.5,2010.0,191.0,SF,27.0,CHA,4.0,164.0,19.7,0.589,0.25,0.795,1.6,26.7,14.2,10.5,1.7,4.5,4.8,18.8,0.0,0.4,0.2,0.6,0.172,0.0,4.4,2.8,7.2,0.4,2010.0,191.0,SF,27.0,CHA,4.0,4.0,164.0,4.6,9.7,0.477,1.1,2.4,0.455,3.5,7.2,0.485,5.0,7.7,0.657,0.4,7.5,7.9,2.0,1.1,1.3,0.7,2.0,15.4,2010.0
408,562,Rasheed Wallace,C,35.0,BOS,79.0,13.0,22.5,3.4,8.2,0.409,1.0,3.7,0.28300000000000003,2.3,4.6,0.511,0.472,1.2,1.6,0.768,0.5,3.6,4.1,1.0,1.0,0.9,0.8,2.8,9.0,2010,562,C,35.0,BOS,79.0,1780.0,13.1,0.504,0.446,0.192,3.0,19.0,11.2,7.3,2.4,3.1,8.2,20.2,0.0,0.2,3.4,3.6,0.096,0.0,-1.6,1.6,0.0,0.9,2010,562,C,35.0,BOS,79.0,13.0,1780.0,5.4,13.1,0.409,1.7,5.9,0.28300000000000003,3.7,7.3,0.511,1.9,2.5,0.768,0.8,5.7,6.6,1.6,1.6,1.4,1.3,4.5,14.4,2010,192.0,C,35.0,BOS,24.0,1.0,17.1,2.2,5.2,0.416,0.8,2.3,0.345,1.4,2.9,0.471,0.4920000000000001,1.0,1.2,0.828,0.2,2.8,3.0,0.4,0.4,0.6,0.4,3.4,6.1,2010.0,192.0,C,35.0,BOS,24.0,410.0,10.4,0.534,0.44,0.232,1.5,19.1,10.6,3.8,1.3,3.0,6.1,17.1,0.0,0.2,0.8,1.1,0.123,0.0,-2.4,2.3,-0.1,0.2,2010.0,192.0,C,35.0,BOS,24.0,1.0,410.0,4.6,11.0,0.416,1.7,4.8,0.345,2.9,6.1,0.471,2.1,2.5,0.828,0.4,5.8,6.2,0.8,0.9,1.2,0.8,7.2,12.9,2010.0
409,563,Luke Walton,SF,29.0,LAL,29.0,0.0,9.4,1.0,2.9,0.35700000000000004,0.2,0.6,0.412,0.8,2.3,0.343,0.399,0.1,0.1,0.5,0.4,0.9,1.3,1.4,0.3,0.0,0.4,0.7,2.4,2010,563,SF,29.0,LAL,29.0,272.0,9.7,0.402,0.202,0.048,5.0,10.6,7.8,21.5,1.9,0.3,12.3,16.1,0.0,-0.1,0.4,0.3,0.047,0.0,-2.8,0.5,-2.3,0.0,2010,563,SF,29.0,LAL,29.0,0.0,272.0,4.0,11.1,0.35700000000000004,0.9,2.3,0.412,3.0,8.9,0.343,0.3,0.5,0.5,1.6,3.4,5.0,5.3,1.3,0.1,1.6,2.5,9.1,2010,193.0,SF,29.0,LAL,16.0,0.0,6.0,0.4,1.4,0.304,0.1,0.6,0.222,0.3,0.9,0.35700000000000004,0.348,0.1,0.3,0.5,0.0,0.5,0.5,0.9,0.1,0.1,0.3,0.8,1.1,2010.0,193.0,SF,29.0,LAL,16.0,96.0,4.4,0.363,0.391,0.174,0.0,9.6,4.8,20.7,0.6,1.7,13.9,13.7,0.0,-0.1,0.1,0.0,-0.018000000000000002,0.0,-4.8,0.2,-4.7,-0.1,2010.0,193.0,SF,29.0,LAL,16.0,0.0,96.0,2.6,8.6,0.304,0.7,3.4,0.222,1.9,5.2,0.35700000000000004,0.7,1.5,0.5,0.0,3.0,3.0,5.2,0.4,0.7,1.5,4.9,6.8,2010.0
410,564,Hakim Warrick,PF,27.0,TOT,76.0,6.0,20.5,3.5,7.2,0.482,0.0,0.1,0.14300000000000002,3.5,7.1,0.486,0.483,2.7,3.6,0.737,1.7,2.5,4.1,0.7,0.3,0.2,1.1,1.7,9.6,2010,564,PF,27.0,TOT,76.0,1557.0,15.6,0.547,0.013,0.498,9.0,13.9,11.4,5.6,0.8,0.9,10.7,21.8,0.0,2.2,1.8,4.0,0.124,0.0,-0.4,-0.9,-1.3,0.3,2010,564,PF,27.0,TOT,76.0,6.0,1557.0,6.1,12.7,0.482,0.0,0.2,0.14300000000000002,6.1,12.6,0.486,4.7,6.3,0.737,2.9,4.3,7.3,1.2,0.6,0.4,1.8,2.9,16.9,2010,194.0,PF,27.0,CHI,3.0,0.0,10.3,0.7,3.7,0.182,0.0,0.3,0.0,0.7,3.3,0.2,0.182,1.7,2.0,0.833,1.0,0.7,1.7,0.0,0.0,0.0,0.7,1.0,3.0,2010.0,194.0,PF,27.0,CHI,3.0,31.0,0.6,0.33,0.091,0.545,10.8,7.9,9.4,0.0,0.0,0.0,12.8,22.8,0.0,-0.1,0.0,-0.1,-0.18,0.0,-6.3,-4.9,-11.2,-0.1,2010.0,194.0,PF,27.0,CHI,3.0,0.0,31.0,2.3,12.8,0.182,0.0,1.2,0.0,2.3,11.6,0.2,5.8,7.0,0.833,3.5,2.3,5.8,0.0,0.0,0.0,2.3,3.5,10.5,2010.0
411,567,C.J. Watson,PG,25.0,GSW,65.0,15.0,27.5,3.8,8.1,0.468,0.7,2.2,0.31,3.1,5.9,0.527,0.51,2.0,2.6,0.7709999999999999,0.4,2.2,2.6,2.8,1.6,0.1,1.1,1.9,10.3,2010,567,PG,25.0,GSW,65.0,1788.0,13.8,0.555,0.275,0.314,1.7,8.9,5.3,14.3,2.8,0.3,10.3,16.0,0.0,2.2,0.9,3.1,0.08199999999999999,0.0,-0.8,0.3,-0.4,0.7,2010,567,PG,25.0,GSW,65.0,15.0,1788.0,5.0,10.6,0.468,0.9,2.9,0.31,4.1,7.7,0.527,2.6,3.3,0.7709999999999999,0.6,2.8,3.4,3.6,2.1,0.2,1.4,2.5,13.4,2010,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,568,Earl Watson,PG,30.0,IND,79.0,52.0,29.4,2.8,6.6,0.426,0.7,2.3,0.28800000000000003,2.2,4.3,0.5,0.476,1.5,2.1,0.71,0.7,2.4,3.0,5.1,1.3,0.2,2.2,2.3,7.8,2010,568,PG,30.0,IND,79.0,2322.0,10.9,0.517,0.35100000000000003,0.32299999999999995,2.5,8.8,5.6,25.6,2.2,0.5,22.6,14.7,0.0,0.3,2.3,2.6,0.055,0.0,-2.6,0.3,-2.3,-0.2,2010,568,PG,30.0,IND,79.0,52.0,2322.0,3.5,8.1,0.426,0.8,2.9,0.28800000000000003,2.6,5.3,0.5,1.9,2.6,0.71,0.8,2.9,3.7,6.2,1.6,0.2,2.7,2.8,9.6,2010,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
