,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
401,538,Luis Scola,PF,34.0,IND,81.0,16.0,20.5,3.7,7.9,0.467,0.1,0.2,0.25,3.6,7.7,0.474,0.471,2.0,2.8,0.6990000000000001,1.7,4.8,6.5,1.3,0.6,0.2,1.2,2.4,9.4,2015,538,PF,34.0,IND,81.0,1659.0,16.8,0.515,0.031,0.35200000000000004,9.3,25.6,17.5,11.0,1.5,0.8,11.3,22.8,0.0,1.7,2.7,4.4,0.126,0.0,-0.5,0.2,-0.3,0.7,2015,538,PF,34.0,IND,81.0,16.0,1659.0,6.5,13.9,0.467,0.1,0.4,0.25,6.4,13.5,0.474,3.4,4.9,0.6990000000000001,3.0,8.4,11.4,2.3,1.0,0.4,2.0,4.2,16.6,2015,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,539,Mike Scott,PF,26.0,ATL,68.0,0.0,16.5,3.0,6.7,0.444,1.0,2.8,0.344,2.0,3.8,0.517,0.517,0.9,1.1,0.792,0.7,2.3,2.9,1.1,0.4,0.0,0.6,1.2,7.8,2015,539,PF,26.0,ATL,68.0,1123.0,15.1,0.5429999999999999,0.424,0.17,4.7,15.2,10.1,10.9,1.1,0.2,7.4,21.4,0.0,1.6,1.1,2.7,0.115,0.0,0.6,-1.1,-0.5,0.4,2015,539,PF,26.0,ATL,68.0,0.0,1123.0,6.4,14.5,0.444,2.1,6.2,0.344,4.3,8.4,0.517,2.0,2.5,0.792,1.4,4.9,6.4,2.4,0.8,0.1,1.3,2.7,17.0,2015,180.0,PF,26.0,ATL,11.0,0.0,15.6,1.9,5.0,0.382,0.4,2.4,0.154,1.5,2.6,0.586,0.418,0.4,0.4,1.0,1.5,2.7,4.2,0.5,0.5,0.0,0.6,1.5,4.5,2015.0,180.0,PF,26.0,ATL,11.0,172.0,9.6,0.44,0.473,0.073,10.0,18.7,14.3,4.6,1.5,0.0,11.0,16.9,0.0,-0.1,0.2,0.1,0.037000000000000005,0.0,-2.7,-1.9,-4.6,-0.1,2015.0,180.0,PF,26.0,ATL,11.0,0.0,172.0,4.4,11.5,0.382,0.8,5.4,0.154,3.6,6.1,0.586,0.8,0.8,1.0,3.3,6.3,9.6,1.0,1.0,0.0,1.5,3.3,10.5,2015.0
403,540,Thabo Sefolosha,SF,30.0,ATL,52.0,7.0,18.8,2.0,4.8,0.418,0.5,1.5,0.321,1.5,3.3,0.462,0.468,0.9,1.1,0.7759999999999999,1.0,3.3,4.3,1.4,1.0,0.4,0.7,1.3,5.3,2015,540,SF,30.0,ATL,52.0,976.0,13.8,0.506,0.313,0.233,6.4,19.3,13.1,11.2,2.8,1.8,12.2,14.6,0.0,0.8,1.7,2.5,0.121,0.0,-0.8,1.8,1.0,0.8,2015,540,SF,30.0,ATL,52.0,7.0,976.0,3.8,9.2,0.418,0.9,2.9,0.321,2.9,6.3,0.462,1.7,2.1,0.7759999999999999,2.0,6.3,8.2,2.8,2.0,0.8,1.4,2.5,10.3,2015,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,541,Kevin Séraphin,C,25.0,WAS,79.0,0.0,15.6,2.9,5.7,0.513,0.0,0.0,0.0,2.9,5.7,0.516,0.513,0.7,1.0,0.7070000000000001,1.1,2.5,3.6,0.7,0.1,0.7,1.2,2.5,6.6,2015,541,C,25.0,WAS,79.0,1235.0,12.5,0.535,0.004,0.182,8.1,17.9,13.1,8.0,0.4,3.8,16.8,21.5,0.0,0.0,1.7,1.7,0.066,0.0,-4.1,0.3,-3.8,-0.6,2015,541,C,25.0,WAS,79.0,0.0,1235.0,6.7,13.1,0.513,0.0,0.1,0.0,6.7,13.1,0.516,1.7,2.4,0.7070000000000001,2.5,5.9,8.4,1.7,0.3,1.7,2.9,5.7,15.2,2015,181.0,C,25.0,WAS,6.0,0.0,12.0,2.5,5.2,0.484,0.0,0.0,0.0,2.5,5.2,0.484,0.484,0.5,1.0,0.5,0.5,2.7,3.2,0.3,0.3,0.2,0.7,1.7,5.5,2015.0,181.0,C,25.0,WAS,6.0,72.0,12.2,0.49,0.0,0.194,4.7,23.4,14.3,5.0,1.4,1.1,10.6,23.2,0.0,0.0,0.1,0.1,0.059,0.0,-3.7,1.4,-2.3,0.0,2015.0,181.0,C,25.0,WAS,6.0,0.0,72.0,7.5,15.5,0.484,0.0,0.0,0.0,7.5,15.5,0.484,1.5,3.0,0.5,1.5,8.0,9.5,1.0,1.0,0.5,2.0,5.0,16.5,2015.0
405,542,Ramon Sessions,PG,28.0,TOT,64.0,10.0,18.6,2.0,5.2,0.374,0.3,0.9,0.317,1.7,4.3,0.387,0.403,2.1,2.7,0.769,0.4,1.9,2.3,2.8,0.5,0.0,1.3,1.1,6.3,2015,542,PG,28.0,TOT,64.0,1188.0,11.1,0.49,0.18,0.518,2.3,11.2,6.9,23.0,1.2,0.0,17.3,18.7,0.0,0.4,0.7,1.1,0.044,0.0,-1.8,-0.9,-2.7,-0.2,2015,542,PG,28.0,TOT,64.0,10.0,1188.0,3.8,10.1,0.374,0.6,1.8,0.317,3.2,8.3,0.387,4.0,5.2,0.769,0.7,3.7,4.4,5.5,0.9,0.0,2.6,2.2,12.2,2015,182.0,PG,28.0,WAS,10.0,3.0,21.8,2.6,7.0,0.371,1.0,2.5,0.4,1.6,4.5,0.35600000000000004,0.443,1.3,1.9,0.684,0.2,2.2,2.4,2.3,0.4,0.1,1.0,1.4,7.5,2015.0,182.0,PG,28.0,WAS,10.0,218.0,9.6,0.479,0.35700000000000004,0.271,1.0,10.6,6.0,16.2,0.9,0.4,11.3,18.0,0.0,0.1,0.2,0.3,0.063,0.0,-2.6,-0.7,-3.4,-0.1,2015.0,182.0,PG,28.0,WAS,10.0,3.0,218.0,4.3,11.6,0.371,1.7,4.1,0.4,2.6,7.4,0.35600000000000004,2.1,3.1,0.684,0.3,3.6,4.0,3.8,0.7,0.2,1.7,2.3,12.4,2015.0
406,545,Iman Shumpert,SG,24.0,TOT,62.0,25.0,24.9,3.1,7.6,0.41,1.1,3.2,0.342,2.0,4.4,0.458,0.481,0.7,1.0,0.672,0.9,2.7,3.6,2.2,1.3,0.3,1.5,2.2,8.0,2015,545,SG,24.0,TOT,62.0,1545.0,11.4,0.4970000000000001,0.416,0.136,4.1,12.6,8.3,14.2,2.7,0.8,15.4,17.4,0.0,0.1,1.4,1.5,0.047,0.0,-1.5,0.7,-0.9,0.4,2015,545,SG,24.0,TOT,62.0,25.0,1545.0,4.5,11.0,0.41,1.6,4.6,0.342,2.9,6.4,0.458,1.0,1.5,0.672,1.3,3.9,5.2,3.1,1.9,0.4,2.1,3.2,11.6,2015,183.0,SG,24.0,CLE,20.0,16.0,34.8,3.0,8.2,0.36,1.7,4.7,0.355,1.3,3.6,0.366,0.46,1.5,2.0,0.75,1.2,3.8,4.9,1.2,1.3,0.8,0.7,2.5,9.1,2015.0,183.0,SG,24.0,CLE,20.0,695.0,10.6,0.498,0.5670000000000001,0.244,3.7,11.7,7.8,5.3,1.9,1.9,6.7,12.7,0.0,0.6,0.9,1.5,0.104,0.0,-0.5,1.6,1.0,0.5,2015.0,183.0,SG,24.0,CLE,20.0,16.0,695.0,3.1,8.5,0.36,1.7,4.8,0.355,1.3,3.7,0.366,1.6,2.1,0.75,1.2,3.9,5.1,1.2,1.3,0.8,0.7,2.6,9.4,2015.0
407,548,Alexey Shved,SG,26.0,TOT,42.0,9.0,18.3,3.2,8.0,0.397,1.1,3.3,0.338,2.0,4.7,0.439,0.467,2.9,3.6,0.807,0.5,1.8,2.4,2.5,0.7,0.1,1.1,1.1,10.3,2015,548,SG,26.0,TOT,42.0,767.0,19.5,0.541,0.415,0.448,3.3,11.7,7.3,25.7,2.0,0.6,10.7,26.3,0.0,1.7,0.5,2.2,0.135,0.0,3.7,-0.8,2.9,0.9,2015,548,SG,26.0,TOT,42.0,9.0,767.0,6.2,15.7,0.397,2.2,6.5,0.338,4.0,9.2,0.439,5.7,7.0,0.807,1.1,3.6,4.6,5.0,1.4,0.3,2.3,2.3,20.4,2015,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,552,Henry Sims,C,24.0,PHI,73.0,32.0,19.2,3.3,6.9,0.474,0.1,0.3,0.182,3.2,6.6,0.488,0.478,1.5,1.9,0.774,1.7,3.3,4.9,1.1,0.5,0.4,1.4,1.8,8.0,2015,552,C,24.0,PHI,73.0,1399.0,14.5,0.521,0.044,0.273,8.9,19.4,13.9,10.7,1.4,1.7,15.0,20.6,0.0,0.5,1.5,2.1,0.07200000000000001,0.0,-2.1,-0.7,-2.8,-0.3,2015,552,C,24.0,PHI,73.0,32.0,1399.0,6.1,12.9,0.474,0.1,0.6,0.182,6.0,12.4,0.488,2.7,3.5,0.774,3.1,6.1,9.2,2.0,1.0,0.8,2.5,3.5,15.1,2015,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,553,Kyle Singler,SF,26.0,TOT,80.0,58.0,21.8,2.2,5.6,0.386,1.2,3.0,0.398,1.0,2.6,0.371,0.493,0.5,0.7,0.769,0.4,2.0,2.4,1.1,0.6,0.3,0.7,1.9,6.0,2015,553,SF,26.0,TOT,80.0,1743.0,8.5,0.512,0.54,0.117,2.0,10.2,6.0,7.3,1.4,1.0,10.5,13.2,0.0,0.9,1.2,2.0,0.056,0.0,-2.1,0.0,-2.1,0.0,2015,553,SF,26.0,TOT,80.0,58.0,1743.0,3.6,9.2,0.386,2.0,5.0,0.398,1.6,4.2,0.371,0.8,1.1,0.769,0.7,3.3,4.0,1.8,1.0,0.4,1.1,3.2,9.9,2015,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,556,Donald Sloan,PG,27.0,IND,53.0,21.0,20.9,2.7,6.7,0.408,0.8,2.5,0.313,2.0,4.2,0.464,0.466,1.1,1.5,0.779,0.2,2.5,2.7,3.6,0.4,0.0,1.2,0.9,7.4,2015,556,PG,27.0,IND,53.0,1107.0,13.1,0.503,0.369,0.217,1.2,13.0,7.1,27.5,1.1,0.0,14.3,18.6,0.0,0.9,1.1,2.0,0.085,0.0,0.0,-0.1,-0.1,0.5,2015,556,PG,27.0,IND,53.0,21.0,1107.0,4.7,11.5,0.408,1.3,4.3,0.313,3.4,7.3,0.464,2.0,2.5,0.779,0.4,4.3,4.7,6.2,0.7,0.0,2.1,1.5,12.7,2015,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,557,Marcus Smart,PG,20.0,BOS,67.0,38.0,27.0,2.6,7.1,0.3670000000000001,1.4,4.1,0.335,1.3,3.1,0.41,0.462,1.2,1.9,0.6459999999999999,0.9,2.4,3.3,3.1,1.5,0.3,1.3,2.6,7.8,2015,557,PG,20.0,BOS,67.0,1808.0,11.0,0.491,0.57,0.266,3.6,9.9,6.7,16.3,2.7,0.8,14.4,15.1,0.0,0.7,2.2,2.9,0.077,0.0,-1.9,1.5,-0.5,0.7,2015,557,PG,20.0,BOS,67.0,38.0,1808.0,3.5,9.5,0.3670000000000001,1.8,5.4,0.335,1.7,4.1,0.41,1.6,2.5,0.6459999999999999,1.2,3.2,4.4,4.1,2.0,0.4,1.8,3.5,10.4,2015,184.0,PG,20.0,BOS,4.0,3.0,22.5,3.5,7.3,0.483,0.8,3.3,0.231,2.8,4.0,0.688,0.534,2.0,3.8,0.5329999999999999,1.3,1.5,2.8,1.3,0.3,0.3,1.0,3.0,9.8,2015.0,184.0,PG,20.0,BOS,4.0,90.0,12.8,0.5479999999999999,0.448,0.517,5.9,7.5,6.7,9.8,0.6,1.1,10.1,19.7,0.0,0.1,0.0,0.1,0.047,0.0,-0.1,0.2,0.1,0.0,2015.0,184.0,PG,20.0,BOS,4.0,3.0,90.0,5.6,11.6,0.483,1.2,5.2,0.231,4.4,6.4,0.688,3.2,6.0,0.5329999999999999,2.0,2.4,4.4,2.0,0.4,0.4,1.6,4.8,15.6,2015.0
412,558,Greg Smith,PF,24.0,DAL,42.0,2.0,8.6,0.7,1.2,0.612,0.0,0.0,0.0,0.7,1.2,0.612,0.612,0.5,0.9,0.513,0.6,1.3,1.9,0.2,0.2,0.3,0.3,1.3,1.9,2015,558,PF,24.0,DAL,42.0,363.0,10.2,0.605,0.0,0.7959999999999999,7.8,16.1,11.9,3.4,1.0,2.5,14.3,9.5,0.0,0.5,0.3,0.8,0.108,0.0,-3.1,0.5,-2.6,-0.1,2015,558,PF,24.0,DAL,42.0,2.0,363.0,3.0,4.9,0.612,0.0,0.0,0.0,3.0,4.9,0.612,2.0,3.9,0.513,2.6,5.3,7.8,0.9,0.7,1.1,1.1,5.3,7.9,2015,185.0,PF,24.0,DAL,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015.0,185.0,PF,24.0,DAL,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.0,-3.0,-1.0,-4.0,0.0,2015.0,185.0,PF,24.0,DAL,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015.0
413,559,Ish Smith,PG,26.0,TOT,55.0,14.0,15.1,2.6,6.7,0.39,0.3,1.1,0.3,2.3,5.6,0.407,0.414,0.6,1.0,0.596,0.3,1.5,1.8,3.3,0.7,0.1,1.4,0.9,6.1,2015,559,PG,26.0,TOT,55.0,832.0,12.3,0.431,0.163,0.155,1.9,11.4,6.5,40.7,2.2,0.6,16.6,24.6,0.0,-0.9,0.8,-0.1,-0.006,0.0,-1.6,-0.9,-2.5,-0.1,2015,559,PG,26.0,TOT,55.0,14.0,832.0,6.2,15.9,0.39,0.8,2.6,0.3,5.4,13.3,0.407,1.5,2.5,0.596,0.6,3.7,4.3,7.8,1.6,0.3,3.4,2.2,14.6,2015,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,562,J.R. Smith,SG,29.0,TOT,70.0,51.0,29.7,4.5,10.8,0.417,2.3,6.1,0.383,2.2,4.7,0.462,0.525,0.8,1.0,0.75,0.4,2.7,3.1,2.8,1.2,0.3,1.4,2.3,12.1,2015,562,SG,29.0,TOT,70.0,2080.0,13.6,0.5379999999999999,0.564,0.095,1.7,10.4,6.0,15.6,2.1,0.8,11.0,19.3,0.0,2.2,1.5,3.7,0.085,0.0,0.7,0.0,0.7,1.5,2015,562,SG,29.0,TOT,70.0,51.0,2080.0,5.5,13.1,0.417,2.8,7.4,0.383,2.6,5.7,0.462,0.9,1.2,0.75,0.5,3.3,3.8,3.4,1.4,0.4,1.7,2.8,14.7,2015,186.0,SG,29.0,CLE,18.0,4.0,31.1,4.6,11.4,0.403,2.8,7.9,0.359,1.8,3.6,0.5,0.527,0.8,1.1,0.7,0.5,4.2,4.7,1.2,0.9,0.6,0.8,3.0,12.8,2015.0,186.0,SG,29.0,CLE,18.0,560.0,13.5,0.5379999999999999,0.6890000000000001,0.097,1.8,14.7,8.4,7.0,1.6,1.5,6.5,18.6,0.0,0.8,0.7,1.5,0.128,0.0,0.9,1.2,2.1,0.6,2015.0,186.0,SG,29.0,CLE,18.0,4.0,560.0,5.3,13.2,0.403,3.3,9.1,0.359,2.1,4.1,0.5,0.9,1.3,0.7,0.6,4.9,5.5,1.4,1.1,0.6,1.0,3.5,14.9,2015.0
415,565,Jason Smith,C,28.0,NYK,82.0,31.0,21.8,3.1,7.2,0.434,0.2,0.5,0.35700000000000004,3.0,6.7,0.44,0.447,1.5,1.9,0.83,1.2,2.8,4.0,1.7,0.4,0.5,1.3,2.5,8.0,2015,565,C,28.0,NYK,82.0,1785.0,12.0,0.4970000000000001,0.071,0.258,6.2,15.0,10.5,13.5,0.9,2.1,13.6,19.7,0.0,0.5,0.7,1.2,0.032,0.0,-2.4,-1.4,-3.8,-0.8,2015,565,C,28.0,NYK,82.0,31.0,1785.0,5.2,11.9,0.434,0.3,0.8,0.35700000000000004,4.9,11.1,0.44,2.6,3.1,0.83,2.0,4.6,6.5,2.8,0.6,0.9,2.1,4.1,13.2,2015,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,566,Josh Smith,PF,29.0,TOT,83.0,35.0,27.7,5.0,11.9,0.419,0.9,2.7,0.316,4.1,9.1,0.451,0.456,1.5,3.1,0.498,1.8,4.6,6.4,3.3,1.0,1.4,2.5,2.7,12.4,2015,566,PF,29.0,TOT,83.0,2300.0,14.9,0.467,0.231,0.258,7.2,18.3,12.6,20.5,1.9,3.9,15.8,24.8,0.0,-1.1,3.4,2.3,0.048,0.0,-0.6,1.2,0.7,1.6,2015,566,PF,29.0,TOT,83.0,35.0,2300.0,6.5,15.4,0.419,1.1,3.6,0.316,5.4,11.9,0.451,2.0,4.0,0.498,2.4,5.9,8.3,4.3,1.4,1.8,3.2,3.6,16.1,2015,187.0,PF,29.0,HOU,17.0,8.0,23.3,5.0,11.4,0.438,1.6,4.2,0.38,3.4,7.2,0.472,0.508,1.9,4.4,0.4320000000000001,1.5,4.1,5.6,2.7,0.5,1.0,2.2,2.4,13.5,2015.0,187.0,PF,29.0,HOU,17.0,396.0,16.5,0.505,0.366,0.381,6.9,18.1,12.6,20.6,1.1,3.4,14.4,27.9,0.0,0.0,0.3,0.3,0.036000000000000004,0.0,1.7,0.7,2.4,0.4,2015.0,187.0,PF,29.0,HOU,17.0,8.0,396.0,7.7,17.6,0.438,2.5,6.5,0.38,5.3,11.2,0.472,2.9,6.7,0.4320000000000001,2.4,6.4,8.7,4.2,0.8,1.5,3.5,3.7,20.8,2015.0
417,569,Russ Smith,PG,23.0,TOT,12.0,0.0,5.4,0.7,2.1,0.32,0.2,0.9,0.182,0.5,1.2,0.429,0.36,1.0,1.1,0.923,0.1,0.4,0.5,0.7,0.3,0.0,1.0,1.1,2.5,2015,569,PG,23.0,TOT,12.0,65.0,5.2,0.488,0.44,0.52,1.8,8.7,5.3,19.4,2.4,0.0,28.1,30.1,0.0,-0.2,0.1,-0.1,-0.094,0.0,-7.6,-1.2,-8.8,-0.1,2015,569,PG,23.0,TOT,12.0,0.0,65.0,4.4,13.8,0.32,1.1,6.1,0.182,3.3,7.8,0.429,6.6,7.2,0.923,0.6,2.8,3.3,4.4,1.7,0.0,6.6,7.2,16.6,2015,189.0,PG,23.0,MEM,2.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2015.0,189.0,PG,23.0,MEM,2.0,3.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,89.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.0,8.6,0.5,9.1,0.0,2015.0,189.0,PG,23.0,MEM,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,2015.0
