,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
391,475,David Vaughn,PF,25.0,NJN,10.0,0.0,10.3,1.3,2.4,0.542,0.0,0.0,0.0,1.3,2.4,0.542,0.542,0.8,1.0,0.8,1.3,2.1,3.4,0.1,0.2,0.8,1.1,2.2,3.4,1999,475,PF,25.0,NJN,10.0,103.0,13.5,0.599,0.0,0.417,13.2,23.8,18.3,1.7,1.0,5.6,27.9,16.9,0.0,0.0,0.1,0.2,0.08,0.0,-5.1,-0.8,-5.9,-0.1,1999,475,PF,25.0,NJN,10.0,0.0,103.0,4.5,8.4,0.542,0.0,0.0,0.0,4.5,8.4,0.542,2.8,3.5,0.8,4.5,7.3,11.9,0.3,0.7,2.8,3.8,7.7,11.9,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,476,Jacque Vaughn,PG,23.0,UTA,19.0,0.0,4.6,0.6,1.6,0.3670000000000001,0.1,0.4,0.25,0.5,1.2,0.409,0.4,1.1,1.3,0.833,0.1,0.5,0.6,0.6,0.3,0.0,0.7,0.7,2.3,1999,476,PG,23.0,UTA,19.0,87.0,13.3,0.542,0.267,0.8,1.5,13.1,7.7,24.4,3.2,0.0,25.7,30.0,0.0,0.0,0.1,0.1,0.069,0.0,-4.6,0.6,-4.0,0.0,1999,476,PG,23.0,UTA,19.0,0.0,87.0,4.6,12.4,0.3670000000000001,0.8,3.3,0.25,3.7,9.1,0.409,8.3,9.9,0.833,0.4,4.1,4.6,5.0,2.1,0.0,5.8,5.8,18.2,1999,182.0,PG,23.0,UTA,2.0,0.0,3.0,0.5,1.0,0.5,0.5,0.5,1.0,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.5,1999.0,182.0,PG,23.0,UTA,2.0,6.0,25.7,0.75,0.5,0.0,0.0,0.0,0.0,67.3,0.0,0.0,0.0,16.0,0.0,0.1,0.0,0.1,0.45,0.0,10.2,2.3,12.5,0.0,1999.0,182.0,PG,23.0,UTA,2.0,0.0,6.0,6.0,12.0,0.5,6.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12.0,18.0,1999.0
393,477,Loy Vaught,PF,30.0,DET,37.0,10.0,13.0,1.6,4.2,0.381,0.0,0.0,0.0,1.6,4.2,0.383,0.381,0.2,0.4,0.643,1.0,3.0,3.9,0.3,0.4,0.2,0.5,1.5,3.4,1999,477,PF,30.0,DET,37.0,481.0,10.2,0.394,0.006,0.09,9.1,28.1,18.6,4.0,1.7,1.0,9.5,17.6,0.0,-0.3,0.8,0.5,0.05,0.0,-3.3,-1.0,-4.3,-0.3,1999,477,PF,30.0,DET,37.0,10.0,481.0,4.4,11.6,0.381,0.0,0.1,0.0,4.4,11.5,0.383,0.7,1.0,0.643,2.7,8.2,10.9,0.8,1.1,0.4,1.3,4.0,9.5,1999,183.0,PF,30.0,DET,2.0,0.0,7.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.5,2.0,1999.0,183.0,PF,30.0,DET,2.0,15.0,12.5,0.5,0.0,0.0,0.0,9.4,4.5,0.0,4.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,0.095,0.0,-0.5,1.0,0.5,0.0,1999.0,183.0,PF,30.0,DET,2.0,0.0,15.0,4.8,9.6,0.5,0.0,0.0,0.0,4.8,9.6,0.5,0.0,0.0,0.0,0.0,2.4,2.4,0.0,2.4,0.0,0.0,2.4,9.6,1999.0
394,478,Stojko Vranković,C,35.0,LAC,2.0,0.0,6.0,0.5,2.0,0.25,0.0,0.0,0.0,0.5,2.0,0.25,0.25,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1999,478,C,35.0,LAC,2.0,12.0,10.7,0.25,0.0,0.0,37.2,20.9,29.5,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,0.0,0.011,0.0,0.4,-9.7,-9.3,0.0,1999,478,C,35.0,LAC,2.0,0.0,12.0,3.0,12.0,0.25,0.0,0.0,0.0,3.0,12.0,0.25,0.0,0.0,0.0,12.0,6.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,479,Antoine Walker,PF,22.0,BOS,42.0,41.0,36.9,7.2,17.5,0.412,1.5,4.2,0.369,5.7,13.3,0.426,0.456,2.7,4.8,0.5589999999999999,2.5,6.0,8.5,3.1,1.5,0.7,2.8,3.4,18.7,1999,479,PF,22.0,BOS,42.0,1549.0,17.0,0.476,0.239,0.275,7.5,18.9,13.0,15.2,2.1,1.3,12.6,27.2,0.0,0.6,1.9,2.6,0.079,0.0,1.6,-0.6,1.0,1.2,1999,479,PF,22.0,BOS,42.0,41.0,1549.0,7.0,17.1,0.412,1.5,4.1,0.369,5.5,13.0,0.426,2.6,4.7,0.5589999999999999,2.5,5.9,8.3,3.0,1.5,0.7,2.8,3.3,18.2,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,480,Samaki Walker,PF,22.0,DAL,39.0,2.0,14.6,2.3,4.9,0.463,0.0,0.0,0.0,2.3,4.8,0.466,0.463,1.4,2.5,0.541,1.2,2.5,3.7,0.2,0.2,0.4,0.9,2.2,5.9,1999,480,PF,22.0,DAL,39.0,568.0,12.6,0.491,0.005,0.516,9.0,19.3,14.1,1.9,0.9,2.0,13.7,21.8,0.0,0.1,0.5,0.6,0.047,0.0,-2.9,-1.7,-4.7,-0.4,1999,480,PF,22.0,DAL,39.0,2.0,568.0,5.6,12.0,0.463,0.0,0.1,0.0,5.6,12.0,0.466,3.4,6.2,0.541,2.9,6.1,9.1,0.4,0.6,1.0,2.3,5.5,14.5,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,481,Ben Wallace,C,24.0,WAS,46.0,16.0,26.8,2.5,4.3,0.578,0.0,0.0,0.0,2.5,4.3,0.578,0.578,1.0,2.9,0.35600000000000004,3.0,5.4,8.3,0.4,1.1,2.0,0.8,2.4,6.0,1999,481,C,24.0,WAS,46.0,1231.0,16.2,0.539,0.0,0.6629999999999999,12.7,23.9,18.2,2.3,2.2,5.5,12.3,11.0,0.0,1.5,2.1,3.6,0.142,0.0,0.3,1.5,1.7,1.2,1999,481,C,24.0,WAS,46.0,16.0,1231.0,3.4,5.8,0.578,0.0,0.0,0.0,3.4,5.8,0.578,1.4,3.9,0.35600000000000004,4.0,7.2,11.2,0.5,1.5,2.6,1.1,3.2,8.1,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,482,John Wallace,SF,24.0,TOR,48.0,3.0,16.9,3.2,7.4,0.4320000000000001,0.0,0.0,0.0,3.2,7.4,0.4320000000000001,0.4320000000000001,2.2,3.1,0.7,1.1,2.4,3.6,1.0,0.3,0.9,1.5,1.9,8.6,1999,482,SF,24.0,TOR,48.0,812.0,15.9,0.489,0.0,0.424,7.6,16.9,12.2,11.4,0.8,4.0,14.3,27.4,0.0,0.4,0.7,1.0,0.061,0.0,-0.9,-1.4,-2.2,-0.1,1999,482,SF,24.0,TOR,48.0,3.0,812.0,6.8,15.7,0.4320000000000001,0.0,0.0,0.0,6.8,15.7,0.4320000000000001,4.7,6.7,0.7,2.4,5.2,7.6,2.0,0.5,1.9,3.1,4.1,18.2,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,483,Rasheed Wallace,PF,24.0,POR,49.0,18.0,28.9,4.9,9.7,0.508,0.3,0.6,0.419,4.7,9.1,0.515,0.522,2.7,3.7,0.732,1.2,3.8,4.9,1.2,1.0,1.1,1.6,3.6,12.8,1999,483,PF,24.0,POR,49.0,1414.0,16.7,0.5660000000000001,0.065,0.376,4.8,14.5,9.8,7.8,1.8,2.9,12.6,20.5,0.0,2.6,2.4,5.0,0.16899999999999998,0.0,0.2,1.8,2.0,1.4,1999,483,PF,24.0,POR,49.0,18.0,1414.0,6.2,12.1,0.508,0.3,0.8,0.419,5.8,11.3,0.515,3.3,4.6,0.732,1.5,4.7,6.1,1.5,1.2,1.4,2.0,4.5,16.0,1999,184.0,PF,24.0,POR,13.0,13.0,36.0,5.8,11.2,0.514,0.1,0.7,0.111,5.7,10.5,0.54,0.517,3.2,4.5,0.7240000000000001,1.3,3.5,4.8,1.5,1.5,0.8,1.2,3.8,14.8,1999.0,184.0,PF,24.0,POR,13.0,468.0,18.3,0.563,0.062,0.397,4.6,12.0,8.4,9.5,2.4,1.9,8.5,19.9,0.0,1.0,0.5,1.5,0.155,0.0,2.1,1.8,4.0,0.7,1999.0,184.0,PF,24.0,POR,13.0,13.0,468.0,5.8,11.2,0.514,0.1,0.7,0.111,5.7,10.5,0.54,3.2,4.5,0.7240000000000001,1.3,3.5,4.8,1.5,1.5,0.8,1.2,3.8,14.8,1999.0
400,485,Rex Walters,SG,28.0,MIA,33.0,13.0,15.3,1.1,2.9,0.368,0.4,1.2,0.316,0.7,1.7,0.404,0.4320000000000001,0.6,0.7,0.826,0.3,1.2,1.5,1.8,0.3,0.1,1.0,1.9,3.1,1999,485,SG,28.0,MIA,33.0,506.0,6.9,0.48,0.4,0.242,2.6,8.9,6.0,19.0,1.1,0.4,23.3,13.4,0.0,0.0,0.5,0.5,0.046,0.0,-3.2,0.4,-2.7,-0.1,1999,485,SG,28.0,MIA,33.0,13.0,506.0,2.5,6.8,0.368,0.9,2.7,0.316,1.6,4.1,0.404,1.4,1.6,0.826,0.7,2.8,3.6,4.1,0.7,0.2,2.3,4.5,7.2,1999,185.0,SG,28.0,MIA,3.0,0.0,4.3,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,1999.0,185.0,SG,28.0,MIA,3.0,13.0,2.7,0.0,0.667,0.0,0.0,0.0,0.0,54.3,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,-0.177,0.0,-1.3,-2.9,-4.3,0.0,1999.0,185.0,SG,28.0,MIA,3.0,0.0,13.0,0.0,8.3,0.0,0.0,5.5,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,1999.0
401,486,Charlie Ward,PG,28.0,NYK,50.0,50.0,31.1,2.7,6.7,0.404,1.1,3.0,0.35600000000000004,1.6,3.7,0.443,0.484,1.1,1.6,0.705,0.5,3.0,3.4,5.4,2.1,0.2,2.6,2.1,7.6,1999,486,PG,28.0,NYK,50.0,1556.0,13.2,0.513,0.446,0.234,1.8,10.9,6.5,30.1,3.7,0.4,26.2,15.4,0.0,0.2,2.9,3.1,0.094,0.0,-0.8,2.6,1.7,1.5,1999,486,PG,28.0,NYK,50.0,50.0,1556.0,3.1,7.7,0.404,1.2,3.4,0.35600000000000004,1.9,4.3,0.443,1.3,1.8,0.705,0.5,3.4,4.0,6.3,2.4,0.2,3.0,2.4,8.7,1999,186.0,PG,28.0,NYK,20.0,20.0,24.7,1.7,4.7,0.366,0.9,2.8,0.321,0.8,1.9,0.4320000000000001,0.462,0.3,0.4,0.75,0.6,1.7,2.3,3.8,1.8,0.2,1.2,2.3,4.6,1999.0,186.0,PG,28.0,NYK,20.0,494.0,13.1,0.477,0.602,0.086,3.0,8.5,5.7,25.5,4.0,0.5,19.9,12.0,0.0,0.3,0.9,1.2,0.115,0.0,-0.3,4.0,3.8,0.7,1999.0,186.0,PG,28.0,NYK,20.0,20.0,494.0,2.5,6.8,0.366,1.3,4.1,0.321,1.2,2.7,0.4320000000000001,0.4,0.6,0.75,0.9,2.5,3.4,5.5,2.6,0.2,1.7,3.3,6.7,1999.0
402,487,Eric Washington,SG,24.0,DEN,38.0,6.0,20.0,1.9,4.8,0.397,1.0,2.6,0.381,0.9,2.3,0.414,0.4970000000000001,0.6,0.8,0.688,0.9,1.4,2.3,0.8,0.7,0.5,0.9,2.3,5.4,1999,487,SG,24.0,DEN,38.0,761.0,9.5,0.517,0.527,0.174,5.1,8.5,6.8,6.5,1.7,1.7,14.7,13.8,0.0,0.5,-0.1,0.3,0.022,0.0,-1.5,-0.8,-2.3,-0.1,1999,487,SG,24.0,DEN,38.0,6.0,761.0,3.5,8.7,0.397,1.8,4.6,0.381,1.7,4.1,0.414,1.0,1.5,0.688,1.7,2.6,4.2,1.4,1.2,0.9,1.6,4.1,9.7,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,488,Jamie Watson,SF,26.0,MIA,3.0,0.0,6.0,0.3,0.7,0.5,0.0,0.0,0.0,0.3,0.7,0.5,0.5,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.0,0.0,0.3,0.3,0.7,1999,488,SF,26.0,MIA,3.0,18.0,1.9,0.5,0.0,0.0,0.0,6.3,3.4,9.0,0.0,0.0,33.3,8.2,0.0,0.0,0.0,0.0,-0.024,0.0,-3.3,-0.4,-3.7,0.0,1999,488,SF,26.0,MIA,3.0,0.0,18.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,4.0,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,489,Clarence Weatherspoon,SF,28.0,MIA,49.0,3.0,21.2,2.9,5.4,0.534,0.0,0.0,0.0,2.9,5.4,0.534,0.534,2.3,2.9,0.804,1.5,3.5,5.0,0.7,0.6,0.3,1.2,2.2,8.1,1999,489,SF,28.0,MIA,49.0,1040.0,17.0,0.607,0.0,0.542,9.0,18.6,14.1,6.1,1.5,1.2,15.7,18.4,0.0,2.3,1.7,4.0,0.184,0.0,0.3,0.3,0.6,0.7,1999,489,SF,28.0,MIA,49.0,3.0,1040.0,4.9,9.1,0.534,0.0,0.0,0.0,4.9,9.1,0.534,4.0,5.0,0.804,2.5,5.9,8.4,1.2,1.0,0.6,2.1,3.7,13.7,1999,187.0,SF,28.0,MIA,5.0,0.0,22.4,1.8,5.2,0.34600000000000003,0.0,0.0,0.0,1.8,5.2,0.34600000000000003,0.34600000000000003,2.2,3.4,0.647,0.8,3.4,4.2,0.4,1.4,0.2,0.6,1.6,5.8,1999.0,187.0,SF,28.0,MIA,5.0,112.0,12.4,0.433,0.0,0.654,4.6,18.9,11.8,3.7,3.7,0.7,8.2,17.1,0.0,0.0,0.2,0.1,0.056,0.0,-1.3,0.4,-0.9,0.0,1999.0,187.0,SF,28.0,MIA,5.0,0.0,112.0,2.9,8.4,0.34600000000000003,0.0,0.0,0.0,2.9,8.4,0.34600000000000003,3.5,5.5,0.647,1.3,5.5,6.8,0.6,2.3,0.3,1.0,2.6,9.3,1999.0
405,490,Chris Webber,PF,25.0,SAC,42.0,42.0,40.9,9.0,18.5,0.486,0.1,0.8,0.118,8.9,17.7,0.503,0.488,1.9,4.1,0.454,3.5,9.4,13.0,4.1,1.4,2.1,3.5,3.5,20.0,1999,490,PF,25.0,SAC,42.0,1719.0,19.5,0.491,0.044,0.224,9.2,24.2,16.7,17.8,1.7,3.3,14.8,24.9,0.0,1.0,2.7,3.6,0.102,0.0,0.8,1.1,1.9,1.7,1999,490,PF,25.0,SAC,42.0,42.0,1719.0,7.9,16.3,0.486,0.1,0.7,0.118,7.8,15.6,0.503,1.7,3.6,0.454,3.1,8.3,11.4,3.6,1.3,1.9,3.1,3.0,17.6,1999,189.0,PF,25.0,SAC,5.0,5.0,38.4,6.2,16.0,0.388,0.4,1.4,0.28600000000000003,5.8,14.6,0.397,0.4,2.0,5.0,0.4,2.6,6.8,9.4,4.0,1.8,1.0,4.0,4.0,14.8,1999.0,189.0,PF,25.0,SAC,5.0,192.0,12.4,0.407,0.08800000000000001,0.313,7.7,21.2,14.3,21.4,2.5,1.8,18.0,26.6,0.0,-0.4,0.2,-0.2,-0.038,0.0,-2.0,0.3,-1.7,0.0,1999.0,189.0,PF,25.0,SAC,5.0,5.0,192.0,5.8,15.0,0.388,0.4,1.3,0.28600000000000003,5.4,13.7,0.397,1.9,4.7,0.4,2.4,6.4,8.8,3.7,1.7,0.9,3.7,3.7,13.9,1999.0
406,491,Bonzi Wells,SF,22.0,POR,7.0,0.0,5.0,1.6,2.9,0.55,0.1,0.4,0.333,1.4,2.4,0.588,0.575,1.1,2.6,0.444,0.6,0.7,1.3,0.4,0.1,0.1,0.9,0.7,4.4,1999,491,SF,22.0,POR,7.0,35.0,26.3,0.555,0.15,0.9,13.7,15.9,14.8,21.3,1.5,2.1,17.7,44.4,0.0,0.0,0.1,0.1,0.103,0.0,2.3,-1.3,1.0,0.0,1999,491,SF,22.0,POR,7.0,0.0,35.0,11.3,20.6,0.55,1.0,3.1,0.333,10.3,17.5,0.588,8.2,18.5,0.444,4.1,5.1,9.3,3.1,1.0,1.0,6.2,5.1,31.9,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,492,Bill Wennington,C,35.0,CHI,38.0,3.0,11.9,1.6,4.7,0.348,0.0,0.0,1.0,1.6,4.7,0.345,0.35100000000000003,0.5,0.6,0.818,0.5,1.6,2.1,0.5,0.3,0.3,0.4,2.1,3.8,1999,492,C,35.0,CHI,38.0,451.0,7.0,0.381,0.006,0.124,5.0,16.2,10.4,8.0,1.6,2.0,8.3,21.4,0.0,-0.7,0.5,-0.3,-0.03,0.0,-6.3,-0.6,-6.9,-0.6,1999,492,C,35.0,CHI,38.0,3.0,451.0,4.9,14.2,0.348,0.1,0.1,1.0,4.9,14.1,0.345,1.4,1.8,0.818,1.6,4.7,6.3,1.4,1.0,1.0,1.4,6.3,11.4,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
