,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
210,287,Marko Jarić,SG,30.0,MEM,53.0,0.0,11.4,0.9,2.7,0.331,0.2,0.5,0.393,0.7,2.2,0.316,0.369,0.5,0.8,0.7070000000000001,0.4,0.8,1.2,1.4,0.5,0.2,0.9,1.2,2.6,2009,287,SG,30.0,MEM,53.0,605.0,7.3,0.417,0.193,0.28300000000000003,4.6,8.6,6.6,19.0,2.6,1.5,23.1,16.4,0.0,-0.9,0.5,-0.4,-0.03,0.0,-4.3,0.0,-4.3,-0.4,2009,287,SG,30.0,MEM,53.0,0.0,605.0,2.9,8.6,0.331,0.7,1.7,0.393,2.2,7.0,0.316,1.7,2.4,0.7070000000000001,1.4,2.5,3.9,4.4,1.7,0.7,2.9,3.7,8.1,2009,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,288,Nathan Jawai,PF,22.0,TOR,6.0,0.0,3.2,0.2,0.7,0.25,0.0,0.0,0.0,0.2,0.7,0.25,0.25,0.0,0.0,0.0,0.2,0.2,0.3,0.0,0.0,0.0,0.3,0.5,0.3,2009,288,PF,22.0,TOR,6.0,19.0,-7.6,0.25,0.0,0.0,6.2,6.1,6.2,0.0,0.0,0.0,33.3,14.6,0.0,-0.1,0.0,-0.1,-0.233,0.0,-13.5,-4.7,-18.3,-0.1,2009,288,PF,22.0,TOR,6.0,0.0,19.0,1.9,7.6,0.25,0.0,0.0,0.0,1.9,7.6,0.25,0.0,0.0,0.0,1.9,1.9,3.8,0.0,0.0,0.0,3.8,5.7,3.8,2009,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,289,Al Jefferson,C,24.0,MIN,50.0,50.0,36.7,9.7,19.5,0.4970000000000001,0.0,0.1,0.0,9.7,19.4,0.499,0.4970000000000001,3.7,5.0,0.738,3.4,7.5,11.0,1.6,0.8,1.7,1.8,2.8,23.1,2009,289,C,24.0,MIN,50.0,1836.0,23.1,0.532,0.004,0.258,10.6,24.9,17.5,8.8,1.1,3.5,7.8,28.9,0.0,2.9,2.0,4.9,0.128,0.0,3.2,-0.6,2.6,2.1,2009,289,C,24.0,MIN,50.0,50.0,1836.0,9.5,19.1,0.4970000000000001,0.0,0.1,0.0,9.5,19.0,0.499,3.6,4.9,0.738,3.4,7.4,10.7,1.5,0.8,1.6,1.8,2.8,22.7,2009,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,290,Dontell Jefferson,SG,25.0,CHA,6.0,0.0,14.0,1.8,3.7,0.5,0.2,0.3,0.5,1.7,3.3,0.5,0.523,1.0,1.5,0.667,0.2,1.8,2.0,1.5,0.7,0.2,1.0,1.5,4.8,2009,290,SG,25.0,CHA,6.0,84.0,12.7,0.5589999999999999,0.091,0.409,1.5,16.1,8.8,18.2,2.6,1.0,18.8,18.0,0.0,0.0,0.1,0.2,0.08900000000000001,0.0,-2.2,2.2,-0.1,0.0,2009,290,SG,25.0,CHA,6.0,0.0,84.0,4.7,9.4,0.5,0.4,0.9,0.5,4.3,8.6,0.5,2.6,3.9,0.667,0.4,4.7,5.1,3.9,1.7,0.4,2.6,3.9,12.4,2009,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,291,Richard Jefferson,SF,28.0,MIL,82.0,82.0,35.8,6.5,14.9,0.439,1.4,3.6,0.397,5.1,11.3,0.453,0.487,5.1,6.3,0.805,0.7,3.9,4.6,2.4,0.8,0.2,2.0,3.1,19.6,2009,291,SF,28.0,MIL,82.0,2939.0,15.4,0.5539999999999999,0.239,0.424,2.2,13.3,7.5,11.7,1.2,0.4,10.2,24.6,0.0,4.2,2.4,6.6,0.109,0.0,1.0,-0.8,0.2,1.6,2009,291,SF,28.0,MIL,82.0,82.0,2939.0,6.6,15.0,0.439,1.4,3.6,0.397,5.2,11.4,0.453,5.1,6.3,0.805,0.7,3.9,4.6,2.4,0.8,0.2,2.0,3.1,19.7,2009,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,292,Jared Jeffries,SF,27.0,NYK,56.0,36.0,23.4,2.1,4.9,0.44,0.0,0.2,0.083,2.1,4.7,0.456,0.441,1.0,1.6,0.611,2.3,1.8,4.1,1.4,0.8,0.6,1.2,2.7,5.3,2009,292,SF,27.0,NYK,56.0,1310.0,9.4,0.473,0.044,0.33,10.4,8.9,9.7,8.7,1.8,1.8,17.2,12.5,0.0,0.3,0.9,1.2,0.045,0.0,-3.1,0.4,-2.6,-0.2,2009,292,SF,27.0,NYK,56.0,36.0,1310.0,3.3,7.5,0.44,0.0,0.3,0.083,3.3,7.2,0.456,1.5,2.5,0.611,3.5,2.8,6.3,2.2,1.3,0.9,1.8,4.2,8.1,2009,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,293,Yi Jianlian,PF,21.0,NJN,61.0,52.0,23.3,3.1,8.2,0.382,0.8,2.3,0.343,2.3,5.9,0.397,0.43,1.6,2.0,0.772,1.1,4.2,5.3,1.0,0.5,0.6,1.1,2.6,8.6,2009,293,PF,21.0,NJN,61.0,1421.0,10.9,0.474,0.28,0.246,5.5,22.0,13.7,7.0,1.1,2.1,11.2,20.5,0.0,-0.5,1.3,0.7,0.024,0.0,-2.7,-1.1,-3.8,-0.7,2009,293,PF,21.0,NJN,61.0,52.0,1421.0,4.8,12.7,0.382,1.2,3.5,0.343,3.6,9.1,0.397,2.4,3.1,0.772,1.7,6.6,8.3,1.5,0.7,0.9,1.8,4.0,13.3,2009,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,294,Amir Johnson,PF,21.0,DET,62.0,24.0,14.7,1.6,2.6,0.595,0.0,0.0,0.0,1.6,2.6,0.595,0.595,0.4,0.6,0.657,1.6,2.1,3.7,0.3,0.3,1.0,0.5,2.8,3.5,2009,294,PF,21.0,DET,62.0,911.0,13.5,0.608,0.0,0.215,13.1,17.2,15.1,3.4,1.2,5.1,15.6,11.1,0.0,1.4,1.3,2.7,0.142,0.0,-3.0,1.6,-1.4,0.1,2009,294,PF,21.0,DET,62.0,24.0,911.0,3.8,6.4,0.595,0.0,0.0,0.0,3.8,6.4,0.595,0.9,1.4,0.657,4.0,5.1,9.2,0.8,0.8,2.4,1.3,6.8,8.6,2009,92.0,PF,21.0,DET,3.0,0.0,4.3,0.3,0.3,1.0,0.0,0.0,0.0,0.3,0.3,1.0,1.0,0.0,0.0,0.0,0.3,0.7,1.0,0.0,0.0,0.3,0.0,1.0,0.7,2009.0,92.0,PF,21.0,DET,3.0,13.0,12.4,1.0,0.0,0.0,9.7,20.8,15.1,0.0,0.0,7.0,0.0,3.9,0.0,0.0,0.0,0.0,0.168,0.0,-2.7,2.9,0.3,0.0,2009.0,92.0,PF,21.0,DET,3.0,0.0,13.0,2.8,2.8,1.0,0.0,0.0,0.0,2.8,2.8,1.0,0.0,0.0,0.0,2.8,5.5,8.3,0.0,0.0,2.8,0.0,8.3,5.5,2009.0
218,295,Anthony Johnson,PG,34.0,ORL,80.0,12.0,18.5,1.9,4.8,0.404,0.7,1.7,0.391,1.3,3.1,0.411,0.472,0.8,1.0,0.753,0.4,1.5,1.8,2.5,0.6,0.1,1.0,1.4,5.3,2009,295,PG,34.0,ORL,80.0,1481.0,10.3,0.505,0.349,0.213,2.3,8.8,5.6,21.2,1.6,0.2,16.4,15.5,0.0,0.7,2.1,2.8,0.091,0.0,-1.9,1.1,-0.8,0.4,2009,295,PG,34.0,ORL,80.0,12.0,1481.0,3.7,9.3,0.404,1.3,3.2,0.391,2.5,6.0,0.411,1.5,2.0,0.753,0.7,2.9,3.6,4.9,1.1,0.1,2.0,2.7,10.2,2009,93.0,PG,34.0,ORL,19.0,1.0,14.7,1.7,4.5,0.376,0.5,1.6,0.3,1.2,2.9,0.418,0.429,0.5,0.9,0.5,0.4,1.0,1.4,2.1,0.6,0.0,0.6,1.5,4.3,2009.0,93.0,PG,34.0,ORL,19.0,280.0,10.0,0.441,0.353,0.212,3.2,8.5,5.8,23.4,2.1,0.0,11.4,18.1,0.0,0.0,0.3,0.3,0.047,0.0,-1.9,1.2,-0.7,0.1,2009.0,93.0,PG,34.0,ORL,19.0,1.0,280.0,4.1,10.9,0.376,1.2,3.9,0.3,3.0,7.1,0.418,1.2,2.3,0.5,0.9,2.4,3.3,5.0,1.4,0.0,1.5,3.6,10.5,2009.0
219,296,Joe Johnson,SG,27.0,ATL,79.0,79.0,39.5,7.8,18.0,0.4370000000000001,1.9,5.2,0.36,6.0,12.7,0.468,0.489,3.8,4.6,0.826,0.8,3.6,4.4,5.8,1.1,0.2,2.5,2.2,21.4,2009,296,SG,27.0,ATL,79.0,3124.0,18.2,0.534,0.292,0.255,2.4,10.5,6.5,26.4,1.4,0.5,11.0,26.6,0.0,5.1,2.5,7.6,0.116,0.0,2.7,-0.9,1.8,3.1,2009,296,SG,27.0,ATL,79.0,79.0,3124.0,7.1,16.4,0.4370000000000001,1.7,4.8,0.36,5.4,11.6,0.468,3.4,4.2,0.826,0.7,3.2,4.0,5.2,1.0,0.2,2.2,2.0,19.5,2009,94.0,SG,27.0,ATL,11.0,11.0,39.0,6.4,15.3,0.417,1.1,3.2,0.343,5.3,12.1,0.436,0.452,2.5,4.1,0.622,1.5,2.9,4.5,3.5,1.3,0.0,2.9,2.2,16.4,2009.0,94.0,SG,27.0,ATL,11.0,429.0,12.5,0.479,0.208,0.268,4.6,10.3,7.2,19.6,1.9,0.0,14.6,25.6,0.0,-0.3,0.2,-0.1,-0.017,0.0,0.4,-1.3,-1.0,0.1,2009.0,94.0,SG,27.0,ATL,11.0,11.0,429.0,5.9,14.1,0.417,1.0,2.9,0.343,4.9,11.2,0.436,2.3,3.8,0.622,1.4,2.7,4.1,3.3,1.2,0.0,2.7,2.0,15.1,2009.0
220,298,Linton Johnson,PF,28.0,TOT,10.0,0.0,5.5,0.4,1.1,0.364,0.1,0.2,0.5,0.3,0.9,0.333,0.409,0.0,0.0,0.0,0.3,0.5,0.8,0.2,0.1,0.0,0.2,0.7,0.9,2009,298,PF,28.0,TOT,10.0,55.0,3.4,0.409,0.182,0.0,6.3,10.4,8.3,5.3,0.9,0.0,15.4,10.5,0.0,0.0,0.0,0.0,-0.004,0.0,-5.8,-1.9,-7.7,-0.1,2009,298,PF,28.0,TOT,10.0,0.0,55.0,2.6,7.2,0.364,0.7,1.3,0.5,2.0,5.9,0.333,0.0,0.0,0.0,2.0,3.3,5.2,1.3,0.7,0.0,1.3,4.6,5.9,2009,95.0,PF,28.0,CHI,3.0,0.0,3.3,0.3,0.7,0.5,0.0,0.0,0.0,0.3,0.7,0.5,0.5,0.7,0.7,1.0,0.7,0.7,1.3,0.3,0.0,0.0,0.0,0.3,1.3,2009.0,95.0,PF,28.0,CHI,3.0,10.0,27.1,0.6940000000000001,0.0,1.0,24.7,22.1,23.3,16.0,0.0,0.0,0.0,13.1,0.0,0.1,0.0,0.1,0.353,0.0,7.4,1.1,8.5,0.0,2009.0,95.0,PF,28.0,CHI,3.0,0.0,10.0,3.6,7.2,0.5,0.0,0.0,0.0,3.6,7.2,0.5,7.2,7.2,1.0,7.2,7.2,14.4,3.6,0.0,0.0,0.0,3.6,14.4,2009.0
221,301,Trey Johnson,SG,24.0,CLE,4.0,0.0,3.5,0.0,1.3,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,1.0,1.0,1.0,0.0,0.3,0.3,0.0,0.0,0.0,0.3,1.0,1.0,2009,301,SG,24.0,CLE,4.0,14.0,-9.3,0.29600000000000004,0.0,0.8,0.0,8.2,4.3,0.0,0.0,0.0,12.9,26.2,0.0,-0.1,0.0,-0.1,-0.205,0.0,-18.6,-4.6,-23.2,-0.1,2009,301,SG,24.0,CLE,4.0,0.0,14.0,0.0,12.9,0.0,0.0,0.0,0.0,0.0,12.9,0.0,10.3,10.3,1.0,0.0,2.6,2.6,0.0,0.0,0.0,2.6,10.3,10.3,2009,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,302,Dahntay Jones,SG,28.0,DEN,79.0,71.0,18.1,1.9,4.3,0.458,0.1,0.2,0.647,1.8,4.0,0.448,0.475,1.4,1.9,0.728,0.7,1.4,2.1,1.0,0.6,0.2,0.9,2.5,5.4,2009,302,SG,28.0,DEN,79.0,1426.0,9.0,0.5329999999999999,0.051,0.449,4.9,8.7,6.8,8.2,1.7,1.0,14.5,14.7,0.0,0.7,1.3,2.0,0.067,0.0,-3.2,0.3,-2.9,-0.3,2009,302,SG,28.0,DEN,79.0,71.0,1426.0,3.9,8.5,0.458,0.3,0.4,0.647,3.6,8.1,0.448,2.8,3.8,0.728,1.5,2.8,4.2,2.0,1.2,0.5,1.7,5.0,10.8,2009,96.0,SG,28.0,DEN,16.0,16.0,17.5,2.4,4.9,0.481,0.2,0.8,0.25,2.2,4.2,0.522,0.5,2.1,2.7,0.767,1.0,1.4,2.4,0.6,0.8,0.3,0.8,2.6,7.0,2009.0,96.0,SG,28.0,DEN,16.0,280.0,13.9,0.5720000000000001,0.152,0.544,6.8,9.5,8.1,5.6,2.4,1.5,11.7,18.1,0.0,0.4,0.3,0.7,0.121,0.0,-1.6,1.0,-0.6,0.1,2009.0,96.0,SG,28.0,DEN,16.0,16.0,280.0,4.9,10.2,0.481,0.4,1.5,0.25,4.5,8.6,0.522,4.2,5.5,0.767,2.1,2.8,4.9,1.3,1.7,0.6,1.7,5.3,14.4,2009.0
223,303,Damon Jones,PG,32.0,MIL,18.0,0.0,6.0,0.6,1.9,0.324,0.6,1.6,0.393,0.0,0.3,0.0,0.485,0.0,0.0,0.0,0.0,0.3,0.3,0.4,0.2,0.0,0.3,0.2,1.8,2009,303,PG,32.0,MIL,18.0,108.0,6.2,0.485,0.8240000000000001,0.0,0.0,6.9,3.3,9.8,1.4,0.0,15.0,16.6,0.0,-0.1,0.1,0.0,-0.006999999999999999,0.0,-2.4,-1.6,-4.0,-0.1,2009,303,PG,32.0,MIL,18.0,0.0,108.0,3.7,11.3,0.324,3.7,9.3,0.393,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.3,1.0,0.0,2.0,1.3,11.0,2009,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,304,Dwayne Jones,PF,25.0,CHA,6.0,0.0,8.7,0.7,1.2,0.5710000000000001,0.0,0.0,0.0,0.7,1.2,0.5710000000000001,0.5710000000000001,0.7,1.0,0.667,1.0,1.0,2.0,0.0,0.0,0.2,0.7,1.0,2.0,2009,304,PF,25.0,CHA,6.0,52.0,8.0,0.622,0.0,0.857,14.4,14.2,14.3,0.0,0.0,1.6,29.3,12.4,0.0,0.0,0.0,0.1,0.051,0.0,-3.9,-1.8,-5.7,0.0,2009,304,PF,25.0,CHA,6.0,0.0,52.0,2.8,4.8,0.5710000000000001,0.0,0.0,0.0,2.8,4.8,0.5710000000000001,2.8,4.2,0.667,4.2,4.2,8.3,0.0,0.0,0.7,2.8,4.2,8.3,2009,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,305,Fred Jones,SF,29.0,LAC,52.0,21.0,28.8,2.5,6.1,0.407,1.0,2.8,0.3670000000000001,1.4,3.3,0.441,0.4920000000000001,1.3,1.6,0.815,0.4,2.0,2.4,3.6,1.0,0.2,1.3,2.2,7.3,2009,305,SF,29.0,LAC,52.0,1495.0,10.4,0.536,0.464,0.256,1.7,8.2,4.9,19.1,1.8,0.5,15.8,12.8,0.0,1.1,0.5,1.6,0.052000000000000005,0.0,-2.3,-0.4,-2.7,-0.3,2009,305,SF,29.0,LAC,52.0,21.0,1495.0,3.1,7.6,0.407,1.3,3.5,0.3670000000000001,1.8,4.1,0.441,1.6,2.0,0.815,0.6,2.5,3.0,4.5,1.3,0.3,1.6,2.7,9.1,2009,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,306,James Jones,SF,28.0,MIA,40.0,1.0,15.8,1.4,3.7,0.369,0.8,2.4,0.344,0.6,1.3,0.415,0.48,0.7,0.8,0.8390000000000001,0.3,1.3,1.6,0.5,0.3,0.4,0.3,1.5,4.2,2009,306,SF,28.0,MIA,40.0,630.0,8.4,0.52,0.644,0.208,2.3,9.6,5.9,4.7,1.0,1.8,6.9,13.0,0.0,0.4,0.5,0.9,0.065,0.0,-2.1,-0.7,-2.7,-0.1,2009,306,SF,28.0,MIA,40.0,1.0,630.0,3.1,8.5,0.369,1.9,5.5,0.344,1.3,3.0,0.415,1.5,1.8,0.8390000000000001,0.7,2.9,3.5,1.1,0.7,0.8,0.7,3.3,9.7,2009,97.0,SF,28.0,MIA,7.0,7.0,33.6,2.4,4.6,0.531,1.6,3.1,0.5,0.9,1.4,0.6,0.703,3.1,3.4,0.917,0.3,2.0,2.3,0.7,0.4,0.1,0.6,2.7,9.6,2009.0,97.0,SF,28.0,MIA,7.0,235.0,12.5,0.787,0.688,0.75,1.2,7.0,4.3,3.7,0.7,0.4,8.6,10.2,0.0,0.7,0.2,0.9,0.17600000000000002,0.0,1.3,0.6,1.9,0.2,2009.0,97.0,SF,28.0,MIA,7.0,7.0,235.0,2.6,4.9,0.531,1.7,3.4,0.5,0.9,1.5,0.6,3.4,3.7,0.917,0.3,2.1,2.5,0.8,0.5,0.2,0.6,2.9,10.3,2009.0
