,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
368,471,Larry Sanders,C,24.0,MIL,71.0,55.0,27.3,4.3,8.5,0.506,0.0,0.0,0.0,4.3,8.5,0.507,0.506,1.2,1.9,0.618,3.2,6.3,9.5,1.2,0.7,2.8,1.2,3.3,9.8,2013,471,C,24.0,MIL,71.0,1937.0,18.7,0.523,0.003,0.225,12.0,25.8,18.6,6.8,1.4,7.6,11.6,16.9,0.0,2.3,3.7,6.0,0.149,0.0,-1.1,2.0,1.0,1.5,2013,471,C,24.0,MIL,71.0,55.0,1937.0,5.7,11.2,0.506,0.0,0.0,0.0,5.7,11.2,0.507,1.6,2.5,0.618,4.2,8.3,12.5,1.5,1.0,3.7,1.6,4.3,12.9,2013,180.0,C,24.0,MIL,4.0,4.0,28.3,4.8,8.3,0.5760000000000001,0.0,0.0,0.0,4.8,8.3,0.5760000000000001,0.5760000000000001,1.3,2.8,0.455,2.8,5.5,8.3,1.3,0.8,1.3,3.0,4.5,10.8,2013.0,180.0,C,24.0,MIL,4.0,113.0,14.3,0.568,0.0,0.333,11.3,25.4,17.9,8.4,1.4,4.0,24.1,20.8,0.0,0.0,0.1,0.0,0.015,0.0,-3.7,1.1,-2.7,0.0,2013.0,180.0,C,24.0,MIL,4.0,4.0,113.0,6.1,10.5,0.5760000000000001,0.0,0.0,0.0,6.1,10.5,0.5760000000000001,1.6,3.5,0.455,3.5,7.0,10.5,1.6,1.0,1.6,3.8,5.7,13.7,2013.0
369,472,Luis Scola,PF,32.0,PHO,82.0,67.0,26.6,5.3,11.2,0.472,0.0,0.2,0.188,5.2,11.0,0.477,0.474,2.2,2.8,0.787,1.9,4.7,6.6,2.2,0.8,0.4,1.5,3.1,12.8,2013,472,PF,32.0,PHO,82.0,2184.0,16.7,0.516,0.017,0.251,8.1,20.4,14.1,14.5,1.6,1.2,11.0,23.3,0.0,2.4,1.9,4.4,0.096,0.0,-0.3,-0.2,-0.5,0.8,2013,472,PF,32.0,PHO,82.0,67.0,2184.0,7.1,15.1,0.472,0.0,0.3,0.188,7.1,14.8,0.477,3.0,3.8,0.787,2.6,6.3,8.9,3.0,1.1,0.6,2.1,4.2,17.3,2013,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,473,Mike Scott,PF,24.0,ATL,40.0,1.0,9.4,1.8,3.7,0.476,0.0,0.0,0.0,1.8,3.7,0.479,0.476,1.1,1.4,0.768,1.0,1.8,2.8,0.3,0.1,0.1,0.5,0.8,4.6,2013,473,PF,24.0,ATL,40.0,376.0,16.3,0.5329999999999999,0.006999999999999999,0.381,12.1,21.3,16.7,5.4,0.6,0.4,10.9,23.7,0.0,0.5,0.4,0.9,0.11,0.0,-0.9,-2.6,-3.5,-0.1,2013,473,PF,24.0,ATL,40.0,1.0,376.0,6.7,14.1,0.476,0.0,0.1,0.0,6.7,14.0,0.479,4.1,5.4,0.768,3.7,6.8,10.5,1.1,0.4,0.2,2.0,3.1,17.5,2013,181.0,PF,24.0,ATL,4.0,0.0,5.0,1.3,2.5,0.5,0.0,0.3,0.0,1.3,2.3,0.556,0.5,0.8,1.0,0.75,0.3,1.5,1.8,0.3,0.0,0.0,0.0,0.5,3.3,2013.0,181.0,PF,24.0,ATL,4.0,20.0,25.2,0.5529999999999999,0.1,0.4,5.4,33.6,19.2,11.6,0.0,0.0,0.0,27.9,0.0,0.1,0.0,0.1,0.229,0.0,4.7,-1.3,3.3,0.0,2013.0,181.0,PF,24.0,ATL,4.0,0.0,20.0,9.0,18.0,0.5,0.0,1.8,0.0,9.0,16.2,0.556,5.4,7.2,0.75,1.8,10.8,12.6,1.8,0.0,0.0,0.0,3.6,23.4,2013.0
371,474,Thabo Sefolosha,SG,28.0,OKC,81.0,81.0,27.5,2.8,5.8,0.481,1.3,3.2,0.419,1.4,2.6,0.5579999999999999,0.597,0.7,0.9,0.826,0.7,3.2,3.9,1.5,1.3,0.5,0.8,2.2,7.6,2013,474,SG,28.0,OKC,81.0,2229.0,12.8,0.617,0.5539999999999999,0.14800000000000002,3.2,12.4,8.2,8.2,2.4,1.5,11.4,11.4,0.0,3.6,3.1,6.8,0.146,0.0,0.6,1.8,2.4,2.5,2013,474,SG,28.0,OKC,81.0,81.0,2229.0,3.6,7.5,0.481,1.7,4.2,0.419,1.9,3.4,0.5579999999999999,0.9,1.1,0.826,0.9,4.2,5.1,2.0,1.7,0.7,1.0,2.9,9.9,2013,182.0,SG,28.0,OKC,11.0,11.0,27.3,1.9,5.5,0.344,1.1,3.5,0.316,0.8,2.1,0.391,0.443,0.8,1.0,0.818,1.2,3.3,4.5,2.1,1.1,0.5,0.7,2.4,5.7,2013.0,182.0,SG,28.0,OKC,11.0,300.0,10.5,0.478,0.623,0.18,4.9,13.4,9.2,11.8,2.1,1.4,10.8,11.3,0.0,0.2,0.4,0.6,0.093,0.0,-0.2,1.7,1.5,0.3,2013.0,182.0,SG,28.0,OKC,11.0,11.0,300.0,2.5,7.3,0.344,1.4,4.6,0.316,1.1,2.8,0.391,1.1,1.3,0.818,1.6,4.3,5.9,2.8,1.4,0.6,1.0,3.1,7.6,2013.0
372,475,Josh Selby,PG,21.0,MEM,10.0,0.0,5.9,0.6,2.2,0.273,0.1,0.6,0.16699999999999998,0.5,1.6,0.313,0.295,0.7,1.1,0.636,0.0,0.5,0.5,0.4,0.2,0.0,0.7,0.7,2.0,2013,475,PG,21.0,MEM,10.0,59.0,0.1,0.373,0.273,0.5,0.0,10.2,5.0,10.5,1.8,0.0,20.7,26.4,0.0,-0.3,0.1,-0.2,-0.14300000000000002,0.0,-10.1,-2.3,-12.4,-0.2,2013,475,PG,21.0,MEM,10.0,0.0,59.0,3.7,13.4,0.273,0.6,3.7,0.16699999999999998,3.1,9.8,0.313,4.3,6.7,0.636,0.0,3.1,3.1,2.4,1.2,0.0,4.3,4.3,12.2,2013,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,476,Kevin Séraphin,C,23.0,WAS,79.0,8.0,21.8,4.2,9.1,0.461,0.0,0.0,0.0,4.2,9.1,0.461,0.461,0.8,1.1,0.693,1.4,3.0,4.4,0.7,0.3,0.7,1.6,2.7,9.1,2013,476,C,23.0,WAS,79.0,1721.0,10.3,0.478,0.0,0.123,6.8,15.5,11.1,6.1,0.7,2.7,14.7,23.5,0.0,-2.1,2.2,0.1,0.004,0.0,-4.9,-0.7,-5.5,-1.5,2013,476,C,23.0,WAS,79.0,8.0,1721.0,6.9,15.0,0.461,0.0,0.0,0.0,6.9,15.0,0.461,1.3,1.8,0.693,2.2,5.0,7.2,1.2,0.5,1.2,2.7,4.4,15.1,2013,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,477,Ramon Sessions,SG,26.0,CHA,61.0,0.0,27.1,4.5,11.1,0.408,0.5,1.8,0.308,4.0,9.3,0.4270000000000001,0.433,4.8,5.7,0.8390000000000001,0.4,2.3,2.8,3.8,0.8,0.1,1.7,1.5,14.4,2013,477,SG,26.0,CHA,61.0,1652.0,17.7,0.529,0.158,0.513,1.8,10.1,5.9,25.5,1.5,0.3,11.2,25.7,0.0,2.9,0.0,2.9,0.084,0.0,1.6,-2.0,-0.4,0.7,2013,477,SG,26.0,CHA,61.0,0.0,1652.0,6.0,14.7,0.408,0.7,2.3,0.308,5.3,12.4,0.4270000000000001,6.3,7.6,0.8390000000000001,0.6,3.1,3.7,5.0,1.0,0.2,2.3,2.0,19.1,2013,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,478,Tornike Shengelia,SF,21.0,BRK,19.0,0.0,4.9,0.5,1.2,0.435,0.1,0.1,0.5,0.5,1.1,0.429,0.457,0.5,0.8,0.563,0.5,0.7,1.2,0.2,0.2,0.1,0.6,0.6,1.6,2013,478,SF,21.0,BRK,19.0,93.0,8.5,0.499,0.087,0.696,11.4,17.9,14.6,5.1,1.7,0.8,26.8,20.3,0.0,-0.1,0.1,0.0,-0.017,0.0,-5.2,-1.3,-6.5,-0.1,2013,478,SF,21.0,BRK,19.0,0.0,93.0,3.9,8.9,0.435,0.4,0.8,0.5,3.5,8.1,0.429,3.5,6.2,0.563,3.5,5.4,8.9,1.2,1.2,0.4,4.3,4.3,11.6,2013,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,479,Iman Shumpert,SG,22.0,NYK,45.0,45.0,22.1,2.4,6.1,0.396,1.1,2.8,0.402,1.3,3.3,0.392,0.489,0.8,1.0,0.7659999999999999,0.7,2.3,3.0,1.7,1.0,0.2,0.8,2.2,6.8,2013,479,SG,22.0,NYK,45.0,996.0,11.7,0.516,0.462,0.171,3.5,12.8,8.0,11.6,2.3,0.6,11.1,15.6,0.0,1.0,1.0,1.9,0.094,0.0,-0.8,0.7,-0.1,0.5,2013,479,SG,22.0,NYK,45.0,45.0,996.0,3.9,9.9,0.396,1.8,4.6,0.402,2.1,5.3,0.392,1.3,1.7,0.7659999999999999,1.1,3.8,4.9,2.7,1.6,0.3,1.3,3.6,11.0,2013,183.0,SG,22.0,NYK,12.0,12.0,28.1,3.4,8.3,0.41,1.5,3.5,0.429,1.9,4.8,0.397,0.5,1.0,1.2,0.857,1.5,4.5,6.0,1.3,1.1,0.3,1.2,3.0,9.3,2013.0,183.0,SG,22.0,NYK,12.0,337.0,14.2,0.528,0.42,0.14,5.9,20.6,12.7,8.4,2.1,0.9,11.7,17.2,0.0,0.3,0.7,1.0,0.14300000000000002,0.0,0.6,1.7,2.3,0.4,2013.0,183.0,SG,22.0,NYK,12.0,12.0,337.0,4.4,10.7,0.41,1.9,4.5,0.429,2.5,6.2,0.397,1.3,1.5,0.857,1.9,5.8,7.7,1.7,1.4,0.3,1.5,3.8,12.0,2013.0
377,480,Alexey Shved,SG,24.0,MIN,77.0,16.0,23.9,3.1,8.2,0.3720000000000001,1.1,3.7,0.295,2.0,4.5,0.435,0.439,1.4,1.9,0.72,0.5,1.7,2.3,3.7,0.7,0.4,1.9,1.5,8.6,2013,480,SG,24.0,MIN,77.0,1840.0,11.0,0.474,0.454,0.236,2.5,8.6,5.4,25.2,1.5,1.1,17.3,20.6,0.0,-0.6,1.4,0.8,0.02,0.0,-1.1,-0.6,-1.7,0.1,2013,480,SG,24.0,MIN,77.0,16.0,1840.0,4.6,12.4,0.3720000000000001,1.7,5.6,0.295,3.0,6.8,0.435,2.1,2.9,0.72,0.8,2.6,3.4,5.6,1.1,0.5,2.9,2.3,13.0,2013,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,481,Henry Sims,C,22.0,NOH,2.0,0.0,2.5,1.0,1.5,0.667,0.0,0.0,0.0,1.0,1.5,0.667,0.667,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,2.0,2013,481,C,22.0,NOH,2.0,5.0,29.2,0.667,0.0,0.0,46.8,0.0,23.8,0.0,0.0,0.0,25.0,37.2,0.0,0.0,0.0,0.0,0.061,0.0,5.2,-6.4,-1.2,0.0,2013,481,C,22.0,NOH,2.0,0.0,5.0,14.4,21.6,0.667,0.0,0.0,0.0,14.4,21.6,0.667,0.0,0.0,0.0,14.4,0.0,14.4,0.0,0.0,0.0,7.2,7.2,28.8,2013,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,483,Kyle Singler,SF,24.0,DET,82.0,74.0,28.0,3.4,7.8,0.428,0.9,2.4,0.35,2.5,5.4,0.464,0.483,1.2,1.5,0.8059999999999999,1.3,2.7,4.0,0.9,0.7,0.5,1.2,2.6,8.8,2013,483,SF,24.0,DET,82.0,2293.0,10.0,0.517,0.312,0.193,5.4,11.3,8.3,5.3,1.3,1.3,12.3,15.8,0.0,1.1,1.2,2.3,0.048,0.0,-2.2,-0.8,-3.0,-0.6,2013,483,SF,24.0,DET,82.0,74.0,2293.0,4.3,10.1,0.428,1.1,3.1,0.35,3.2,6.9,0.464,1.6,1.9,0.8059999999999999,1.7,3.5,5.2,1.2,0.9,0.6,1.5,3.4,11.3,2013,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,484,Chris Singleton,PF,23.0,WAS,57.0,11.0,16.2,1.6,4.2,0.382,0.1,0.6,0.194,1.5,3.6,0.415,0.396,0.7,1.2,0.5710000000000001,0.9,2.3,3.2,0.6,0.7,0.4,0.8,2.2,4.1,2013,484,PF,23.0,WAS,57.0,924.0,7.8,0.425,0.149,0.29,6.1,16.1,11.0,6.3,2.1,2.1,14.2,15.7,0.0,-1.0,1.5,0.5,0.028,0.0,-5.6,1.3,-4.3,-0.6,2013,484,PF,23.0,WAS,57.0,11.0,924.0,3.6,9.4,0.382,0.3,1.4,0.194,3.3,8.0,0.415,1.6,2.7,0.5710000000000001,2.0,5.2,7.2,1.4,1.5,0.9,1.8,4.8,9.0,2013,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,485,Donald Sloan,SG-PG,25.0,TOT,23.0,0.0,11.4,1.2,3.4,0.34600000000000003,0.3,0.8,0.368,0.9,2.6,0.339,0.391,0.9,1.1,0.8,0.1,1.1,1.2,1.7,0.2,0.0,0.6,0.7,3.5,2013,485,SG-PG,25.0,TOT,23.0,263.0,9.6,0.455,0.244,0.321,1.3,11.5,6.2,22.0,1.0,0.0,13.6,17.5,0.0,0.0,0.0,0.1,0.017,0.0,-1.8,-1.2,-3.0,-0.1,2013,485,SG-PG,25.0,TOT,23.0,0.0,263.0,3.7,10.7,0.34600000000000003,1.0,2.6,0.368,2.7,8.1,0.339,2.7,3.4,0.8,0.4,3.4,3.8,5.2,0.7,0.0,1.9,2.3,11.1,2013,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,488,Greg Smith,C,22.0,HOU,70.0,10.0,15.9,2.4,3.9,0.62,0.0,0.0,0.0,2.4,3.9,0.623,0.62,1.2,1.9,0.623,1.6,3.0,4.6,0.4,0.3,0.6,0.6,2.5,6.0,2013,488,C,22.0,HOU,70.0,1110.0,16.1,0.636,0.004,0.474,11.5,21.2,16.4,3.5,0.8,2.7,11.0,14.7,0.0,2.8,1.2,4.0,0.172,0.0,-0.6,0.0,-0.6,0.4,2013,488,C,22.0,HOU,70.0,10.0,1110.0,5.5,8.9,0.62,0.0,0.0,0.0,5.5,8.9,0.623,2.6,4.2,0.623,3.6,6.8,10.4,0.8,0.6,1.3,1.3,5.7,13.7,2013,184.0,C,22.0,HOU,5.0,1.0,11.8,1.2,1.8,0.667,0.0,0.0,0.0,1.2,1.8,0.667,0.667,1.2,2.4,0.5,1.4,1.2,2.6,0.0,0.4,0.4,0.8,1.8,3.6,2013.0,184.0,C,22.0,HOU,5.0,59.0,13.0,0.63,0.0,1.3330000000000002,13.0,11.5,12.3,0.0,1.7,3.0,21.9,13.6,0.0,0.1,0.0,0.1,0.07200000000000001,0.0,-1.4,0.3,-1.1,0.0,2013.0,184.0,C,22.0,HOU,5.0,1.0,59.0,3.7,5.5,0.667,0.0,0.0,0.0,3.7,5.5,0.667,3.7,7.3,0.5,4.3,3.7,7.9,0.0,1.2,1.2,2.4,5.5,11.0,2013.0
383,489,Ish Smith,PG,24.0,TOT,52.0,3.0,9.9,1.1,3.1,0.35200000000000004,0.2,0.5,0.29600000000000004,0.9,2.5,0.364,0.377,0.1,0.1,0.429,0.2,0.9,1.2,1.7,0.4,0.2,0.7,0.5,2.4,2013,489,PG,24.0,TOT,52.0,516.0,8.5,0.379,0.17,0.044,2.6,10.7,6.6,25.0,2.1,1.3,18.6,17.4,0.0,-0.8,0.4,-0.4,-0.04,0.0,-4.1,0.0,-4.1,-0.3,2013,489,PG,24.0,TOT,52.0,3.0,516.0,3.9,11.1,0.35200000000000004,0.6,1.9,0.29600000000000004,3.3,9.2,0.364,0.2,0.5,0.429,0.8,3.4,4.3,6.1,1.5,0.6,2.6,1.8,8.6,2013,185.0,PG,24.0,MIL,4.0,0.0,2.8,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.8,0.0,0.0,0.3,0.3,0.0,2013.0,185.0,PG,24.0,MIL,4.0,11.0,0.8,0.0,0.0,0.0,0.0,11.9,5.6,39.4,0.0,0.0,50.0,8.6,0.0,0.0,0.0,0.0,-0.145,0.0,-6.9,-3.0,-9.9,0.0,2013.0,185.0,PG,24.0,MIL,4.0,0.0,11.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,3.3,3.3,9.8,0.0,0.0,3.3,3.3,0.0,2013.0
384,492,J.R. Smith,SG,27.0,NYK,80.0,0.0,33.5,6.6,15.6,0.422,1.9,5.5,0.35600000000000004,4.7,10.2,0.458,0.484,3.0,3.9,0.762,0.8,4.5,5.3,2.7,1.3,0.3,1.7,2.8,18.1,2013,492,SG,27.0,NYK,80.0,2678.0,17.6,0.522,0.349,0.249,2.7,16.3,9.3,14.5,2.0,0.8,8.8,26.5,0.0,4.0,2.7,6.7,0.12,0.0,1.6,-0.4,1.3,2.2,2013,492,SG,27.0,NYK,80.0,0.0,2678.0,7.1,16.8,0.422,2.1,5.9,0.35600000000000004,5.0,10.9,0.458,3.2,4.2,0.762,0.9,4.9,5.7,2.9,1.3,0.3,1.8,3.0,19.4,2013,186.0,SG,27.0,NYK,11.0,0.0,31.9,4.9,14.8,0.331,1.6,6.0,0.273,3.3,8.8,0.371,0.387,2.8,3.9,0.721,0.5,4.2,4.7,1.4,1.0,0.5,1.8,2.5,14.3,2013.0,186.0,SG,27.0,NYK,11.0,351.0,10.7,0.4320000000000001,0.405,0.264,1.9,16.8,8.8,8.0,1.7,1.4,9.9,27.7,0.0,-0.5,0.6,0.1,0.011,0.0,-0.7,-1.2,-1.9,0.0,2013.0,186.0,SG,27.0,NYK,11.0,0.0,351.0,5.5,16.7,0.331,1.8,6.8,0.273,3.7,9.9,0.371,3.2,4.4,0.721,0.6,4.7,5.3,1.5,1.1,0.5,2.1,2.8,16.1,2013.0
