,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
345,427,Bob Thornton,PF,29.0,UTA,2.0,0.0,3.0,0.5,3.5,0.14300000000000002,0.0,0.0,0.0,0.5,3.5,0.14300000000000002,0.14300000000000002,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,2.0,1992,427,PF,29.0,UTA,2.0,6.0,1.7,0.254,0.0,0.28600000000000003,39.5,0.0,18.8,0.0,0.0,0.0,0.0,56.6,0.0,0.0,0.0,0.0,-0.28800000000000003,0.0,-17.1,-18.7,-35.8,-0.1,1992,427,PF,29.0,UTA,2.0,0.0,6.0,6.0,42.0,0.14300000000000002,0.0,0.0,0.0,6.0,42.0,0.14300000000000002,12.0,12.0,1.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,24.0,1992,175.0,PF,29.0,UTA,7.0,0.0,4.6,0.3,0.7,0.4,0.0,0.0,0.0,0.3,0.7,0.4,0.4,0.4,0.6,0.75,0.6,0.7,1.3,0.1,0.0,0.0,0.1,0.4,1.0,1992.0,175.0,PF,29.0,UTA,7.0,32.0,9.9,0.518,0.0,0.8,16.1,19.1,17.6,4.4,0.0,0.0,12.9,11.0,0.0,0.0,0.0,0.1,0.086,0.0,-0.5,-2.2,-2.7,0.0,1992.0,175.0,PF,29.0,UTA,7.0,0.0,32.0,2.3,5.6,0.4,0.0,0.0,0.0,2.3,5.6,0.4,3.4,4.5,0.75,4.5,5.6,10.1,1.1,0.0,0.0,1.1,3.4,7.9,1992.0
346,428,Otis Thorpe,PF,29.0,HOU,82.0,82.0,37.3,6.8,11.5,0.5920000000000001,0.0,0.1,0.0,6.8,11.4,0.596,0.5920000000000001,3.7,5.6,0.657,3.5,7.0,10.5,3.0,0.6,0.5,2.9,3.7,17.3,1992,428,PF,29.0,HOU,82.0,3056.0,17.2,0.619,0.006999999999999999,0.491,10.7,20.5,15.7,12.8,0.9,0.7,17.1,19.7,0.0,5.6,3.2,8.9,0.14,0.0,0.8,-0.4,0.4,1.8,1992,428,PF,29.0,HOU,82.0,82.0,3056.0,6.6,11.1,0.5920000000000001,0.0,0.1,0.0,6.6,11.0,0.596,3.6,5.5,0.657,3.4,6.8,10.2,2.9,0.6,0.4,2.8,3.6,16.7,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,429,Sedale Threatt,PG,30.0,LAL,82.0,82.0,37.4,6.2,12.7,0.489,0.2,0.8,0.32299999999999995,6.0,11.9,0.499,0.499,2.5,3.0,0.831,0.5,2.6,3.1,7.2,2.0,0.2,2.2,2.8,15.1,1992,429,PG,30.0,LAL,82.0,3070.0,16.6,0.54,0.06,0.233,1.6,7.9,4.7,30.3,2.8,0.3,13.7,18.9,0.0,4.7,2.6,7.3,0.114,0.0,0.6,0.6,1.2,2.5,1992,429,PG,30.0,LAL,82.0,82.0,3070.0,6.0,12.2,0.489,0.2,0.7,0.32299999999999995,5.7,11.5,0.499,2.4,2.8,0.831,0.5,2.5,3.0,7.0,2.0,0.2,2.1,2.7,14.5,1992,176.0,PG,30.0,LAL,4.0,4.0,40.5,6.0,11.5,0.522,0.5,0.8,0.667,5.5,10.8,0.512,0.5429999999999999,2.3,3.0,0.75,0.0,2.0,2.0,4.3,0.5,0.0,2.8,2.8,14.8,1992.0,176.0,PG,30.0,LAL,4.0,162.0,9.8,0.575,0.065,0.261,0.0,6.3,3.0,19.7,0.6,0.0,17.7,17.6,0.0,0.0,0.0,0.0,-0.01,0.0,-1.5,-3.1,-4.5,-0.1,1992.0,176.0,PG,30.0,LAL,4.0,4.0,162.0,5.3,10.2,0.522,0.4,0.7,0.667,4.9,9.6,0.512,2.0,2.7,0.75,0.0,1.8,1.8,3.8,0.4,0.0,2.4,2.4,13.1,1992.0
348,430,Wayman Tisdale,PF,27.0,SAC,72.0,71.0,35.0,7.3,14.5,0.5,0.0,0.0,0.0,7.3,14.5,0.501,0.5,2.1,2.8,0.763,1.9,4.6,6.5,1.5,0.8,1.1,1.7,3.4,16.6,1992,430,PF,27.0,SAC,72.0,2521.0,13.9,0.529,0.002,0.19,5.8,14.3,10.0,6.6,1.1,1.8,9.9,20.8,0.0,1.6,1.8,3.4,0.064,0.0,-1.6,-1.1,-2.8,-0.5,1992,430,PF,27.0,SAC,72.0,71.0,2521.0,7.5,14.9,0.5,0.0,0.0,0.0,7.5,14.9,0.501,2.2,2.8,0.763,1.9,4.8,6.7,1.5,0.8,1.1,1.8,3.5,17.1,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,431,Tom Tolbert,PF,26.0,GSW,35.0,0.0,8.9,0.9,2.5,0.384,0.1,0.2,0.25,0.9,2.2,0.397,0.395,0.6,1.1,0.55,0.4,1.2,1.6,0.6,0.3,0.2,0.6,2.1,2.6,1992,431,PF,26.0,GSW,35.0,310.0,5.3,0.434,0.093,0.465,5.0,14.2,9.7,8.1,1.5,1.1,16.2,16.0,0.0,-0.3,0.2,0.0,-0.005,0.0,-6.1,0.1,-5.9,-0.3,1992,431,PF,26.0,GSW,35.0,0.0,310.0,3.8,10.0,0.384,0.2,0.9,0.25,3.6,9.1,0.397,2.6,4.6,0.55,1.6,4.8,6.4,2.4,1.2,0.7,2.3,8.5,10.5,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,432,Trent Tucker,SG,32.0,SAS,24.0,0.0,17.3,2.5,5.4,0.465,0.8,2.0,0.396,1.7,3.4,0.506,0.539,0.7,0.8,0.8,0.3,1.2,1.5,1.1,0.9,0.1,0.6,1.6,6.5,1992,432,SG,32.0,SAS,24.0,415.0,12.3,0.562,0.3720000000000001,0.155,2.1,7.6,4.9,9.2,2.5,0.4,9.2,15.4,0.0,0.6,0.5,1.1,0.127,0.0,-1.0,1.2,0.2,0.2,1992,432,SG,32.0,SAS,24.0,0.0,415.0,5.2,11.2,0.465,1.6,4.2,0.396,3.6,7.0,0.506,1.4,1.7,0.8,0.7,2.5,3.2,2.3,1.8,0.3,1.2,3.4,13.4,1992,177.0,SG,32.0,SAS,3.0,0.0,12.7,2.0,4.7,0.429,0.3,1.7,0.2,1.7,3.0,0.556,0.464,0.3,0.3,1.0,0.3,0.7,1.0,0.7,0.0,0.0,1.0,1.0,4.7,1992.0,177.0,SG,32.0,SAS,3.0,38.0,6.2,0.485,0.35700000000000004,0.071,3.0,6.6,4.8,7.6,0.0,0.0,17.2,19.7,0.0,0.0,0.0,-0.1,-0.087,0.0,-3.8,-4.0,-7.8,-0.1,1992.0,177.0,SG,32.0,SAS,3.0,0.0,38.0,5.7,13.3,0.429,0.9,4.7,0.2,4.7,8.5,0.556,0.9,0.9,1.0,0.9,1.9,2.8,1.9,0.0,0.0,2.8,2.8,13.3,1992.0
351,433,Andre Turner,PG,27.0,WSB,70.0,3.0,12.4,1.6,3.7,0.425,0.0,0.2,0.063,1.6,3.5,0.449,0.4270000000000001,0.9,1.1,0.792,0.2,1.0,1.3,2.5,0.8,0.0,1.2,0.8,4.1,1992,433,PG,27.0,WSB,70.0,871.0,12.1,0.482,0.061,0.295,2.1,9.4,5.7,28.2,3.2,0.1,22.2,18.3,0.0,-0.6,0.9,0.4,0.021,0.0,-2.7,0.4,-2.3,-0.1,1992,433,PG,27.0,WSB,70.0,3.0,871.0,4.6,10.8,0.425,0.0,0.7,0.063,4.5,10.1,0.449,2.5,3.2,0.792,0.7,3.0,3.7,7.3,2.4,0.1,3.5,2.4,11.7,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,434,Jeff Turner,SF,29.0,ORL,75.0,42.0,21.2,3.0,6.7,0.451,0.0,0.1,0.125,3.0,6.5,0.456,0.452,1.1,1.5,0.693,0.8,2.5,3.3,1.2,0.3,0.2,1.4,3.1,7.1,1992,434,SF,29.0,ORL,75.0,1591.0,7.2,0.483,0.016,0.228,4.2,13.3,8.6,8.6,0.7,0.6,16.2,17.1,0.0,-1.0,0.8,-0.2,-0.005,0.0,-4.9,-1.0,-5.9,-1.6,1992,434,SF,29.0,ORL,75.0,42.0,1591.0,5.1,11.3,0.451,0.0,0.2,0.125,5.1,11.1,0.456,1.8,2.6,0.693,1.4,4.2,5.6,2.1,0.5,0.4,2.4,5.2,12.0,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,435,John Turner,SF,24.0,HOU,42.0,0.0,8.2,1.0,2.3,0.439,0.0,0.0,0.0,1.0,2.3,0.439,0.439,0.7,1.4,0.525,0.9,1.0,1.9,0.3,0.1,0.1,0.8,1.0,2.8,1992,435,SF,24.0,HOU,42.0,345.0,7.8,0.472,0.0,0.602,12.6,12.6,12.6,5.0,0.9,0.7,20.5,19.6,0.0,-0.4,0.3,-0.1,-0.021,0.0,-5.0,-2.9,-7.9,-0.5,1992,435,SF,24.0,HOU,42.0,0.0,345.0,4.5,10.2,0.439,0.0,0.0,0.0,4.5,10.2,0.439,3.2,6.2,0.525,4.0,4.2,8.1,1.3,0.6,0.4,3.3,4.2,12.2,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,436,Kiki Vandeweghe,SF,33.0,NYK,67.0,0.0,14.3,2.8,5.7,0.491,0.4,1.0,0.394,2.4,4.7,0.511,0.525,1.0,1.2,0.802,0.5,0.9,1.3,0.9,0.2,0.1,0.4,1.3,7.0,1992,436,SF,33.0,NYK,67.0,956.0,14.2,0.5579999999999999,0.172,0.211,3.8,6.8,5.3,9.4,0.8,0.5,6.1,20.4,0.0,1.9,0.9,2.9,0.14400000000000002,0.0,0.8,-0.1,0.6,0.6,1992,436,SF,33.0,NYK,67.0,0.0,956.0,7.1,14.4,0.491,1.0,2.5,0.394,6.1,11.9,0.511,2.4,3.1,0.802,1.2,2.1,3.3,2.1,0.6,0.3,1.0,3.3,17.6,1992,178.0,SF,33.0,NYK,8.0,0.0,9.4,1.6,3.0,0.542,0.5,0.6,0.8,1.1,2.4,0.474,0.625,0.8,0.9,0.857,0.4,0.4,0.8,0.5,0.3,0.1,0.1,1.3,4.5,1992.0,178.0,SF,33.0,NYK,8.0,75.0,17.8,0.665,0.208,0.292,4.8,4.9,4.9,10.1,1.5,1.0,3.6,17.5,0.0,0.3,0.1,0.4,0.249,0.0,4.4,3.0,7.4,0.2,1992.0,178.0,SF,33.0,NYK,8.0,0.0,75.0,6.2,11.5,0.542,1.9,2.4,0.8,4.3,9.1,0.474,2.9,3.4,0.857,1.4,1.4,2.9,1.9,1.0,0.5,0.5,4.8,17.3,1992.0
355,437,Loy Vaught,PF,23.0,LAC,79.0,38.0,21.4,3.4,7.0,0.4920000000000001,0.1,0.1,0.8,3.4,6.9,0.489,0.495,0.7,0.9,0.797,2.0,4.5,6.5,0.9,0.5,0.4,0.8,2.1,7.6,1992,437,PF,23.0,LAC,79.0,1687.0,13.7,0.517,0.009000000000000001,0.125,10.5,23.4,16.9,6.2,1.1,1.1,10.2,16.3,0.0,1.5,2.6,4.1,0.117,0.0,-1.1,-0.5,-1.5,0.2,1992,437,PF,23.0,LAC,79.0,38.0,1687.0,5.8,11.8,0.4920000000000001,0.1,0.1,0.8,5.7,11.7,0.489,1.2,1.5,0.797,3.4,7.5,10.9,1.5,0.8,0.7,1.4,3.5,12.8,1992,179.0,PF,23.0,LAC,5.0,0.0,7.2,1.4,2.2,0.636,0.2,0.2,1.0,1.2,2.0,0.6,0.682,0.4,0.4,1.0,0.4,2.0,2.4,0.8,0.2,0.2,0.2,0.6,3.4,1992.0,179.0,PF,23.0,LAC,5.0,36.0,25.4,0.715,0.091,0.182,6.3,33.5,19.5,18.0,1.5,1.9,7.8,16.2,0.0,0.1,0.1,0.2,0.266,0.0,7.0,4.8,11.8,0.1,1992.0,179.0,PF,23.0,LAC,5.0,0.0,36.0,7.0,11.0,0.636,1.0,1.0,1.0,6.0,10.0,0.6,2.0,2.0,1.0,2.0,10.0,12.0,4.0,1.0,1.0,1.0,3.0,17.0,1992.0
356,438,João Vianna,SF,25.0,DAL,1.0,0.0,9.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,2.0,1992,438,SF,25.0,DAL,1.0,9.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,33.3,14.3,0.0,0.0,0.0,0.0,-0.065,0.0,-8.1,-3.8,-11.9,0.0,1992,438,SF,25.0,DAL,1.0,0.0,9.0,4.0,8.0,0.5,0.0,0.0,0.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,12.0,8.0,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,439,Sam Vincent,PG,28.0,ORL,39.0,18.0,22.7,3.8,8.9,0.43,0.0,0.3,0.077,3.8,8.6,0.443,0.431,2.8,3.3,0.846,0.5,2.1,2.6,3.8,0.9,0.1,1.8,1.4,10.5,1992,439,PG,28.0,ORL,39.0,885.0,14.6,0.506,0.037000000000000005,0.3720000000000001,2.3,10.6,6.4,25.8,1.9,0.3,15.1,22.4,0.0,0.5,0.6,1.1,0.059,0.0,0.1,-0.5,-0.4,0.4,1992,439,PG,28.0,ORL,39.0,18.0,885.0,6.1,14.2,0.43,0.0,0.5,0.077,6.1,13.7,0.443,4.5,5.3,0.846,0.8,3.3,4.1,6.0,1.4,0.2,2.9,2.2,16.7,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,440,Alexander Volkov,C,27.0,ATL,77.0,27.0,19.7,3.3,7.4,0.441,0.5,1.4,0.318,2.8,6.0,0.471,0.472,1.6,2.6,0.631,1.3,2.1,3.4,3.2,0.9,0.4,1.3,2.3,8.6,1992,440,C,27.0,ATL,77.0,1516.0,15.5,0.504,0.193,0.348,7.1,11.6,9.3,23.2,2.1,1.2,13.5,20.6,0.0,1.6,1.4,3.0,0.096,0.0,0.8,0.7,1.5,1.3,1992,440,C,27.0,ATL,77.0,27.0,1516.0,6.0,13.5,0.441,0.8,2.6,0.318,5.1,10.9,0.471,3.0,4.7,0.631,2.4,3.8,6.3,5.9,1.6,0.7,2.4,4.2,15.7,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,441,Stojko Vranković,C,28.0,BOS,19.0,0.0,5.8,0.8,1.7,0.469,0.0,0.0,0.0,0.8,1.7,0.469,0.469,0.4,0.6,0.583,0.4,1.1,1.5,0.3,0.0,0.9,0.5,1.2,1.9,1992,441,C,28.0,BOS,19.0,110.0,11.2,0.496,0.0,0.375,8.4,19.1,14.0,6.0,0.0,9.2,21.2,18.5,0.0,-0.1,0.2,0.1,0.037000000000000005,0.0,-6.8,2.0,-4.8,-0.1,1992,441,C,28.0,BOS,19.0,0.0,110.0,4.9,10.5,0.469,0.0,0.0,0.0,4.9,10.5,0.469,2.3,3.9,0.583,2.6,6.5,9.2,1.6,0.0,5.6,3.3,7.2,12.1,1992,180.0,C,28.0,BOS,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1992.0,180.0,C,28.0,BOS,1.0,3.0,37.2,1.0,0.0,0.0,0.0,0.0,0.0,58.6,0.0,0.0,0.0,14.8,0.0,0.0,0.0,0.0,0.464,0.0,15.1,10.5,25.6,0.0,1992.0,180.0,C,28.0,BOS,1.0,0.0,3.0,12.0,12.0,1.0,0.0,0.0,0.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,24.0,1992.0
360,443,Darrell Walker,SG,30.0,DET,74.0,4.0,20.8,2.2,5.1,0.423,0.0,0.1,0.0,2.2,5.0,0.434,0.423,0.9,1.4,0.619,1.1,2.1,3.2,2.8,0.9,0.2,1.1,1.8,5.2,1992,443,SG,30.0,DET,74.0,1541.0,10.9,0.453,0.026,0.276,6.3,11.1,8.7,18.9,2.1,0.7,15.6,14.4,0.0,0.3,2.1,2.4,0.075,0.0,-2.2,2.1,-0.1,0.7,1992,443,SG,30.0,DET,74.0,4.0,1541.0,3.8,8.9,0.423,0.0,0.2,0.0,3.8,8.7,0.434,1.5,2.5,0.619,2.0,3.6,5.6,4.8,1.5,0.4,1.8,3.1,9.0,1992,181.0,SG,30.0,DET,5.0,0.0,13.6,0.6,1.8,0.333,0.0,0.0,0.0,0.6,1.8,0.333,0.333,0.8,0.8,1.0,1.0,1.4,2.4,0.8,0.2,0.0,1.0,1.4,2.0,1992.0,181.0,SG,30.0,DET,5.0,68.0,4.4,0.465,0.0,0.444,8.8,11.4,10.1,9.8,0.8,0.0,31.7,11.2,0.0,-0.1,0.1,0.0,0.006,0.0,-4.7,-0.7,-5.4,-0.1,1992.0,181.0,SG,30.0,DET,5.0,0.0,68.0,1.6,4.8,0.333,0.0,0.0,0.0,1.6,4.8,0.333,2.1,2.1,1.0,2.6,3.7,6.4,2.1,0.5,0.0,2.6,3.7,5.3,1992.0
361,444,Spud Webb,PG,28.0,SAC,77.0,77.0,35.4,5.8,13.1,0.445,0.9,2.6,0.3670000000000001,4.9,10.5,0.465,0.482,3.4,4.0,0.8590000000000001,0.4,2.5,2.9,7.1,1.6,0.3,3.0,2.5,16.0,1992,444,PG,28.0,SAC,77.0,2724.0,15.1,0.54,0.198,0.303,1.2,7.7,4.4,29.5,2.2,0.5,16.7,21.0,0.0,2.5,1.6,4.1,0.07200000000000001,0.0,0.2,-1.0,-0.8,0.8,1992,444,PG,28.0,SAC,77.0,77.0,2724.0,5.9,13.3,0.445,1.0,2.6,0.3670000000000001,5.0,10.7,0.465,3.5,4.0,0.8590000000000001,0.4,2.6,2.9,7.2,1.7,0.3,3.0,2.6,16.3,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
