,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
219,277,Voshon Lenard,SG,27.0,DEN,80.0,58.0,29.1,4.2,10.6,0.397,1.8,4.8,0.385,2.4,5.8,0.407,0.484,1.9,2.4,0.797,0.6,2.3,2.9,2.4,0.8,0.2,1.3,2.1,12.2,2001,277,SG,27.0,DEN,80.0,2331.0,13.2,0.522,0.452,0.227,2.2,8.7,5.4,13.4,1.4,0.5,9.9,19.7,0.0,2.9,0.6,3.5,0.07200000000000001,0.0,0.2,-1.1,-0.8,0.7,2001,277,SG,27.0,DEN,80.0,58.0,2331.0,5.2,13.1,0.397,2.3,5.9,0.385,2.9,7.2,0.407,2.4,3.0,0.797,0.7,2.8,3.6,2.9,1.0,0.3,1.6,2.6,15.0,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,279,Quincy Lewis,SF,23.0,UTA,35.0,2.0,11.5,1.4,3.5,0.407,0.3,0.7,0.36,1.2,2.8,0.418,0.443,0.4,0.6,0.7140000000000001,0.4,0.9,1.3,0.5,0.3,0.3,0.5,2.2,3.5,2001,279,SF,23.0,UTA,35.0,402.0,7.1,0.469,0.203,0.171,4.4,10.0,7.2,7.2,1.3,2.0,11.4,17.1,0.0,0.0,0.3,0.3,0.041,0.0,-4.3,-0.2,-4.5,-0.3,2001,279,SF,23.0,UTA,35.0,2.0,402.0,4.5,11.0,0.407,0.8,2.2,0.36,3.7,8.8,0.418,1.3,1.9,0.7140000000000001,1.3,3.0,4.2,1.6,0.9,0.9,1.5,7.0,11.1,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,280,Rashard Lewis,PF,21.0,SEA,78.0,78.0,34.9,5.5,11.4,0.48,1.6,3.7,0.4320000000000001,3.9,7.7,0.503,0.55,2.3,2.7,0.826,1.8,5.1,6.9,1.6,1.2,0.6,1.7,2.4,14.8,2001,280,PF,21.0,SEA,78.0,2720.0,17.3,0.5870000000000001,0.321,0.24,6.1,16.7,11.4,7.6,1.8,1.2,11.6,18.4,0.0,5.9,2.1,8.0,0.142,0.0,2.4,-0.4,2.1,2.8,2001,280,PF,21.0,SEA,78.0,78.0,2720.0,5.6,11.7,0.48,1.6,3.8,0.4320000000000001,4.0,8.0,0.503,2.3,2.8,0.826,1.9,5.3,7.2,1.7,1.2,0.6,1.7,2.5,15.2,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,281,Randy Livingston,PG,25.0,GSW,2.0,0.0,3.5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,2001,281,PG,25.0,GSW,2.0,7.0,-3.7,0.0,0.5,0.0,0.0,16.5,7.6,19.2,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,-0.222,0.0,-11.2,-4.4,-15.6,0.0,2001,281,PG,25.0,GSW,2.0,0.0,7.0,0.0,10.3,0.0,0.0,5.1,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,5.1,5.1,5.1,0.0,0.0,0.0,0.0,0.0,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,282,Art Long,PF,28.0,SAC,9.0,0.0,2.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.2,0.7,0.9,0.1,0.0,0.3,0.2,0.6,0.0,2001,282,PF,28.0,SAC,9.0,20.0,-3.6,0.0,0.0,0.5,11.1,31.5,21.5,6.4,0.0,10.0,29.1,15.2,0.0,-0.1,0.1,-0.1,-0.214,0.0,-14.6,1.7,-12.8,-0.1,2001,282,PF,28.0,SAC,9.0,0.0,20.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,3.6,0.0,3.6,10.8,14.4,1.8,0.0,5.4,3.6,9.0,0.0,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,283,Grant Long,PF,34.0,VAN,66.0,27.0,22.8,2.1,4.8,0.439,0.1,0.2,0.267,2.1,4.6,0.447,0.445,1.7,2.4,0.713,1.2,3.0,4.2,1.3,1.1,0.2,0.9,2.4,6.0,2001,283,PF,34.0,VAN,66.0,1507.0,11.4,0.51,0.047,0.4920000000000001,5.8,14.9,10.4,8.7,2.5,0.7,13.8,13.6,0.0,1.0,1.4,2.4,0.078,0.0,-2.3,1.2,-1.1,0.3,2001,283,PF,34.0,VAN,66.0,27.0,1507.0,3.3,7.6,0.439,0.1,0.4,0.267,3.2,7.3,0.447,2.7,3.8,0.713,1.8,4.7,6.5,2.0,1.7,0.4,1.5,3.8,9.5,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,284,Luc Longley,C,32.0,NYK,25.0,2.0,12.0,0.7,2.2,0.333,0.0,0.0,0.0,0.7,2.2,0.333,0.333,0.5,0.7,0.765,1.0,1.6,2.6,0.3,0.1,0.4,0.9,2.0,2.0,2001,284,C,32.0,NYK,25.0,301.0,3.7,0.399,0.0,0.315,10.8,15.6,13.3,3.7,0.6,2.4,26.4,13.6,0.0,-0.5,0.5,0.0,0.0,0.0,-7.0,0.6,-6.4,-0.3,2001,284,C,32.0,NYK,25.0,2.0,301.0,2.2,6.5,0.333,0.0,0.0,0.0,2.2,6.5,0.333,1.6,2.0,0.765,3.1,4.8,7.9,0.8,0.4,1.1,2.6,6.1,5.9,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,285,Felipe López,SG-PG,26.0,TOT,70.0,48.0,22.4,3.0,6.8,0.441,0.3,0.7,0.365,2.7,6.1,0.451,0.461,1.6,2.2,0.6990000000000001,0.8,2.6,3.3,1.5,0.9,0.4,1.2,2.2,7.9,2001,285,SG-PG,26.0,TOT,70.0,1565.0,12.5,0.503,0.109,0.326,4.0,13.5,8.7,11.3,2.1,1.4,13.2,18.0,0.0,0.9,1.0,1.9,0.057,0.0,-1.2,0.2,-1.0,0.4,2001,285,SG-PG,26.0,TOT,70.0,48.0,1565.0,4.9,11.0,0.441,0.4,1.2,0.365,4.4,9.8,0.451,2.5,3.6,0.6990000000000001,1.3,4.1,5.4,2.5,1.4,0.7,1.9,3.6,12.7,2001,101.0,PG,26.0,MIN,4.0,0.0,13.8,1.8,5.5,0.318,0.3,1.3,0.2,1.5,4.3,0.353,0.341,0.5,0.8,0.667,1.0,1.8,2.8,1.3,1.0,0.0,0.5,1.3,4.3,2001.0,101.0,PG,26.0,MIN,4.0,55.0,11.8,0.364,0.227,0.136,7.9,14.7,11.2,17.7,4.0,0.0,7.9,21.7,0.0,-0.1,0.1,0.0,0.014,0.0,0.0,1.5,1.6,0.1,2001.0,101.0,PG,26.0,MIN,4.0,0.0,55.0,4.6,14.4,0.318,0.7,3.3,0.2,3.9,11.1,0.353,1.3,2.0,0.667,2.6,4.6,7.2,3.3,2.6,0.0,1.3,3.3,11.1,2001.0
227,288,Tyronn Lue,PG,23.0,LAL,38.0,1.0,12.3,1.3,3.1,0.4270000000000001,0.3,0.9,0.324,1.0,2.2,0.47,0.474,0.5,0.6,0.792,0.1,0.7,0.8,1.2,0.5,0.0,0.7,1.4,3.4,2001,288,PG,23.0,LAL,38.0,468.0,8.7,0.51,0.29100000000000004,0.205,1.2,6.4,3.9,14.3,2.1,0.0,17.5,14.8,0.0,0.2,0.2,0.4,0.042,0.0,-3.6,-0.4,-4.0,-0.2,2001,288,PG,23.0,LAL,38.0,1.0,468.0,3.8,9.0,0.4270000000000001,0.8,2.6,0.324,3.0,6.4,0.47,1.5,1.8,0.792,0.4,2.1,2.5,3.5,1.5,0.0,2.1,4.2,10.0,2001,102.0,PG,23.0,LAL,15.0,0.0,8.7,0.7,1.9,0.345,0.3,0.9,0.385,0.3,1.1,0.313,0.431,0.3,0.3,0.8,0.1,0.6,0.7,0.7,0.8,0.1,0.5,0.7,1.9,2001.0,102.0,PG,23.0,LAL,15.0,131.0,8.9,0.465,0.448,0.172,0.9,7.3,4.1,10.7,4.8,0.6,20.4,13.2,0.0,-0.1,0.3,0.2,0.077,0.0,-3.0,3.1,0.1,0.1,2001.0,102.0,PG,23.0,LAL,15.0,0.0,131.0,2.7,8.0,0.345,1.4,3.6,0.385,1.4,4.4,0.313,1.1,1.4,0.8,0.3,2.5,2.7,2.7,3.3,0.3,2.2,3.0,8.0,2001.0
228,289,George Lynch,SF,30.0,PHI,82.0,80.0,32.3,3.3,7.5,0.445,0.2,0.7,0.263,3.2,6.8,0.463,0.457,1.5,2.1,0.7190000000000001,2.4,4.8,7.2,1.7,1.2,0.4,1.3,2.7,8.4,2001,289,SF,30.0,PHI,82.0,2649.0,12.4,0.496,0.093,0.278,8.7,16.3,12.6,8.4,2.0,0.8,13.6,13.7,0.0,2.3,4.2,6.5,0.118,0.0,-0.8,1.3,0.5,1.7,2001,289,SF,30.0,PHI,82.0,80.0,2649.0,3.7,8.4,0.445,0.2,0.8,0.263,3.5,7.6,0.463,1.7,2.3,0.7190000000000001,2.7,5.3,8.0,1.9,1.3,0.4,1.5,3.0,9.3,2001,103.0,SF,30.0,PHI,10.0,8.0,22.2,2.4,5.0,0.48,0.0,0.1,0.0,2.4,4.9,0.49,0.48,0.9,1.4,0.643,2.0,3.1,5.1,1.2,1.3,0.2,1.3,3.0,5.7,2001.0,103.0,SF,30.0,PHI,10.0,222.0,12.4,0.507,0.02,0.28,10.0,16.2,13.1,9.0,3.2,0.7,18.8,14.3,0.0,0.1,0.3,0.4,0.079,0.0,-2.1,1.9,-0.2,0.1,2001.0,103.0,SF,30.0,PHI,10.0,8.0,222.0,3.9,8.1,0.48,0.0,0.2,0.0,3.9,7.9,0.49,1.5,2.3,0.643,3.2,5.0,8.3,1.9,2.1,0.3,2.1,4.9,9.2,2001.0
229,290,Todd MacCulloch,C,25.0,PHI,63.0,3.0,9.5,1.7,2.9,0.589,0.0,0.0,0.0,1.7,2.9,0.589,0.589,0.7,1.0,0.636,1.1,1.6,2.7,0.2,0.1,0.3,0.4,1.5,4.1,2001,290,C,25.0,PHI,63.0,597.0,18.3,0.607,0.0,0.35700000000000004,13.3,18.4,15.9,3.1,0.6,2.3,11.2,18.3,0.0,1.6,0.9,2.5,0.199,0.0,0.3,-0.4,-0.1,0.3,2001,290,C,25.0,PHI,63.0,3.0,597.0,6.6,11.2,0.589,0.0,0.0,0.0,6.6,11.2,0.589,2.5,4.0,0.636,4.2,6.0,10.1,0.6,0.4,1.1,1.6,5.8,15.7,2001,105.0,C,25.0,PHI,18.0,0.0,6.1,1.3,2.1,0.632,0.0,0.0,0.0,1.3,2.1,0.632,0.632,0.4,0.6,0.8,0.9,0.7,1.6,0.2,0.0,0.2,0.2,0.8,3.1,2001.0,105.0,C,25.0,PHI,18.0,109.0,24.3,0.66,0.0,0.263,17.4,12.8,15.1,7.6,0.0,2.2,8.6,19.5,0.0,0.5,0.0,0.5,0.234,0.0,5.2,-0.3,4.8,0.2,2001.0,105.0,C,25.0,PHI,18.0,0.0,109.0,7.9,12.6,0.632,0.0,0.0,0.0,7.9,12.6,0.632,2.6,3.3,0.8,5.6,4.0,9.6,1.3,0.0,1.0,1.3,4.6,18.5,2001.0
230,291,Don MacLean,SF,31.0,MIA,8.0,1.0,9.5,1.3,2.5,0.5,0.3,0.3,1.0,1.0,2.3,0.444,0.55,1.1,1.5,0.75,0.9,1.4,2.3,0.5,0.6,0.1,1.3,1.1,3.9,2001,291,SF,31.0,MIA,8.0,76.0,16.3,0.613,0.1,0.6,11.0,17.2,14.1,9.6,3.6,1.0,28.3,22.5,0.0,0.0,0.2,0.2,0.12,0.0,-1.2,2.0,0.8,0.1,2001,291,SF,31.0,MIA,8.0,1.0,76.0,4.7,9.5,0.5,0.9,0.9,1.0,3.8,8.5,0.444,4.3,5.7,0.75,3.3,5.2,8.5,1.9,2.4,0.5,4.7,4.3,14.7,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,292,Mark Madsen,PF,25.0,LAL,70.0,3.0,9.2,0.8,1.6,0.487,0.0,0.0,1.0,0.8,1.6,0.482,0.491,0.4,0.5,0.703,1.1,1.1,2.2,0.3,0.1,0.1,0.4,1.6,2.0,2001,292,PF,25.0,LAL,70.0,641.0,9.2,0.53,0.009000000000000001,0.327,13.2,13.6,13.4,5.4,0.7,0.9,17.3,10.9,0.0,0.8,0.3,1.1,0.085,0.0,-2.9,-1.6,-4.5,-0.4,2001,292,PF,25.0,LAL,70.0,3.0,641.0,3.1,6.3,0.487,0.1,0.1,1.0,3.0,6.3,0.482,1.5,2.1,0.703,4.2,4.4,8.5,1.3,0.4,0.4,1.5,6.2,7.7,2001,106.0,PF,25.0,LAL,13.0,0.0,3.7,0.1,1.0,0.077,0.0,0.0,0.0,0.1,1.0,0.077,0.077,0.2,0.4,0.6,0.5,0.3,0.8,0.3,0.0,0.2,0.2,0.3,0.4,2001.0,106.0,PF,25.0,LAL,13.0,48.0,1.3,0.16399999999999998,0.0,0.385,13.9,8.8,11.3,10.8,0.0,3.0,11.6,15.8,0.0,-0.1,0.1,-0.1,-0.086,0.0,-5.7,-2.6,-8.3,-0.1,2001.0,106.0,PF,25.0,LAL,13.0,0.0,48.0,0.7,9.7,0.077,0.0,0.0,0.0,0.7,9.7,0.077,2.3,3.7,0.6,4.5,3.0,7.5,3.0,0.0,1.5,1.5,3.0,3.7,2001.0
232,293,Corey Maggette,SF,21.0,LAC,69.0,9.0,19.7,3.3,7.1,0.462,0.2,0.8,0.304,3.0,6.2,0.483,0.479,3.2,4.2,0.774,1.3,2.9,4.2,1.2,0.5,0.1,1.5,2.0,10.0,2001,293,SF,21.0,LAC,69.0,1359.0,18.2,0.562,0.115,0.591,7.6,16.6,12.3,10.8,1.4,0.5,14.7,24.5,0.0,2.7,1.1,3.9,0.13699999999999998,0.0,1.2,-1.0,0.2,0.7,2001,293,SF,21.0,LAC,69.0,9.0,1359.0,6.0,12.9,0.462,0.5,1.5,0.304,5.5,11.4,0.483,5.9,7.6,0.774,2.3,5.4,7.7,2.2,0.9,0.2,2.8,3.7,18.3,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,294,Jamaal Magloire,C,22.0,CHH,74.0,0.0,14.8,1.6,3.7,0.45,0.0,0.0,0.0,1.6,3.6,0.454,0.45,1.3,2.0,0.655,1.4,2.6,4.0,0.4,0.2,1.1,0.8,1.9,4.6,2001,294,C,22.0,CHH,74.0,1095.0,13.4,0.506,0.006999999999999999,0.535,10.8,19.9,15.4,4.2,0.9,5.2,15.4,16.7,0.0,0.6,2.0,2.6,0.114,0.0,-2.9,0.8,-2.2,0.0,2001,294,C,22.0,CHH,74.0,0.0,1095.0,4.0,8.9,0.45,0.0,0.1,0.0,4.0,8.8,0.454,3.1,4.8,0.655,3.4,6.3,9.7,0.9,0.6,2.6,2.0,4.6,11.1,2001,107.0,C,22.0,CHH,10.0,0.0,11.0,1.6,2.8,0.5710000000000001,0.0,0.0,0.0,1.6,2.8,0.5710000000000001,0.5710000000000001,0.7,2.3,0.304,0.8,2.0,2.8,0.3,0.0,0.6,0.4,2.0,3.9,2001.0,107.0,C,22.0,CHH,10.0,110.0,12.5,0.512,0.0,0.821,8.0,21.5,14.5,4.9,0.0,4.3,9.5,17.7,0.0,0.1,0.2,0.2,0.1,0.0,-3.3,0.6,-2.7,0.0,2001.0,107.0,C,22.0,CHH,10.0,0.0,110.0,5.2,9.2,0.5710000000000001,0.0,0.0,0.0,5.2,9.2,0.5710000000000001,2.3,7.5,0.304,2.6,6.5,9.2,1.0,0.0,2.0,1.3,6.5,12.8,2001.0
234,295,Dan Majerle,SG,35.0,MIA,53.0,19.0,24.6,1.6,4.9,0.336,1.1,3.4,0.315,0.6,1.5,0.385,0.446,0.7,0.8,0.818,0.4,2.8,3.1,1.7,1.0,0.3,0.7,1.8,5.0,2001,295,SG,35.0,MIA,53.0,1306.0,9.4,0.48,0.6990000000000001,0.17,1.8,13.3,7.6,11.0,2.2,0.9,11.2,11.6,0.0,0.5,2.1,2.6,0.097,0.0,-1.9,2.3,0.4,0.8,2001,295,SG,35.0,MIA,53.0,19.0,1306.0,2.4,7.1,0.336,1.6,5.0,0.315,0.8,2.2,0.385,1.0,1.2,0.818,0.6,4.0,4.6,2.4,1.5,0.4,1.0,2.7,7.4,2001,108.0,SG,35.0,MIA,3.0,0.0,23.7,1.7,5.3,0.313,1.3,4.7,0.28600000000000003,0.3,0.7,0.5,0.438,0.7,1.3,0.5,1.0,2.3,3.3,1.7,1.0,0.0,0.7,2.3,5.3,2001.0,108.0,SG,35.0,MIA,3.0,71.0,8.9,0.45,0.875,0.25,5.2,11.9,8.6,12.9,2.3,0.0,10.1,13.4,0.0,0.0,0.0,0.0,0.005,0.0,-0.2,1.2,1.0,0.1,2001.0,108.0,SG,35.0,MIA,3.0,0.0,71.0,2.5,8.1,0.313,2.0,7.1,0.28600000000000003,0.5,1.0,0.5,1.0,2.0,0.5,1.5,3.5,5.1,2.5,1.5,0.0,1.0,3.5,8.1,2001.0
235,296,Karl Malone,PF,37.0,UTA,81.0,81.0,35.7,8.3,16.6,0.498,0.0,0.1,0.4,8.2,16.5,0.499,0.499,6.6,8.3,0.7929999999999999,1.4,6.9,8.3,4.5,1.1,0.8,3.0,2.7,23.2,2001,296,PF,37.0,UTA,81.0,2895.0,24.7,0.5720000000000001,0.004,0.503,5.0,23.3,14.3,24.1,1.7,1.7,12.9,30.0,0.0,9.1,4.0,13.1,0.217,0.0,5.5,1.1,6.6,6.3,2001,296,PF,37.0,UTA,81.0,81.0,2895.0,8.3,16.7,0.498,0.0,0.1,0.4,8.3,16.7,0.499,6.7,8.4,0.7929999999999999,1.4,6.9,8.3,4.5,1.2,0.8,3.0,2.7,23.4,2001,109.0,PF,37.0,UTA,5.0,5.0,39.8,9.8,24.2,0.405,0.2,0.4,0.5,9.6,23.8,0.403,0.409,7.8,9.8,0.7959999999999999,1.8,7.0,8.8,3.4,1.0,0.8,3.8,2.6,27.6,2001.0,109.0,PF,37.0,UTA,5.0,199.0,19.7,0.484,0.017,0.405,5.2,21.5,13.1,19.4,1.4,1.8,11.8,38.4,0.0,0.0,0.2,0.2,0.048,0.0,4.4,-0.5,3.9,0.3,2001.0,109.0,PF,37.0,UTA,5.0,5.0,199.0,8.9,21.9,0.405,0.2,0.4,0.5,8.7,21.5,0.403,7.1,8.9,0.7959999999999999,1.6,6.3,8.0,3.1,0.9,0.7,3.4,2.4,25.0,2001.0
