,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
10,12,Kenny Anderson,PG,31.0,BOS,76.0,76.0,32.0,4.1,9.4,0.436,0.1,0.4,0.273,4.0,9.0,0.444,0.442,1.3,1.7,0.742,0.8,2.9,3.6,5.3,1.9,0.1,1.6,2.8,9.6,2002,12,PG,31.0,BOS,76.0,2430.0,13.6,0.472,0.046,0.184,2.5,10.1,6.2,28.1,3.0,0.3,13.3,16.7,0.0,1.7,3.5,5.2,0.103,0.0,-2.3,1.9,-0.4,1.0,2002,12,PG,31.0,BOS,76.0,76.0,2430.0,4.6,10.6,0.436,0.1,0.5,0.273,4.5,10.1,0.444,1.5,2.0,0.742,0.8,3.2,4.1,6.0,2.1,0.1,1.8,3.1,10.8,2002,2.0,PG,31.0,BOS,16.0,16.0,35.0,5.1,12.3,0.416,0.0,0.0,0.0,5.1,12.3,0.416,0.416,1.8,2.2,0.8,0.8,2.3,3.1,4.8,1.3,0.0,1.8,3.6,12.0,2002.0,2.0,PG,31.0,BOS,16.0,560.0,12.0,0.452,0.0,0.17800000000000002,2.6,7.3,5.0,25.3,2.0,0.0,11.6,20.1,0.0,0.2,0.7,0.9,0.075,0.0,-2.8,0.3,-2.5,-0.1,2002.0,2.0,PG,31.0,BOS,16.0,16.0,560.0,5.3,12.7,0.416,0.0,0.0,0.0,5.3,12.7,0.416,1.8,2.3,0.8,0.8,2.4,3.2,4.9,1.4,0.0,1.8,3.7,12.3,2002.0
11,13,Nick Anderson,SG,34.0,MEM,15.0,0.0,14.6,1.4,5.1,0.276,0.9,3.2,0.271,0.5,1.9,0.28600000000000003,0.362,0.3,0.6,0.556,0.1,2.1,2.2,0.9,0.4,0.4,0.9,1.1,4.0,2002,13,SG,34.0,MEM,15.0,219.0,4.9,0.375,0.632,0.118,0.5,16.3,8.4,10.2,1.4,1.9,14.9,19.5,0.0,-0.6,0.2,-0.4,-0.08,0.0,-5.2,-0.6,-5.9,-0.2,2002,13,SG,34.0,MEM,15.0,0.0,219.0,3.5,12.5,0.276,2.1,7.9,0.271,1.3,4.6,0.28600000000000003,0.8,1.5,0.556,0.2,5.3,5.4,2.3,1.0,1.0,2.3,2.8,9.9,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,14,Shandon Anderson,SG,28.0,NYK,82.0,6.0,19.5,1.8,4.5,0.399,0.5,1.7,0.277,1.3,2.8,0.474,0.452,0.9,1.3,0.6920000000000001,0.7,2.3,3.0,0.9,0.6,0.2,1.2,1.6,5.0,2002,14,SG,28.0,NYK,82.0,1596.0,8.0,0.489,0.378,0.287,4.1,13.9,9.0,7.7,1.6,0.7,18.8,15.1,0.0,-0.9,1.3,0.4,0.013,0.0,-3.0,0.3,-2.8,-0.3,2002,14,SG,28.0,NYK,82.0,6.0,1596.0,3.4,8.4,0.399,0.9,3.2,0.277,2.5,5.2,0.474,1.7,2.4,0.6920000000000001,1.3,4.3,5.6,1.7,1.1,0.3,2.2,3.0,9.3,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,15,Greg Anthony,PG,34.0,TOT,60.0,38.0,25.2,3.1,7.9,0.385,0.8,2.7,0.294,2.3,5.2,0.433,0.436,1.0,1.5,0.659,0.4,1.8,2.2,4.7,1.3,0.1,1.6,1.9,7.9,2002,15,PG,34.0,TOT,60.0,1514.0,12.6,0.46,0.343,0.192,1.7,8.5,5.1,30.8,2.7,0.2,15.4,18.6,0.0,0.2,0.9,1.1,0.036000000000000004,0.0,-1.4,-0.4,-1.9,0.1,2002,15,PG,34.0,TOT,60.0,38.0,1514.0,4.4,11.3,0.385,1.1,3.9,0.294,3.2,7.4,0.433,1.4,2.2,0.659,0.5,2.6,3.1,6.7,1.8,0.1,2.2,2.7,11.3,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,18,Gilbert Arenas,PG,20.0,GSW,47.0,30.0,24.6,3.7,8.2,0.453,0.8,2.4,0.345,2.9,5.8,0.498,0.504,2.6,3.4,0.775,0.9,1.9,2.8,3.7,1.5,0.2,2.1,2.4,10.9,2002,18,PG,20.0,GSW,47.0,1155.0,17.0,0.562,0.294,0.417,3.7,8.7,6.1,24.8,3.0,0.6,17.6,20.1,0.0,2.1,0.7,2.7,0.114,0.0,1.0,0.0,1.0,0.9,2002,18,PG,20.0,GSW,47.0,30.0,1155.0,5.4,12.0,0.453,1.2,3.5,0.345,4.2,8.4,0.498,3.9,5.0,0.775,1.3,2.8,4.1,5.4,2.2,0.3,3.0,3.6,15.9,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,19,Brandon Armstrong,SG,21.0,NJN,35.0,0.0,5.6,0.8,2.4,0.318,0.1,0.5,0.294,0.6,1.9,0.324,0.34700000000000003,0.1,0.3,0.5,0.3,0.2,0.5,0.2,0.2,0.0,0.2,0.7,1.8,2002,19,SG,21.0,NJN,35.0,196.0,3.8,0.358,0.2,0.118,5.7,3.5,4.6,6.5,1.9,0.4,8.2,22.3,0.0,-0.4,0.2,-0.2,-0.054000000000000006,0.0,-7.2,-1.5,-8.8,-0.3,2002,19,SG,21.0,NJN,35.0,0.0,196.0,5.0,15.6,0.318,0.9,3.1,0.294,4.0,12.5,0.324,0.9,1.8,0.5,1.8,1.1,2.9,1.5,1.3,0.2,1.5,4.8,11.8,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,20,Darrell Armstrong,PG,33.0,ORL,82.0,79.0,33.3,4.2,10.1,0.419,1.7,4.9,0.349,2.5,5.2,0.484,0.503,2.2,2.5,0.888,1.0,2.9,3.9,5.5,1.9,0.1,2.1,2.0,12.4,2002,20,PG,33.0,ORL,82.0,2730.0,16.7,0.5529999999999999,0.481,0.248,3.4,9.7,6.5,25.5,3.0,0.3,16.0,17.9,0.0,5.0,2.6,7.6,0.134,0.0,1.6,0.8,2.4,3.0,2002,20,PG,33.0,ORL,82.0,79.0,2730.0,4.6,10.9,0.419,1.8,5.2,0.349,2.7,5.7,0.484,2.4,2.7,0.888,1.1,3.1,4.2,6.0,2.1,0.1,2.3,2.2,13.4,2002,3.0,PG,33.0,ORL,4.0,4.0,39.5,5.0,10.5,0.476,1.0,4.3,0.235,4.0,6.3,0.64,0.524,4.3,5.3,0.81,0.8,2.0,2.8,3.3,1.3,0.0,1.8,3.5,15.3,2002.0,3.0,PG,33.0,ORL,4.0,158.0,14.9,0.595,0.405,0.5,2.2,5.5,3.9,15.5,1.7,0.0,12.0,17.9,0.0,0.3,0.0,0.4,0.112,0.0,0.6,-0.4,0.2,0.1,2002.0,3.0,PG,33.0,ORL,4.0,4.0,158.0,4.6,9.6,0.476,0.9,3.9,0.235,3.6,5.7,0.64,3.9,4.8,0.81,0.7,1.8,2.5,3.0,1.1,0.0,1.6,3.2,13.9,2002.0
17,21,Carlos Arroyo,PG,22.0,TOT,37.0,1.0,10.0,1.3,3.0,0.441,0.0,0.1,0.0,1.3,2.9,0.45,0.441,0.4,0.5,0.722,0.3,0.8,1.1,1.9,0.3,0.0,0.6,0.8,3.0,2002,21,PG,22.0,TOT,37.0,371.0,12.4,0.467,0.018000000000000002,0.162,3.5,9.0,6.2,31.2,1.6,0.2,16.2,17.2,0.0,0.2,0.1,0.4,0.047,0.0,-1.8,-1.1,-2.9,-0.1,2002,21,PG,22.0,TOT,37.0,1.0,371.0,4.8,10.8,0.441,0.0,0.2,0.0,4.8,10.6,0.45,1.3,1.7,0.722,1.2,2.7,3.9,6.8,1.1,0.1,2.2,2.9,10.8,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,24,Chucky Atkins,PG,27.0,DET,79.0,62.0,28.9,4.7,10.0,0.466,1.7,4.3,0.411,2.9,5.7,0.507,0.5529999999999999,1.1,1.5,0.6920000000000001,0.4,1.6,2.0,3.3,0.9,0.1,1.6,2.2,12.1,2002,24,PG,27.0,DET,79.0,2285.0,14.5,0.568,0.425,0.152,1.6,6.5,4.1,20.5,1.7,0.3,13.2,20.0,0.0,3.3,1.8,5.1,0.107,0.0,0.8,-0.6,0.2,1.3,2002,24,PG,27.0,DET,79.0,62.0,2285.0,5.8,12.4,0.466,2.2,5.3,0.411,3.6,7.2,0.507,1.3,1.9,0.6920000000000001,0.5,2.0,2.5,4.1,1.1,0.2,2.0,2.8,15.1,2002,4.0,PG,27.0,DET,10.0,10.0,29.4,4.3,11.8,0.364,1.4,3.9,0.359,2.9,7.9,0.3670000000000001,0.424,1.3,1.7,0.765,0.5,1.9,2.4,3.4,0.6,0.1,1.4,2.5,11.3,2002.0,4.0,PG,27.0,DET,10.0,294.0,11.0,0.45,0.331,0.14400000000000002,1.9,8.0,4.8,24.8,1.1,0.3,10.0,23.2,0.0,-0.1,0.4,0.3,0.052000000000000005,0.0,-0.7,-1.1,-1.8,0.0,2002.0,4.0,PG,27.0,DET,10.0,10.0,294.0,5.3,14.4,0.364,1.7,4.8,0.359,3.6,9.7,0.3670000000000001,1.6,2.1,0.765,0.6,2.3,2.9,4.2,0.7,0.1,1.7,3.1,13.8,2002.0
19,25,Stacey Augmon,SG,33.0,CHH,77.0,3.0,17.1,1.8,4.3,0.4270000000000001,0.0,0.0,0.0,1.8,4.2,0.431,0.4270000000000001,1.0,1.3,0.762,0.8,2.2,2.9,1.3,0.7,0.2,0.7,1.5,4.6,2002,25,SG,33.0,CHH,77.0,1319.0,11.5,0.479,0.009000000000000001,0.308,5.1,14.3,9.7,12.5,2.3,0.7,12.7,14.8,0.0,0.7,1.6,2.3,0.084,0.0,-2.3,1.2,-1.0,0.3,2002,25,SG,33.0,CHH,77.0,3.0,1319.0,3.8,9.0,0.4270000000000001,0.0,0.1,0.0,3.8,8.9,0.431,2.1,2.8,0.762,1.6,4.5,6.1,2.8,1.5,0.3,1.5,3.1,9.7,2002,5.0,SG,33.0,CHH,9.0,0.0,16.9,1.8,4.6,0.39,0.0,0.0,0.0,1.8,4.6,0.39,0.39,1.8,2.3,0.762,0.8,2.2,3.0,1.4,1.1,0.1,1.3,2.3,5.3,2002.0,5.0,SG,33.0,CHH,9.0,152.0,11.7,0.478,0.0,0.512,5.1,15.0,10.0,14.5,3.5,0.5,19.3,18.3,0.0,0.0,0.2,0.2,0.054000000000000006,0.0,-3.4,2.0,-1.3,0.0,2002.0,5.0,SG,33.0,CHH,9.0,0.0,152.0,3.8,9.7,0.39,0.0,0.0,0.0,3.8,9.7,0.39,3.8,5.0,0.762,1.7,4.7,6.4,3.1,2.4,0.2,2.8,5.0,11.4,2002.0
20,27,Isaac Austin,C,32.0,MEM,21.0,8.0,14.6,1.7,4.4,0.391,0.0,0.1,0.0,1.7,4.2,0.404,0.391,0.2,0.2,1.0,0.5,2.9,3.4,0.6,0.4,0.2,0.5,1.7,3.6,2002,27,C,32.0,MEM,21.0,307.0,7.8,0.405,0.033,0.043,4.0,21.8,12.9,7.0,1.5,1.1,10.5,15.5,0.0,-0.3,0.3,0.0,0.003,0.0,-5.7,0.3,-5.4,-0.3,2002,27,C,32.0,MEM,21.0,8.0,307.0,4.2,10.8,0.391,0.0,0.4,0.0,4.2,10.4,0.404,0.5,0.5,1.0,1.3,7.0,8.3,1.5,1.1,0.6,1.3,4.2,8.9,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,28,William Avery,PG,22.0,MIN,28.0,0.0,9.2,0.9,3.2,0.289,0.2,1.3,0.171,0.7,2.0,0.364,0.322,0.5,0.7,0.684,0.1,0.7,0.9,1.3,0.3,0.0,0.7,0.6,2.5,2002,28,PG,22.0,MIN,28.0,258.0,5.4,0.361,0.389,0.211,1.8,8.8,5.4,19.9,1.4,0.0,16.2,20.6,0.0,-0.5,0.1,-0.4,-0.067,0.0,-4.8,-1.5,-6.3,-0.3,2002,28,PG,22.0,MIN,28.0,0.0,258.0,3.6,12.6,0.289,0.8,4.9,0.171,2.8,7.7,0.364,1.8,2.7,0.684,0.6,2.8,3.3,5.0,1.0,0.0,2.7,2.4,9.9,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,29,Dalibor Bagarić,C,21.0,CHI,50.0,0.0,12.8,1.4,3.6,0.404,0.0,0.0,0.0,1.4,3.5,0.407,0.404,0.8,1.4,0.586,1.1,2.1,3.2,0.5,0.3,0.5,0.9,2.2,3.7,2002,29,C,21.0,CHI,50.0,638.0,8.6,0.443,0.006,0.393,9.8,20.1,14.8,6.0,1.4,2.8,18.1,18.4,0.0,-0.7,0.6,-0.1,-0.011,0.0,-5.7,-1.5,-7.2,-0.8,2002,29,C,21.0,CHI,50.0,0.0,638.0,4.1,10.0,0.404,0.0,0.1,0.0,4.1,10.0,0.407,2.3,3.9,0.586,3.1,6.0,9.1,1.3,1.0,1.4,2.6,6.1,10.4,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,30,Vin Baker,C,30.0,SEA,55.0,41.0,31.1,5.7,11.8,0.485,0.0,0.1,0.125,5.7,11.7,0.49,0.486,2.6,4.1,0.633,3.1,3.3,6.4,1.3,0.4,0.7,2.3,3.6,14.1,2002,30,C,30.0,SEA,55.0,1710.0,14.1,0.517,0.012,0.348,11.8,12.3,12.1,7.0,0.7,1.6,14.5,23.8,0.0,1.3,0.9,2.2,0.061,0.0,-1.4,-2.3,-3.7,-0.7,2002,30,C,30.0,SEA,55.0,41.0,1710.0,6.6,13.7,0.485,0.0,0.2,0.125,6.6,13.5,0.49,3.0,4.8,0.633,3.5,3.8,7.4,1.5,0.5,0.8,2.7,4.1,16.3,2002,6.0,C,30.0,SEA,5.0,4.0,28.8,5.8,11.6,0.5,0.2,0.2,1.0,5.6,11.4,0.491,0.509,1.4,1.8,0.778,2.2,2.8,5.0,0.8,0.6,1.2,0.8,4.6,13.2,2002.0,6.0,C,30.0,SEA,5.0,144.0,18.6,0.5329999999999999,0.017,0.155,8.6,11.8,10.1,5.4,1.2,3.3,6.1,22.3,0.0,0.3,0.0,0.3,0.099,0.0,0.7,-0.7,0.0,0.1,2002.0,6.0,C,30.0,SEA,5.0,4.0,144.0,7.2,14.5,0.5,0.2,0.2,1.0,7.0,14.2,0.491,1.7,2.3,0.778,2.7,3.5,6.2,1.0,0.7,1.5,1.0,5.7,16.5,2002.0
24,31,Erick Barkley,PG,23.0,POR,19.0,4.0,12.0,1.3,3.6,0.353,0.1,0.4,0.14300000000000002,1.2,3.2,0.377,0.36,0.5,0.5,0.9,0.3,0.7,0.9,1.8,0.9,0.1,0.6,1.5,3.1,2002,31,PG,23.0,POR,19.0,228.0,9.8,0.401,0.103,0.147,2.5,6.8,4.6,22.9,4.0,0.3,14.2,16.9,0.0,-0.1,0.3,0.2,0.044,0.0,-4.9,1.9,-3.0,-0.1,2002,31,PG,23.0,POR,19.0,4.0,228.0,3.8,10.7,0.353,0.2,1.1,0.14300000000000002,3.6,9.6,0.377,1.4,1.6,0.9,0.8,2.1,2.8,5.4,2.7,0.2,1.9,4.6,9.2,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,32,Dana Barros,PG,34.0,DET,29.0,20.0,20.1,2.6,6.6,0.385,0.8,2.4,0.338,1.7,4.2,0.413,0.448,0.7,0.9,0.778,0.0,1.9,2.0,2.7,0.5,0.1,1.1,1.3,6.7,2002,32,PG,34.0,DET,29.0,582.0,10.5,0.473,0.37,0.141,0.2,11.3,5.8,22.5,1.3,0.2,13.9,19.2,0.0,0.0,0.5,0.5,0.04,0.0,-2.0,-0.7,-2.7,-0.1,2002,32,PG,34.0,DET,29.0,20.0,582.0,4.6,11.9,0.385,1.5,4.4,0.338,3.1,7.5,0.413,1.3,1.7,0.778,0.1,3.5,3.5,4.8,0.9,0.1,2.0,2.3,11.9,2002,7.0,PG,34.0,DET,4.0,0.0,1.5,0.3,0.8,0.333,0.0,0.3,0.0,0.3,0.5,0.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.5,0.5,2002.0,7.0,PG,34.0,DET,4.0,6.0,1.6,0.333,0.333,0.0,0.0,0.0,0.0,37.4,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,-0.04,0.0,-8.5,-0.6,-9.1,0.0,2002.0,7.0,PG,34.0,DET,4.0,0.0,6.0,6.0,18.0,0.333,0.0,6.0,0.0,6.0,12.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,12.0,12.0,2002.0
26,33,Brent Barry,SG,30.0,SEA,81.0,81.0,37.5,5.0,9.8,0.508,2.0,4.8,0.424,2.9,5.0,0.588,0.611,2.4,2.9,0.846,0.7,4.7,5.4,5.3,1.8,0.5,2.0,2.2,14.4,2002,33,SG,30.0,SEA,81.0,3040.0,19.3,0.652,0.49,0.29600000000000004,2.3,14.6,8.6,21.3,2.6,0.9,15.6,16.2,0.0,8.8,3.3,12.1,0.191,0.0,3.8,1.6,5.5,5.8,2002,33,SG,30.0,SEA,81.0,81.0,3040.0,4.7,9.4,0.508,1.9,4.6,0.424,2.8,4.8,0.588,2.3,2.8,0.846,0.7,4.5,5.2,5.0,1.7,0.4,2.0,2.2,13.8,2002,8.0,SG,30.0,SEA,5.0,5.0,29.8,2.8,6.8,0.412,1.4,3.2,0.438,1.4,3.6,0.389,0.515,0.8,0.8,1.0,1.2,3.4,4.6,2.8,0.6,0.8,1.8,2.4,7.8,2002.0,8.0,SG,30.0,SEA,5.0,149.0,12.5,0.545,0.471,0.118,4.5,13.8,9.0,15.2,1.1,2.1,20.1,14.6,0.0,0.1,0.0,0.1,0.025,0.0,1.1,-1.0,0.0,0.1,2002.0,8.0,SG,30.0,SEA,5.0,5.0,149.0,3.4,8.2,0.412,1.7,3.9,0.438,1.7,4.3,0.389,1.0,1.0,1.0,1.4,4.1,5.6,3.4,0.7,1.0,2.2,2.9,9.4,2002.0
