,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
380,512,Awvee Storey,SG,30.0,MIL,26.0,0.0,10.0,1.5,3.4,0.438,0.0,0.3,0.0,1.5,3.2,0.476,0.438,0.5,1.1,0.483,1.2,0.9,2.1,0.6,0.3,0.0,0.4,1.6,3.5,2008,512,SG,30.0,MIL,26.0,259.0,11.5,0.452,0.079,0.326,13.5,10.9,12.3,10.1,1.4,0.3,8.9,19.4,0.0,0.1,0.0,0.2,0.031,0.0,-2.7,-2.5,-5.2,-0.2,2008,512,SG,30.0,MIL,26.0,0.0,259.0,5.4,12.4,0.438,0.0,1.0,0.0,5.4,11.4,0.476,1.9,4.0,0.483,4.3,3.2,7.5,2.2,1.0,0.1,1.4,5.7,12.8,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,513,Damon Stoudamire,PG,34.0,TOT,60.0,33.0,17.3,2.0,5.6,0.35600000000000004,0.8,2.5,0.336,1.2,3.1,0.3720000000000001,0.43,0.5,0.6,0.794,0.3,1.6,2.0,2.8,0.5,0.0,1.3,1.3,5.3,2008,513,PG,34.0,TOT,60.0,1037.0,8.9,0.45,0.442,0.101,2.2,10.8,6.5,24.6,1.5,0.1,18.5,19.1,0.0,-0.9,0.8,-0.1,-0.004,0.0,-2.7,-1.0,-3.7,-0.4,2008,513,PG,34.0,TOT,60.0,33.0,1037.0,4.2,11.7,0.35600000000000004,1.7,5.2,0.336,2.4,6.5,0.3720000000000001,0.9,1.2,0.794,0.7,3.4,4.1,5.7,1.0,0.1,2.8,2.6,11.0,2008,180.0,PG,34.0,SAS,7.0,0.0,5.0,0.7,2.1,0.333,0.1,0.6,0.25,0.6,1.6,0.364,0.3670000000000001,0.3,0.4,0.667,0.3,0.7,1.0,0.3,0.1,0.0,0.1,0.0,1.9,2008.0,180.0,PG,34.0,SAS,7.0,35.0,11.4,0.398,0.267,0.2,6.6,16.4,11.5,9.7,1.5,0.0,5.8,23.7,0.0,0.0,0.0,0.0,-0.006,0.0,-0.5,1.4,0.9,0.0,2008.0,180.0,PG,34.0,SAS,7.0,0.0,35.0,5.1,15.4,0.333,1.0,4.1,0.25,4.1,11.3,0.364,2.1,3.1,0.667,2.1,5.1,7.2,2.1,1.0,0.0,1.0,0.0,13.4,2008.0
382,516,Salim Stoudamire,PG,25.0,ATL,35.0,0.0,11.5,1.9,5.1,0.361,0.8,2.4,0.341,1.0,2.7,0.379,0.442,1.2,1.4,0.82,0.1,0.6,0.7,0.8,0.2,0.1,0.6,1.0,5.7,2008,516,PG,25.0,ATL,35.0,402.0,11.1,0.495,0.472,0.278,1.2,5.8,3.5,11.9,0.9,0.9,9.4,25.2,0.0,0.1,0.1,0.3,0.031,0.0,-1.0,-2.5,-3.5,-0.1,2008,516,PG,25.0,ATL,35.0,0.0,402.0,5.8,16.1,0.361,2.6,7.6,0.341,3.2,8.5,0.379,3.7,4.5,0.82,0.4,1.8,2.1,2.5,0.6,0.4,1.9,3.0,17.9,2008,181.0,PG,25.0,ATL,3.0,0.0,9.3,1.3,3.0,0.444,0.7,2.0,0.333,0.7,1.0,0.667,0.556,0.7,0.7,1.0,0.0,0.3,0.3,0.0,0.3,0.0,1.0,0.7,4.0,2008.0,181.0,PG,25.0,ATL,3.0,28.0,8.2,0.607,0.667,0.222,0.0,4.3,2.2,0.0,2.0,0.0,23.3,21.9,0.0,0.0,0.0,0.0,-0.058,0.0,-0.7,-0.4,-1.1,0.0,2008.0,181.0,PG,25.0,ATL,3.0,0.0,28.0,5.1,11.6,0.444,2.6,7.7,0.333,2.6,3.9,0.667,2.6,2.6,1.0,0.0,1.3,1.3,0.0,1.3,0.0,3.9,2.6,15.4,2008.0
383,517,Amar'e Stoudemire,C,25.0,PHO,79.0,79.0,33.9,9.0,15.3,0.59,0.1,0.4,0.161,9.0,14.9,0.601,0.5920000000000001,7.0,8.7,0.805,2.3,6.8,9.1,1.5,0.8,2.1,2.2,3.7,25.2,2008,517,C,25.0,PHO,79.0,2677.0,27.6,0.6559999999999999,0.026,0.5710000000000001,8.2,21.1,15.2,7.5,1.2,4.0,10.3,28.2,0.0,10.9,3.8,14.6,0.262,0.0,4.2,0.6,4.8,4.6,2008,517,C,25.0,PHO,79.0,79.0,2677.0,9.6,16.3,0.59,0.1,0.4,0.161,9.5,15.9,0.601,7.5,9.3,0.805,2.4,7.3,9.7,1.6,0.9,2.2,2.3,4.0,26.7,2008,182.0,C,25.0,PHO,5.0,5.0,40.8,9.6,19.8,0.485,0.2,0.8,0.25,9.4,19.0,0.495,0.49,3.8,6.0,0.633,3.0,6.0,9.0,0.4,1.4,2.4,2.8,3.8,23.2,2008.0,182.0,C,25.0,PHO,5.0,204.0,18.9,0.517,0.04,0.303,8.5,17.4,12.9,1.9,1.8,4.0,11.1,28.6,0.0,0.0,0.3,0.3,0.077,0.0,1.4,-0.7,0.8,0.1,2008.0,182.0,C,25.0,PHO,5.0,5.0,204.0,8.5,17.5,0.485,0.2,0.7,0.25,8.3,16.8,0.495,3.4,5.3,0.633,2.6,5.3,7.9,0.4,1.2,2.1,2.5,3.4,20.5,2008.0
384,518,D.J. Strawberry,SG,22.0,PHO,33.0,0.0,8.2,0.9,2.8,0.315,0.2,0.8,0.24,0.7,2.0,0.343,0.348,0.3,0.6,0.474,0.3,0.6,0.8,0.9,0.4,0.2,0.3,1.1,2.2,2008,518,SG,22.0,PHO,33.0,270.0,6.2,0.364,0.272,0.207,4.1,7.4,5.9,14.8,2.2,1.5,9.9,18.5,0.0,-0.4,0.2,-0.2,-0.031,0.0,-5.9,0.3,-5.6,-0.2,2008,518,SG,22.0,PHO,33.0,0.0,270.0,3.9,12.3,0.315,0.8,3.3,0.24,3.1,8.9,0.343,1.2,2.5,0.474,1.2,2.5,3.7,4.0,1.6,0.8,1.5,4.8,9.7,2008,183.0,SG,22.0,PHO,1.0,0.0,5.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2008.0,183.0,SG,22.0,PHO,1.0,5.0,-32.2,0.0,0.25,0.0,0.0,23.7,11.7,0.0,0.0,0.0,0.0,37.0,0.0,-0.1,0.0,-0.1,-0.8640000000000001,0.0,-31.3,-11.2,-42.5,0.0,2008.0,183.0,SG,22.0,PHO,1.0,0.0,5.0,0.0,28.8,0.0,0.0,7.2,0.0,0.0,21.6,0.0,0.0,0.0,0.0,0.0,7.2,7.2,0.0,0.0,0.0,0.0,7.2,0.0,2008.0
385,519,Rodney Stuckey,PG,21.0,DET,57.0,2.0,19.0,2.7,6.7,0.401,0.1,0.3,0.188,2.6,6.4,0.41,0.404,2.2,2.7,0.8140000000000001,0.6,1.7,2.3,2.8,0.9,0.1,1.4,2.0,7.6,2008,519,PG,21.0,DET,57.0,1081.0,13.8,0.484,0.042,0.408,3.5,10.8,7.1,23.9,2.5,0.4,14.8,23.1,0.0,0.4,1.6,2.0,0.09,0.0,-2.1,1.1,-1.1,0.3,2008,519,PG,21.0,DET,57.0,2.0,1081.0,5.1,12.7,0.401,0.1,0.5,0.188,5.0,12.2,0.41,4.2,5.2,0.8140000000000001,1.1,3.2,4.3,5.3,1.6,0.2,2.6,3.8,14.5,2008,184.0,PG,21.0,DET,17.0,2.0,22.4,2.5,6.8,0.371,0.1,0.4,0.28600000000000003,2.4,6.4,0.376,0.379,3.0,3.4,0.879,0.6,1.2,1.9,3.4,1.1,0.1,1.4,2.1,8.2,2008.0,184.0,PG,21.0,DET,17.0,380.0,14.5,0.491,0.06,0.5,3.6,7.1,5.3,25.8,2.7,0.4,14.0,21.2,0.0,0.3,0.4,0.8,0.095,0.0,0.1,1.2,1.2,0.3,2008.0,184.0,PG,21.0,DET,17.0,2.0,380.0,4.1,11.0,0.371,0.2,0.7,0.28600000000000003,3.9,10.3,0.376,4.8,5.5,0.879,1.0,2.0,3.0,5.5,1.7,0.2,2.2,3.3,13.2,2008.0
386,520,Robert Swift,C,22.0,SEA,8.0,4.0,12.3,0.8,2.1,0.353,0.0,0.0,0.0,0.8,2.1,0.353,0.353,0.3,0.3,1.0,0.8,1.5,2.3,0.1,0.6,0.8,1.3,2.0,1.8,2008,520,C,22.0,SEA,8.0,98.0,2.9,0.391,0.0,0.118,6.7,13.3,10.0,1.4,2.5,4.4,35.9,12.3,0.0,-0.3,0.1,-0.2,-0.07400000000000001,0.0,-8.1,1.6,-6.5,-0.1,2008,520,C,22.0,SEA,8.0,4.0,98.0,2.2,6.2,0.353,0.0,0.0,0.0,2.2,6.2,0.353,0.7,0.7,1.0,2.2,4.4,6.6,0.4,1.8,2.2,3.7,5.9,5.1,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,521,Stromile Swift,PF,28.0,TOT,56.0,4.0,15.1,2.4,4.7,0.509,0.0,0.0,0.0,2.4,4.7,0.513,0.509,1.3,1.9,0.67,1.1,2.4,3.6,0.5,0.3,1.0,0.9,2.0,6.1,2008,521,PF,28.0,TOT,56.0,844.0,14.8,0.5479999999999999,0.008,0.411,8.5,18.3,13.4,5.1,0.9,4.8,14.0,19.3,0.0,0.6,0.8,1.4,0.078,0.0,-2.6,-0.2,-2.8,-0.2,2008,521,PF,28.0,TOT,56.0,4.0,844.0,5.8,11.3,0.509,0.0,0.1,0.0,5.8,11.2,0.513,3.1,4.6,0.67,2.7,5.8,8.5,1.1,0.6,2.3,2.2,4.8,14.6,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,524,Wally Szczerbiak,SF,30.0,TOT,75.0,2.0,23.1,4.1,9.6,0.431,1.2,2.9,0.413,2.9,6.7,0.438,0.493,2.0,2.3,0.851,0.5,2.4,2.9,1.4,0.3,0.2,1.0,1.4,11.5,2008,524,SF,30.0,TOT,75.0,1736.0,13.9,0.539,0.302,0.242,2.2,11.8,6.9,10.1,0.7,0.5,8.7,22.1,0.0,2.0,0.9,2.9,0.079,0.0,0.7,-1.1,-0.5,0.7,2008,524,SF,30.0,TOT,75.0,2.0,1736.0,6.4,15.0,0.431,1.9,4.5,0.413,4.6,10.5,0.438,3.1,3.6,0.851,0.7,3.8,4.5,2.2,0.5,0.2,1.6,2.1,17.9,2008,185.0,SF,30.0,CLE,13.0,13.0,28.8,3.6,9.6,0.376,1.5,4.8,0.32299999999999995,2.1,4.8,0.429,0.456,2.0,2.2,0.929,0.3,1.5,1.8,1.5,0.2,0.1,0.8,2.5,10.8,2008.0,185.0,SF,30.0,CLE,13.0,374.0,9.2,0.51,0.496,0.224,1.3,6.3,3.7,9.7,0.3,0.2,6.8,18.8,0.0,0.3,0.3,0.7,0.085,0.0,-0.6,-0.7,-1.3,0.1,2008.0,185.0,SF,30.0,CLE,13.0,13.0,374.0,4.5,12.0,0.376,1.9,6.0,0.32299999999999995,2.6,6.1,0.429,2.5,2.7,0.929,0.4,1.8,2.2,1.8,0.2,0.1,1.0,3.1,13.5,2008.0
389,527,Sebastian Telfair,PG,22.0,MIN,60.0,51.0,32.2,3.7,9.3,0.401,0.5,1.9,0.281,3.2,7.4,0.4320000000000001,0.43,1.3,1.8,0.743,0.3,2.0,2.3,5.9,1.0,0.2,1.9,2.9,9.3,2008,527,PG,22.0,MIN,60.0,1933.0,10.4,0.462,0.205,0.189,0.9,7.4,4.0,27.7,1.6,0.5,15.6,16.6,0.0,0.2,0.5,0.7,0.018000000000000002,0.0,-2.2,-1.0,-3.1,-0.6,2008,527,PG,22.0,MIN,60.0,51.0,1933.0,4.2,10.4,0.401,0.6,2.1,0.281,3.6,8.2,0.4320000000000001,1.5,2.0,0.743,0.3,2.2,2.5,6.6,1.1,0.2,2.1,3.2,10.4,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,528,Jason Terry,SG,30.0,DAL,82.0,34.0,31.5,5.7,12.3,0.467,1.7,4.4,0.375,4.1,7.9,0.519,0.535,2.3,2.7,0.857,0.4,2.2,2.5,3.2,1.1,0.2,1.1,2.1,15.5,2008,528,SG,30.0,DAL,82.0,2579.0,17.8,0.574,0.36,0.221,1.4,7.7,4.7,17.5,1.8,0.5,7.7,21.7,0.0,6.1,2.5,8.6,0.16,0.0,2.6,0.4,3.1,3.3,2008,528,SG,30.0,DAL,82.0,34.0,2579.0,6.6,14.1,0.467,1.9,5.1,0.375,4.7,9.0,0.519,2.7,3.1,0.857,0.4,2.5,2.9,3.7,1.2,0.3,1.3,2.4,17.7,2008,186.0,SG,30.0,DAL,5.0,3.0,36.0,5.2,12.0,0.433,2.8,6.4,0.438,2.4,5.6,0.429,0.55,2.6,3.0,0.867,0.2,1.4,1.6,4.8,0.4,0.2,1.0,3.0,15.8,2008.0,186.0,SG,30.0,DAL,5.0,180.0,16.3,0.593,0.5329999999999999,0.25,0.6,4.6,2.5,25.9,0.6,0.4,7.0,18.4,0.0,0.6,-0.1,0.4,0.113,0.0,4.0,0.1,4.2,0.3,2008.0,186.0,SG,30.0,DAL,5.0,3.0,180.0,5.2,12.0,0.433,2.8,6.4,0.438,2.4,5.6,0.429,2.6,3.0,0.867,0.2,1.4,1.6,4.8,0.4,0.2,1.0,3.0,15.8,2008.0
391,529,Billy Thomas,SF,32.0,TOT,11.0,0.0,3.8,0.4,1.5,0.235,0.4,1.5,0.25,0.0,0.1,0.0,0.353,0.2,0.2,1.0,0.0,0.2,0.2,0.0,0.1,0.0,0.4,0.4,1.3,2008,529,SF,32.0,TOT,11.0,42.0,-1.9,0.391,0.941,0.118,0.0,5.6,2.7,0.0,1.3,0.0,18.3,23.7,0.0,-0.2,0.0,-0.1,-0.165,0.0,-8.6,-3.7,-12.3,-0.1,2008,529,SF,32.0,TOT,11.0,0.0,42.0,3.4,14.6,0.235,3.4,13.7,0.25,0.0,0.9,0.0,1.7,1.7,1.0,0.0,1.7,1.7,0.0,0.9,0.0,3.4,3.4,12.0,2008,187.0,SF,32.0,CLE,3.0,0.0,2.7,0.3,0.7,0.5,0.3,0.7,0.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,1.0,2008.0,187.0,SF,32.0,CLE,3.0,8.0,26.8,0.75,1.0,0.0,0.0,15.5,7.6,23.9,7.0,0.0,0.0,11.9,0.0,0.0,0.0,0.1,0.35100000000000003,0.0,9.8,8.8,18.6,0.0,2008.0,187.0,SF,32.0,CLE,3.0,0.0,8.0,4.5,9.0,0.5,4.5,9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,4.5,4.5,0.0,0.0,0.0,13.5,2008.0
392,532,Kenny Thomas,PF,30.0,SAC,23.0,3.0,12.2,0.7,1.7,0.421,0.0,0.0,0.0,0.7,1.7,0.421,0.421,0.0,0.2,0.0,0.8,1.9,2.7,0.6,0.3,0.0,0.9,1.7,1.4,2008,532,PF,30.0,SAC,23.0,281.0,2.6,0.398,0.0,0.132,7.7,17.7,12.8,6.5,1.1,0.3,34.3,9.7,0.0,-0.5,0.2,-0.3,-0.047,0.0,-5.9,-0.1,-6.0,-0.3,2008,532,PF,30.0,SAC,23.0,3.0,281.0,2.0,4.9,0.421,0.0,0.0,0.0,2.0,4.9,0.421,0.0,0.6,0.0,2.3,5.5,7.8,1.7,0.8,0.1,2.7,4.9,4.1,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,533,Kurt Thomas,C-PF,35.0,TOT,70.0,48.0,22.6,2.8,5.7,0.4920000000000001,0.0,0.0,0.0,2.8,5.6,0.494,0.4920000000000001,0.8,1.1,0.6629999999999999,1.9,5.4,7.2,1.0,0.8,0.8,0.7,2.7,6.3,2008,533,C-PF,35.0,TOT,70.0,1584.0,14.2,0.514,0.003,0.202,9.2,26.4,17.8,6.5,1.8,2.6,9.6,13.5,0.0,1.3,2.7,4.1,0.123,0.0,-1.7,1.9,0.1,0.9,2008,533,C-PF,35.0,TOT,70.0,48.0,1584.0,4.4,9.0,0.4920000000000001,0.0,0.0,0.0,4.4,9.0,0.494,1.2,1.8,0.6629999999999999,3.0,8.6,11.5,1.5,1.3,1.3,1.0,4.3,10.1,2008,189.0,PF,35.0,SAS,17.0,8.0,15.8,1.9,4.1,0.457,0.0,0.0,0.0,1.9,4.1,0.457,0.457,0.3,0.4,0.7140000000000001,1.5,3.4,4.9,0.4,0.1,0.4,0.8,2.7,4.1,2008.0,189.0,PF,35.0,SAS,17.0,268.0,9.2,0.472,0.0,0.1,11.2,24.9,18.1,3.7,0.4,1.6,15.1,15.4,0.0,-0.1,0.4,0.3,0.057,0.0,-4.4,1.0,-3.4,-0.1,2008.0,189.0,PF,35.0,SAS,17.0,8.0,268.0,4.3,9.4,0.457,0.0,0.0,0.0,4.3,9.4,0.457,0.7,0.9,0.7140000000000001,3.5,7.8,11.3,0.8,0.3,0.8,1.7,6.2,9.3,2008.0
394,536,Tim Thomas,PF,30.0,LAC,63.0,51.0,30.8,4.6,11.2,0.413,1.3,4.3,0.306,3.3,6.9,0.479,0.472,1.8,2.4,0.752,1.0,4.1,5.1,2.7,0.6,0.5,1.6,3.0,12.4,2008,536,PF,30.0,LAC,63.0,1940.0,12.2,0.505,0.384,0.217,3.7,15.6,9.6,15.7,1.1,1.1,11.3,20.7,0.0,0.3,1.4,1.7,0.042,0.0,-0.9,-0.5,-1.4,0.3,2008,536,PF,30.0,LAC,63.0,51.0,1940.0,5.4,13.1,0.413,1.5,5.0,0.306,3.9,8.1,0.479,2.1,2.8,0.752,1.2,4.8,6.0,3.2,0.7,0.5,1.8,3.6,14.5,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,537,Tyrus Thomas,PF,21.0,CHI,74.0,27.0,18.0,2.5,5.9,0.423,0.0,0.1,0.16699999999999998,2.5,5.9,0.426,0.424,1.7,2.4,0.741,1.4,3.2,4.6,1.2,0.6,1.0,1.0,2.3,6.8,2008,537,PF,21.0,CHI,74.0,1330.0,14.6,0.486,0.014,0.395,8.4,21.1,14.5,11.0,1.9,4.2,13.0,19.7,0.0,0.4,2.1,2.4,0.08800000000000001,0.0,-2.2,1.6,-0.6,0.5,2008,537,PF,21.0,CHI,74.0,27.0,1330.0,5.0,11.9,0.423,0.0,0.2,0.16699999999999998,5.0,11.7,0.426,3.5,4.7,0.741,2.8,6.5,9.3,2.4,1.3,1.9,2.1,4.6,13.6,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,538,Al Thornton,PF,24.0,LAC,79.0,31.0,27.3,4.7,11.0,0.429,0.5,1.6,0.331,4.2,9.4,0.447,0.454,2.7,3.6,0.743,1.2,3.3,4.5,1.2,0.6,0.5,1.6,2.5,12.7,2008,538,PF,24.0,LAC,79.0,2158.0,12.7,0.504,0.149,0.331,5.2,14.0,9.6,8.4,1.1,1.5,11.4,24.1,0.0,-0.5,1.6,1.1,0.025,0.0,-1.9,-1.5,-3.4,-0.8,2008,538,PF,24.0,LAC,79.0,31.0,2158.0,6.2,14.5,0.429,0.7,2.2,0.331,5.5,12.4,0.447,3.6,4.8,0.743,1.6,4.3,6.0,1.6,0.8,0.7,2.1,3.3,16.8,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
