,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
201,257,Stacey King,PF,29.0,MIA,15.0,0.0,10.4,1.1,2.4,0.472,0.0,0.0,0.0,1.1,2.4,0.472,0.472,0.3,0.5,0.5,0.6,0.9,1.5,0.1,0.5,0.1,1.2,2.6,2.5,1996,257,PF,29.0,MIA,15.0,156.0,2.0,0.481,0.0,0.222,6.9,10.2,8.6,2.1,2.4,1.0,31.3,16.8,0.0,-0.4,0.2,-0.2,-0.054000000000000006,0.0,-9.6,1.4,-8.3,-0.2,1996,257,PF,29.0,MIA,15.0,0.0,156.0,3.9,8.3,0.472,0.0,0.0,0.0,3.9,8.3,0.472,0.9,1.8,0.5,2.1,3.2,5.3,0.5,1.6,0.5,4.2,9.0,8.8,1996,94.0,PF,29.0,MIA,1.0,0.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1996.0,94.0,PF,29.0,MIA,1.0,12.0,-1.4,0.129,0.0,0.667,0.0,31.3,15.1,13.2,0.0,0.0,0.0,15.1,0.0,-0.1,0.0,-0.1,-0.209,0.0,-6.4,-0.2,-6.6,0.0,1996.0,94.0,PF,29.0,MIA,1.0,0.0,12.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,6.0,0.5,0.0,9.0,9.0,3.0,0.0,0.0,0.0,3.0,3.0,1996.0
202,258,Joe Kleine,C,34.0,PHO,56.0,9.0,11.8,1.3,3.0,0.42,0.0,0.1,0.28600000000000003,1.2,2.9,0.426,0.426,0.4,0.4,0.8,0.6,1.7,2.4,0.8,0.2,0.1,0.7,2.0,2.9,1996,258,C,34.0,PHO,56.0,663.0,6.8,0.456,0.041,0.14800000000000002,6.4,16.5,11.5,9.7,1.0,0.7,17.1,14.6,0.0,-0.3,0.4,0.1,0.006999999999999999,0.0,-5.4,-0.8,-6.1,-0.7,1996,258,C,34.0,PHO,56.0,9.0,663.0,3.9,9.2,0.42,0.1,0.4,0.28600000000000003,3.7,8.8,0.426,1.1,1.4,0.8,2.0,5.2,7.2,2.4,0.7,0.3,2.0,6.1,8.9,1996,95.0,C,34.0,PHO,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.5,0.0,1996.0,95.0,C,34.0,PHO,2.0,8.0,-6.6,0.0,0.0,0.0,13.0,0.0,7.1,0.0,6.6,0.0,33.3,16.6,0.0,-0.1,0.0,-0.1,-0.373,0.0,-13.1,-4.0,-17.1,0.0,1996.0,95.0,C,34.0,PHO,2.0,0.0,8.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,4.5,0.0,4.5,0.0,4.5,0.0,4.5,4.5,0.0,1996.0
203,259,Jon Koncak,C,32.0,ORL,67.0,35.0,19.2,1.3,2.6,0.48,0.0,0.1,0.333,1.2,2.5,0.488,0.489,0.5,0.9,0.561,0.9,3.1,4.1,0.8,0.4,0.7,0.6,3.4,3.0,1996,259,C,32.0,ORL,67.0,1288.0,7.1,0.507,0.051,0.326,5.8,18.5,12.3,5.3,1.1,2.5,17.0,8.5,0.0,0.3,1.6,2.0,0.073,0.0,-4.8,1.2,-3.6,-0.5,1996,259,C,32.0,ORL,67.0,35.0,1288.0,2.3,4.9,0.48,0.1,0.3,0.333,2.3,4.6,0.488,0.9,1.6,0.561,1.8,5.8,7.6,1.4,0.8,1.2,1.1,6.3,5.7,1996,96.0,C,32.0,ORL,12.0,3.0,11.7,0.3,0.6,0.5710000000000001,0.0,0.0,0.0,0.3,0.6,0.5710000000000001,0.5710000000000001,0.3,0.6,0.429,0.7,1.3,1.9,0.3,0.4,0.3,0.3,3.3,0.9,1996.0,96.0,C,32.0,ORL,12.0,140.0,4.6,0.546,0.0,1.0,7.2,13.5,10.4,2.8,2.0,2.5,22.9,4.4,0.0,0.1,0.1,0.1,0.051,0.0,-5.8,2.8,-3.0,0.0,1996.0,96.0,C,32.0,ORL,12.0,3.0,140.0,1.0,1.8,0.5710000000000001,0.0,0.0,0.0,1.0,1.8,0.5710000000000001,0.8,1.8,0.429,2.1,3.9,5.9,0.8,1.3,1.0,0.8,10.0,2.8,1996.0
204,260,Toni Kukoč,SF,27.0,CHI,81.0,20.0,26.0,4.8,9.7,0.49,1.1,2.7,0.403,3.7,7.0,0.524,0.546,2.5,3.3,0.772,1.4,2.6,4.0,3.5,0.8,0.3,1.4,1.9,13.1,1996,260,SF,27.0,CHI,81.0,2103.0,20.4,0.589,0.274,0.339,6.4,11.5,8.9,21.0,1.6,1.0,11.2,21.4,0.0,6.9,3.2,10.1,0.231,0.0,4.6,0.9,5.4,4.0,1996,260,SF,27.0,CHI,81.0,20.0,2103.0,6.6,13.5,0.49,1.5,3.7,0.403,5.1,9.8,0.524,3.5,4.6,0.772,2.0,3.6,5.5,4.9,1.1,0.5,2.0,2.6,18.2,1996,97.0,SF,27.0,CHI,15.0,5.0,29.3,3.9,10.1,0.391,0.9,4.5,0.191,3.1,5.5,0.5539999999999999,0.434,2.1,2.5,0.838,1.3,2.9,4.2,3.9,0.9,0.3,1.7,2.2,10.8,1996.0,97.0,SF,27.0,CHI,15.0,439.0,14.1,0.484,0.45,0.245,5.0,12.9,8.7,22.2,1.8,0.8,13.5,20.0,0.0,0.5,0.8,1.3,0.14,0.0,1.6,0.8,2.4,0.5,1996.0,97.0,SF,27.0,CHI,15.0,5.0,439.0,4.8,12.4,0.391,1.1,5.6,0.191,3.8,6.8,0.5539999999999999,2.5,3.0,0.838,1.6,3.6,5.2,4.8,1.1,0.3,2.1,2.7,13.3,1996.0
205,261,Christian Laettner,C,26.0,TOT,74.0,71.0,33.7,6.0,12.3,0.487,0.1,0.5,0.231,5.9,11.7,0.499,0.4920000000000001,4.4,5.4,0.818,2.5,4.8,7.3,2.7,1.0,1.0,2.5,3.7,16.4,1996,261,C,26.0,TOT,74.0,2495.0,17.7,0.563,0.043,0.4370000000000001,8.6,17.2,12.8,13.7,1.5,2.2,14.7,22.6,0.0,3.9,2.4,6.2,0.12,0.0,0.7,-0.1,0.6,1.6,1996,261,C,26.0,TOT,74.0,71.0,2495.0,6.4,13.1,0.487,0.1,0.6,0.231,6.2,12.5,0.499,4.7,5.7,0.818,2.7,5.1,7.8,2.8,1.0,1.0,2.7,4.0,17.6,1996,98.0,C,26.0,ATL,10.0,10.0,33.4,5.9,12.2,0.484,0.1,0.3,0.333,5.8,11.9,0.487,0.488,3.8,5.4,0.7040000000000001,2.7,4.2,6.9,1.5,1.2,1.0,2.1,4.1,15.7,1996.0,98.0,C,26.0,ATL,10.0,334.0,18.1,0.539,0.025,0.443,9.7,16.0,12.7,8.7,2.0,2.3,12.6,24.1,0.0,0.5,0.2,0.7,0.094,0.0,-0.5,-0.4,-0.9,0.1,1996.0,98.0,C,26.0,ATL,10.0,10.0,334.0,6.4,13.1,0.484,0.1,0.3,0.333,6.3,12.8,0.487,4.1,5.8,0.7040000000000001,2.9,4.5,7.4,1.6,1.3,1.1,2.3,4.4,16.9,1996.0
206,264,Andrew Lang,C,29.0,TOT,71.0,69.0,33.3,5.0,11.1,0.447,0.0,0.1,0.2,5.0,11.1,0.448,0.447,1.8,2.2,0.8009999999999999,2.2,4.3,6.4,0.9,0.6,1.8,1.7,3.4,11.7,1996,264,C,29.0,TOT,71.0,2365.0,11.9,0.484,0.006,0.197,7.5,15.6,11.4,4.6,0.9,4.1,12.6,18.6,0.0,0.1,2.3,2.3,0.047,0.0,-2.9,-0.4,-3.4,-0.8,1996,264,C,29.0,TOT,71.0,69.0,2365.0,5.4,12.0,0.447,0.0,0.1,0.2,5.4,11.9,0.448,1.9,2.4,0.8009999999999999,2.3,4.6,6.9,1.0,0.6,1.9,1.9,3.7,12.7,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,267,Antonio Lang,SF,23.0,CLE,41.0,0.0,9.0,1.0,1.9,0.532,0.0,0.0,0.0,1.0,1.8,0.547,0.532,0.8,1.1,0.723,0.4,0.9,1.3,0.3,0.3,0.3,0.6,1.5,2.8,1996,267,SF,23.0,CLE,41.0,367.0,11.5,0.594,0.026,0.61,6.1,13.3,9.6,5.6,2.2,2.9,19.7,16.7,0.0,0.2,0.5,0.7,0.09,0.0,-4.8,1.3,-3.5,-0.1,1996,267,SF,23.0,CLE,41.0,0.0,367.0,4.0,7.6,0.532,0.0,0.2,0.0,4.0,7.4,0.547,3.3,4.6,0.723,1.7,3.5,5.2,1.2,1.4,1.2,2.4,6.0,11.4,1996,99.0,SF,23.0,CLE,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0,99.0,SF,23.0,CLE,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,0.0,-4.4,-5.7,-10.2,0.0,1996.0,99.0,SF,23.0,CLE,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
208,268,Eric Leckner,C,29.0,DET,18.0,8.0,8.6,1.0,1.6,0.621,0.0,0.0,0.0,1.0,1.6,0.621,0.621,0.4,0.7,0.615,0.4,1.4,1.9,0.1,0.1,0.2,0.6,1.7,2.4,1996,268,C,29.0,DET,18.0,155.0,8.8,0.634,0.0,0.448,6.5,19.5,13.3,1.1,0.7,2.0,24.1,14.1,0.0,0.0,0.2,0.2,0.075,0.0,-5.3,0.1,-5.2,-0.1,1996,268,C,29.0,DET,18.0,8.0,155.0,4.2,6.7,0.621,0.0,0.0,0.0,4.2,6.7,0.621,1.9,3.0,0.615,1.9,6.0,7.9,0.2,0.5,0.9,2.6,7.0,10.2,1996,100.0,C,29.0,DET,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1996.0,100.0,C,29.0,DET,1.0,3.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051,0.0,-20.1,-0.5,-20.5,0.0,1996.0,100.0,C,29.0,DET,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1996.0
209,269,Tim Legler,SG,29.0,WSB,77.0,0.0,23.1,3.0,6.0,0.507,1.7,3.2,0.522,1.4,2.8,0.488,0.6459999999999999,1.7,2.0,0.863,0.4,1.4,1.8,1.8,0.6,0.2,0.6,1.8,9.4,1996,269,SG,29.0,WSB,77.0,1775.0,15.9,0.688,0.5329999999999999,0.333,2.0,7.2,4.6,11.3,1.3,0.5,7.9,14.4,0.0,5.7,1.1,6.8,0.184,0.0,3.0,0.1,3.2,2.3,1996,269,SG,29.0,WSB,77.0,0.0,1775.0,4.7,9.3,0.507,2.6,5.0,0.522,2.1,4.4,0.488,2.7,3.1,0.863,0.6,2.3,2.8,2.8,0.9,0.2,0.9,2.9,14.7,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,270,Voshon Lenard,SG,22.0,MIA,30.0,0.0,10.8,1.8,4.7,0.376,1.2,3.4,0.35600000000000004,0.6,1.3,0.425,0.504,1.1,1.4,0.7909999999999999,0.4,1.3,1.7,1.0,0.2,0.0,0.8,1.0,5.9,1996,270,SG,22.0,MIA,30.0,323.0,15.9,0.55,0.716,0.305,4.4,14.1,9.4,16.9,1.0,0.2,12.6,25.7,0.0,0.5,0.4,0.9,0.135,0.0,3.2,-0.7,2.5,0.4,1996,270,SG,22.0,MIA,30.0,0.0,323.0,5.9,15.7,0.376,4.0,11.3,0.35600000000000004,1.9,4.5,0.425,3.8,4.8,0.7909999999999999,1.3,4.5,5.8,3.5,0.7,0.1,2.6,3.5,19.6,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,271,Cedric Lewis,C,26.0,WSB,3.0,0.0,1.3,0.7,1.0,0.667,0.0,0.0,0.0,0.7,1.0,0.667,0.667,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.3,0.0,0.0,0.0,1.3,1996,271,C,26.0,WSB,3.0,4.0,62.7,0.667,0.0,0.0,60.0,0.0,29.4,0.0,12.8,0.0,0.0,33.5,0.0,0.0,0.0,0.1,0.613,0.0,23.7,1.9,25.6,0.0,1996,271,C,26.0,WSB,3.0,0.0,4.0,18.0,27.0,0.667,0.0,0.0,0.0,18.0,27.0,0.667,0.0,0.0,0.0,18.0,0.0,18.0,0.0,9.0,0.0,0.0,0.0,36.0,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,272,Martin Lewis,SF,20.0,TOR,16.0,0.0,11.8,1.8,3.8,0.483,0.1,0.4,0.28600000000000003,1.7,3.3,0.509,0.5,0.9,1.6,0.6,0.9,0.9,1.8,0.2,0.5,0.2,0.9,1.3,4.7,1996,272,SF,20.0,TOR,16.0,189.0,11.2,0.528,0.117,0.417,9.4,8.9,9.1,2.5,2.2,1.2,16.5,19.8,0.0,0.0,0.1,0.0,0.011,0.0,-3.3,-2.8,-6.1,-0.2,1996,272,SF,20.0,TOR,16.0,0.0,189.0,5.5,11.4,0.483,0.4,1.3,0.28600000000000003,5.1,10.1,0.509,2.9,4.8,0.6,2.9,2.7,5.5,0.6,1.5,0.6,2.7,4.0,14.3,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,273,Alton Lister,C,37.0,TOT,64.0,19.0,11.5,0.8,1.6,0.486,0.0,0.0,0.0,0.8,1.6,0.486,0.486,0.6,1.0,0.6409999999999999,1.0,3.3,4.4,0.3,0.1,0.7,0.8,2.1,2.2,1996,273,C,37.0,TOT,64.0,735.0,9.6,0.537,0.0,0.61,10.1,33.6,21.5,3.6,0.4,4.0,26.5,10.7,0.0,-0.1,1.0,0.9,0.06,0.0,-5.0,0.8,-4.2,-0.4,1996,273,C,37.0,TOT,64.0,19.0,735.0,2.5,5.1,0.486,0.0,0.0,0.0,2.5,5.1,0.486,2.0,3.1,0.6409999999999999,3.3,10.4,13.7,0.9,0.3,2.1,2.4,6.7,7.0,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,276,Brad Lohaus,PF,31.0,TOT,55.0,8.0,10.9,1.3,3.2,0.406,0.9,2.2,0.418,0.4,1.0,0.377,0.551,0.1,0.1,0.8,0.1,1.0,1.2,0.8,0.2,0.3,0.4,1.3,3.6,1996,276,PF,31.0,TOT,55.0,598.0,10.6,0.556,0.6970000000000001,0.029,1.4,10.6,6.1,11.2,0.9,2.1,10.1,15.1,0.0,0.5,0.7,1.3,0.101,0.0,-0.1,1.0,0.9,0.4,1996,276,PF,31.0,TOT,55.0,8.0,598.0,4.3,10.5,0.406,3.1,7.3,0.418,1.2,3.2,0.377,0.2,0.3,0.8,0.4,3.4,3.9,2.6,0.6,1.0,1.2,4.2,11.9,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,279,Grant Long,PF,29.0,ATL,82.0,82.0,36.7,4.8,10.2,0.471,0.4,1.0,0.36,4.4,9.2,0.484,0.49,3.1,4.1,0.763,3.0,6.6,9.6,2.2,1.3,0.4,1.9,2.8,13.1,1996,279,PF,29.0,ATL,82.0,3008.0,16.2,0.546,0.103,0.402,9.4,22.1,15.5,9.7,1.9,0.9,13.7,17.1,0.0,4.7,3.8,8.4,0.134,0.0,0.6,0.2,0.7,2.1,1996,279,PF,29.0,ATL,82.0,82.0,3008.0,4.7,10.0,0.471,0.4,1.0,0.36,4.4,9.0,0.484,3.1,4.0,0.763,3.0,6.5,9.4,2.2,1.3,0.4,1.9,2.8,12.9,1996,101.0,PF,29.0,ATL,10.0,10.0,36.2,4.4,11.1,0.396,0.6,2.4,0.25,3.8,8.7,0.4370000000000001,0.423,2.0,2.5,0.8,3.0,5.6,8.6,2.8,0.7,0.3,1.9,2.7,11.4,1996.0,101.0,PF,29.0,ATL,10.0,362.0,13.1,0.467,0.21600000000000005,0.225,9.9,19.6,14.6,13.5,1.1,0.6,13.5,18.8,0.0,0.2,0.1,0.3,0.042,0.0,-0.7,-1.2,-1.9,0.0,1996.0,101.0,PF,29.0,ATL,10.0,10.0,362.0,4.4,11.0,0.396,0.6,2.4,0.25,3.8,8.7,0.4370000000000001,2.0,2.5,0.8,3.0,5.6,8.6,2.8,0.7,0.3,1.9,2.7,11.3,1996.0
216,280,Luc Longley,C,27.0,CHI,62.0,62.0,26.5,3.9,8.1,0.482,0.0,0.0,0.0,3.9,8.1,0.482,0.482,1.3,1.7,0.777,1.7,3.5,5.1,1.9,0.4,1.4,1.8,3.6,9.1,1996,280,C,27.0,CHI,62.0,1641.0,11.9,0.515,0.0,0.205,7.4,15.2,11.3,10.6,0.7,3.9,17.2,17.8,0.0,0.7,2.8,3.5,0.101,0.0,-2.9,1.3,-1.6,0.2,1996,280,C,27.0,CHI,62.0,62.0,1641.0,5.3,11.0,0.482,0.0,0.0,0.0,5.3,11.0,0.482,1.8,2.3,0.777,2.3,4.7,7.0,2.6,0.5,1.8,2.5,4.9,12.4,1996,102.0,C,27.0,CHI,18.0,18.0,24.4,3.4,7.2,0.469,0.0,0.0,0.0,3.4,7.2,0.469,0.469,1.6,2.1,0.757,1.9,2.7,4.6,1.6,0.4,1.4,2.1,4.6,8.3,1996.0,102.0,C,27.0,CHI,18.0,439.0,11.1,0.513,0.0,0.285,9.0,14.1,11.4,10.8,0.9,5.2,20.6,19.0,0.0,0.0,0.8,0.8,0.091,0.0,-4.3,2.2,-2.1,0.0,1996.0,102.0,C,27.0,CHI,18.0,18.0,439.0,5.0,10.7,0.469,0.0,0.0,0.0,5.0,10.7,0.469,2.3,3.0,0.757,2.8,3.9,6.7,2.3,0.6,2.1,3.1,6.8,12.3,1996.0
217,281,George Lynch,SF,25.0,LAL,76.0,6.0,13.3,1.5,3.6,0.43,0.1,0.2,0.308,1.5,3.4,0.436,0.438,0.7,1.1,0.6629999999999999,1.1,1.7,2.8,0.7,0.6,0.1,0.5,1.4,3.8,1996,281,SF,25.0,LAL,76.0,1012.0,11.4,0.474,0.048,0.294,9.6,14.3,12.0,7.2,2.4,0.7,11.5,15.4,0.0,0.4,1.3,1.7,0.08,0.0,-2.2,0.1,-2.1,0.0,1996,281,SF,25.0,LAL,76.0,6.0,1012.0,4.2,9.7,0.43,0.1,0.5,0.308,4.0,9.2,0.436,1.9,2.8,0.6629999999999999,2.9,4.5,7.4,1.8,1.7,0.4,1.4,3.8,10.4,1996,103.0,SF,25.0,LAL,2.0,0.0,7.5,1.0,2.0,0.5,0.0,0.5,0.0,1.0,1.5,0.667,0.5,0.0,0.0,0.0,0.0,1.5,1.5,0.5,0.0,0.0,1.0,2.0,2.0,1996.0,103.0,SF,25.0,LAL,2.0,15.0,0.6,0.5,0.25,0.0,0.0,23.9,11.5,11.4,0.0,0.0,33.3,17.7,0.0,0.0,0.0,0.0,-0.091,0.0,-9.9,2.9,-6.9,0.0,1996.0,103.0,SF,25.0,LAL,2.0,0.0,15.0,4.8,9.6,0.5,0.0,2.4,0.0,4.8,7.2,0.667,0.0,0.0,0.0,0.0,7.2,7.2,2.4,0.0,0.0,4.8,9.6,9.6,1996.0
